episode	mbie_reward	mbie_eb_reward
1184		261820.0		720580.0
1185		261820.0		720580.0
1186		261820.0		720580.0
1187		261820.0		720580.0
1188		261820.0		720580.0
1189		261820.0		720580.0
1190		261820.0		720580.0
1191		261820.0		720580.0
1192		261820.0		720580.0
1193		261820.0		720580.0
1194		261820.0		720580.0
1195		261820.0		720580.0
1196		261820.0		720580.0
1197		261820.0		720580.0
1198		261820.0		720580.0
1199		261820.0		720580.0
1200		261825.0		720580.0
1201		261830.0		720580.0
1202		261835.0		720580.0
1203		261840.0		720580.0
1204		261840.0		720580.0
1205		261840.0		720580.0
1206		261845.0		720580.0
1207		261850.0		720580.0
1208		261850.0		720580.0
1209		261855.0		720580.0
1210		261860.0		720580.0
1211		261865.0		730580.0
1212		261870.0		730580.0
1213		261875.0		730580.0
1214		261875.0		730580.0
1215		261880.0		730580.0
1216		261885.0		730580.0
1217		261885.0		730580.0
1218		261885.0		730580.0
1219		261885.0		730580.0
1220		261885.0		730580.0
1221		261885.0		730580.0
1222		261885.0		740580.0
1223		261885.0		740580.0
1224		261885.0		740580.0
1225		261885.0		740580.0
1226		261885.0		740580.0
1227		261885.0		740580.0
1228		261885.0		750580.0
1229		261885.0		760580.0
1230		261885.0		760580.0
1231		261885.0		760580.0
1232		261885.0		760580.0
1233		261885.0		760580.0
1234		261890.0		760580.0
1235		261895.0		760580.0
1236		261900.0		760580.0
1237		261905.0		760580.0
1238		261910.0		760580.0
1239		261915.0		760580.0
1240		261920.0		760580.0
1241		261920.0		760580.0
1242		261920.0		760580.0
1243		261920.0		760580.0
1244		261920.0		760580.0
1245		261920.0		770580.0
1246		261920.0		780580.0
1247		261920.0		790580.0
1248		261920.0		790580.0
1249		261920.0		790580.0
1250		261920.0		790580.0
1251		261920.0		790580.0
1252		261920.0		790580.0
1253		261920.0		790580.0
1254		261920.0		790580.0
1255		261920.0		790580.0
1256		261920.0		790580.0
1257		261920.0		790580.0
1258		261920.0		790580.0
1259		261920.0		790580.0
1260		261920.0		790580.0
1261		261920.0		790580.0
1262		261920.0		790580.0
1263		261920.0		790580.0
1264		261920.0		790580.0
1265		261925.0		790580.0
1266		261930.0		790580.0
1267		261935.0		790580.0
1268		261935.0		790580.0
1269		261935.0		790580.0
1270		261935.0		790580.0
1271		261940.0		790580.0
1272		261945.0		790580.0
1273		261950.0		790580.0
1274		261950.0		790580.0
1275		261950.0		790580.0
1276		261950.0		790580.0
1277		261950.0		790580.0
1278		261950.0		790580.0
1279		261955.0		790580.0
1280		261960.0		790580.0
1281		261965.0		790585.0
1282		261970.0		790590.0
1283		261975.0		790590.0
1284		261980.0		790595.0
1285		261985.0		790600.0
1286		261990.0		790605.0
1287		261995.0		790610.0
1288		262000.0		790610.0
1289		262005.0		790610.0
1290		262010.0		790610.0
1291		262015.0		790610.0
1292		262020.0		790610.0
1293		262025.0		790610.0
1294		262030.0		790610.0
1295		262030.0		790610.0
1296		262035.0		790610.0
1297		262040.0		790615.0
1298		262045.0		790620.0
1299		262050.0		790625.0
1300		262055.0		790630.0
1301		262060.0		790635.0
1302		262065.0		790635.0
1303		262070.0		790635.0
1304		262070.0		790635.0
1305		262075.0		790635.0
1306		262080.0		790635.0
1307		262085.0		790635.0
1308		262090.0		790635.0
1309		262095.0		790635.0
1310		262100.0		790635.0
1311		262105.0		790635.0
1312		262110.0		790635.0
1313		262115.0		790635.0
1314		262120.0		790635.0
1315		262125.0		790635.0
1316		262125.0		790635.0
1317		262125.0		790635.0
1318		262125.0		790635.0
1319		262125.0		790635.0
1320		262125.0		790635.0
1321		262125.0		790635.0
1322		262125.0		790635.0
1323		262125.0		790635.0
1324		262125.0		790635.0
1325		262125.0		790635.0
1326		262125.0		790635.0
1327		262125.0		790635.0
1328		262125.0		790635.0
1329		262125.0		790635.0
1330		262125.0		790635.0
1331		262125.0		790635.0
1332		262125.0		790635.0
1333		272125.0		790635.0
1334		282125.0		790635.0
1335		292125.0		790635.0
1336		292125.0		790635.0
1337		292125.0		790635.0
1338		292125.0		790635.0
1339		302125.0		790635.0
1340		312125.0		790635.0
1341		322125.0		790635.0
1342		322125.0		790635.0
1343		322125.0		790635.0
1344		322125.0		790635.0
1345		322125.0		790635.0
1346		322125.0		790635.0
1347		322125.0		790635.0
1348		322125.0		790635.0
1349		322125.0		790635.0
1350		322125.0		790635.0
1351		322125.0		790635.0
1352		322125.0		790635.0
1353		322125.0		790635.0
1354		322125.0		790635.0
1355		332125.0		790635.0
1356		332125.0		790635.0
1357		332125.0		800635.0
1358		332125.0		800635.0
1359		332125.0		800635.0
1360		332125.0		800635.0
1361		332125.0		810635.0
1362		332125.0		810635.0
1363		332125.0		810635.0
1364		332125.0		810635.0
1365		332125.0		810635.0
1366		332125.0		810635.0
1367		332125.0		820635.0
1368		332125.0		830635.0
1369		332125.0		830635.0
1370		332125.0		830635.0
1371		332125.0		830635.0
1372		332125.0		830635.0
1373		332125.0		830635.0
1374		332125.0		830635.0
1375		332125.0		830635.0
1376		332125.0		830635.0
1377		332125.0		830635.0
1378		332125.0		830635.0
1379		332125.0		830635.0
1380		332125.0		830635.0
1381		332125.0		840635.0
1382		332125.0		850635.0
1383		332125.0		850635.0
1384		332130.0		850635.0
1385		332135.0		850635.0
1386		332140.0		850635.0
1387		332145.0		850635.0
1388		332150.0		850635.0
1389		332155.0		850635.0
1390		332160.0		850635.0
1391		332165.0		850635.0
1392		332170.0		850635.0
1393		332175.0		850635.0
1394		332175.0		850635.0
1395		332175.0		850635.0
1396		332175.0		850635.0
1397		332175.0		850635.0
1398		332175.0		850635.0
1399		332175.0		850635.0
1400		332175.0		850635.0
1401		332175.0		850635.0
1402		332175.0		850635.0
1403		332175.0		850635.0
1404		332180.0		850635.0
1405		332185.0		850635.0
1406		332190.0		850635.0
1407		332195.0		850635.0
1408		332200.0		850635.0
1409		332200.0		850635.0
1410		332200.0		850635.0
1411		332200.0		850635.0
1412		332200.0		850635.0
1413		332200.0		850635.0
1414		332200.0		850635.0
1415		332200.0		850635.0
1416		332200.0		850635.0
1417		332200.0		850635.0
1418		332200.0		850635.0
1419		332200.0		850635.0
1420		332200.0		850635.0
1421		332200.0		850635.0
1422		332200.0		850635.0
1423		332200.0		850635.0
1424		342200.0		850635.0
1425		352200.0		850635.0
1426		362200.0		850635.0
1427		362200.0		850635.0
1428		362200.0		850635.0
1429		362200.0		850635.0
1430		362200.0		850635.0
1431		362200.0		850635.0
1432		362200.0		850635.0
1433		362200.0		850635.0
1434		362200.0		850635.0
1435		362200.0		850635.0
1436		362200.0		850635.0
1437		362200.0		850635.0
1438		362200.0		850635.0
1439		362200.0		850635.0
1440		362200.0		850635.0
1441		362200.0		850635.0
1442		362200.0		850635.0
1443		362200.0		850635.0
1444		362200.0		850635.0
1445		362200.0		850635.0
1446		362200.0		850635.0
1447		362200.0		850635.0
1448		362200.0		850635.0
1449		362200.0		850635.0
1450		362200.0		850635.0
1451		362200.0		850635.0
1452		362200.0		850635.0
1453		362200.0		850635.0
1454		362200.0		850635.0
1455		362200.0		850635.0
1456		362200.0		850635.0
1457		362200.0		850635.0
1458		362200.0		850635.0
1459		362200.0		850635.0
1460		362200.0		850635.0
1461		362200.0		850635.0
1462		362200.0		850635.0
1463		362205.0		850635.0
1464		362210.0		850635.0
1465		362215.0		850635.0
1466		362220.0		850635.0
1467		362225.0		850635.0
1468		362230.0		850635.0
1469		362235.0		850635.0
1470		362235.0		850635.0
1471		362240.0		850635.0
1472		362245.0		850635.0
1473		362250.0		850635.0
1474		362255.0		850635.0
1475		362260.0		850635.0
1476		362260.0		850635.0
1477		362260.0		860635.0
1478		362260.0		860635.0
1479		362260.0		860635.0
1480		362260.0		860635.0
1481		362260.0		860635.0
1482		362260.0		860635.0
1483		362260.0		860635.0
1484		362260.0		860635.0
1485		362260.0		860635.0
1486		362260.0		860635.0
1487		362260.0		860635.0
1488		372260.0		860635.0
1489		372260.0		860635.0
1490		372260.0		860635.0
1491		372260.0		870635.0
1492		372260.0		880635.0
1493		372260.0		880635.0
1494		372260.0		880635.0
1495		372260.0		880635.0
1496		372260.0		880635.0
1497		372260.0		880635.0
1498		372260.0		880635.0
1499		372260.0		880635.0
1500		372260.0		880635.0
1501		372260.0		880635.0
1502		372260.0		880635.0
1503		372260.0		880635.0
1504		372260.0		880635.0
1505		372260.0		880635.0
1506		372260.0		880635.0
1507		372260.0		880635.0
1508		382260.0		880635.0
1509		382260.0		880635.0
1510		382260.0		880635.0
1511		382260.0		880635.0
1512		382260.0		880635.0
1513		382260.0		880635.0
1514		382260.0		880635.0
1515		382260.0		880635.0
1516		382260.0		880635.0
1517		382260.0		880635.0
1518		382260.0		880635.0
1519		382260.0		880635.0
1520		382260.0		880635.0
1521		382260.0		880635.0
1522		382260.0		880635.0
1523		382265.0		880635.0
1524		382270.0		880635.0
1525		382275.0		880635.0
1526		382280.0		880635.0
1527		382285.0		880635.0
1528		382290.0		880635.0
1529		382295.0		880635.0
1530		382300.0		880635.0
1531		382305.0		880635.0
1532		382310.0		880635.0
1533		382315.0		880635.0
1534		382320.0		880635.0
1535		382325.0		880635.0
1536		382330.0		880635.0
1537		382335.0		880635.0
1538		382340.0		880635.0
1539		382340.0		880635.0
1540		382340.0		880635.0
1541		382340.0		880635.0
1542		382340.0		880635.0
1543		382340.0		880635.0
1544		392340.0		880635.0
1545		402340.0		880635.0
1546		402340.0		880635.0
1547		402340.0		880635.0
1548		402340.0		880635.0
1549		412340.0		880635.0
1550		412340.0		880635.0
1551		412340.0		880635.0
1552		422340.0		880635.0
1553		422340.0		880635.0
1554		422340.0		880635.0
1555		422340.0		880635.0
1556		432340.0		880635.0
1557		442340.0		880635.0
1558		442340.0		880635.0
1559		442340.0		880635.0
1560		442340.0		880635.0
1561		442340.0		880635.0
1562		442340.0		880635.0
1563		442340.0		880635.0
1564		442340.0		880635.0
1565		442340.0		880635.0
1566		442340.0		880635.0
1567		442340.0		880635.0
1568		442340.0		880635.0
1569		442340.0		880635.0
1570		442340.0		880635.0
1571		442340.0		880635.0
1572		442340.0		880635.0
1573		442340.0		880635.0
1574		442340.0		880635.0
1575		442340.0		880635.0
1576		442340.0		880635.0
1577		442340.0		880635.0
1578		442340.0		880635.0
1579		442340.0		880635.0
1580		452340.0		880635.0
1581		462340.0		880635.0
1582		462340.0		880635.0
1583		462340.0		880635.0
1584		462340.0		880635.0
1585		462340.0		880635.0
1586		462340.0		880635.0
1587		462340.0		880635.0
1588		462340.0		880635.0
1589		462340.0		880635.0
1590		462340.0		880635.0
1591		462340.0		890635.0
1592		472340.0		890635.0
1593		472340.0		890635.0
1594		472340.0		890635.0
1595		472340.0		890635.0
1596		472340.0		890635.0
1597		472340.0		890635.0
1598		472340.0		890635.0
1599		472340.0		890635.0
1600		472340.0		890635.0
1601		472340.0		890635.0
1602		472340.0		890635.0
1603		472340.0		890635.0
1604		472340.0		890635.0
1605		472340.0		890635.0
1606		472340.0		890635.0
1607		472340.0		890635.0
1608		472340.0		900635.0
1609		472340.0		900635.0
1610		472340.0		900635.0
1611		472340.0		900635.0
1612		472340.0		900635.0
1613		472345.0		900635.0
1614		472350.0		900635.0
1615		472355.0		910635.0
1616		472355.0		910635.0
1617		472360.0		910635.0
1618		472365.0		910635.0
1619		472370.0		910635.0
1620		472375.0		910635.0
1621		472380.0		910635.0
1622		472380.0		910635.0
1623		472380.0		910635.0
1624		472380.0		920635.0
1625		472380.0		920635.0
1626		472380.0		920635.0
1627		472380.0		920635.0
1628		472380.0		920635.0
1629		472380.0		920635.0
1630		472380.0		920635.0
1631		472380.0		920635.0
1632		472380.0		920635.0
1633		472380.0		920635.0
1634		472380.0		920635.0
1635		472380.0		920635.0
1636		472380.0		920635.0
1637		472380.0		920635.0
1638		472380.0		920635.0
1639		472380.0		920635.0
1640		472380.0		920635.0
1641		472380.0		920635.0
1642		472380.0		920635.0
1643		472380.0		920635.0
1644		472380.0		920635.0
1645		472385.0		930635.0
1646		472390.0		930635.0
1647		472395.0		930635.0
1648		472400.0		930635.0
1649		472405.0		930635.0
1650		472410.0		930635.0
1651		472415.0		930635.0
1652		472415.0		930635.0
1653		472415.0		930635.0
1654		472415.0		930635.0
1655		472415.0		930635.0
1656		472415.0		930635.0
1657		472415.0		930635.0
1658		472415.0		930635.0
1659		472415.0		930635.0
1660		472415.0		930635.0
1661		472415.0		930635.0
1662		472415.0		930635.0
1663		472415.0		930635.0
1664		472420.0		930635.0
1665		472425.0		930635.0
1666		472430.0		930635.0
1667		472430.0		930635.0
1668		472430.0		930635.0
1669		472430.0		930635.0
1670		472430.0		930635.0
1671		472430.0		930635.0
1672		472430.0		930635.0
1673		472430.0		930635.0
1674		472430.0		930635.0
1675		472430.0		930635.0
1676		472430.0		930635.0
1677		472435.0		930635.0
1678		472440.0		930635.0
1679		472445.0		930635.0
1680		472450.0		930635.0
1681		472450.0		930635.0
1682		472450.0		930635.0
1683		472450.0		930635.0
1684		472450.0		930635.0
1685		472450.0		930635.0
1686		472450.0		930635.0
1687		472450.0		930635.0
1688		472450.0		930635.0
1689		472450.0		930635.0
1690		472450.0		930635.0
1691		472450.0		930635.0
1692		472450.0		930635.0
1693		472450.0		930635.0
1694		472450.0		930635.0
1695		472450.0		930635.0
1696		472450.0		930635.0
1697		472450.0		930635.0
1698		472450.0		930635.0
1699		472450.0		930635.0
1700		472450.0		930635.0
1701		472450.0		930635.0
1702		472450.0		930635.0
1703		472450.0		930640.0
1704		472450.0		930645.0
1705		472450.0		930650.0
1706		472450.0		930655.0
1707		472450.0		930660.0
1708		472450.0		930665.0
1709		472450.0		930670.0
1710		472450.0		930675.0
1711		472450.0		930680.0
1712		472450.0		930685.0
1713		472450.0		930685.0
1714		472450.0		930685.0
1715		472450.0		930685.0
1716		472450.0		930685.0
1717		472455.0		930685.0
1718		472460.0		930685.0
1719		472465.0		930685.0
1720		472470.0		930685.0
1721		472475.0		930685.0
1722		472475.0		930685.0
1723		472475.0		930685.0
1724		472475.0		930685.0
1725		472475.0		930685.0
1726		472475.0		930685.0
1727		472475.0		930685.0
1728		472480.0		930685.0
1729		472485.0		930685.0
1730		472490.0		930685.0
1731		472495.0		930685.0
1732		472500.0		930685.0
1733		472505.0		930685.0
1734		472510.0		930685.0
1735		472515.0		930685.0
1736		472515.0		930685.0
1737		472515.0		930685.0
1738		472515.0		930685.0
1739		472515.0		930685.0
1740		472515.0		930685.0
1741		472515.0		930685.0
1742		472520.0		930685.0
1743		472525.0		930685.0
1744		472530.0		930685.0
1745		472530.0		930685.0
1746		472530.0		930685.0
1747		472530.0		930685.0
1748		472530.0		930685.0
1749		472530.0		930685.0
1750		472530.0		930685.0
1751		472530.0		930685.0
1752		472530.0		930685.0
1753		472530.0		930685.0
1754		472530.0		930685.0
1755		472530.0		930685.0
1756		472530.0		930685.0
1757		482530.0		930685.0
1758		492530.0		930685.0
1759		492530.0		930685.0
1760		492530.0		930685.0
1761		492530.0		930685.0
1762		492530.0		930685.0
1763		492530.0		930685.0
1764		492530.0		930690.0
1765		492530.0		930695.0
1766		492530.0		930700.0
1767		492535.0		930705.0
1768		492540.0		930710.0
1769		492545.0		930710.0
1770		492545.0		930710.0
1771		492550.0		930710.0
1772		492550.0		930710.0
1773		492550.0		930710.0
1774		492550.0		930710.0
1775		492550.0		930710.0
1776		492550.0		930710.0
1777		492550.0		930710.0
1778		492550.0		930715.0
1779		492550.0		930715.0
1780		492550.0		930715.0
1781		492550.0		930715.0
1782		492550.0		930715.0
1783		492550.0		930715.0
1784		492550.0		930715.0
1785		492550.0		930715.0
1786		492550.0		930715.0
1787		492550.0		930715.0
1788		492550.0		930715.0
1789		492550.0		930715.0
1790		492550.0		930715.0
1791		492550.0		930715.0
1792		492550.0		930715.0
1793		492550.0		930715.0
1794		492550.0		930715.0
1795		492555.0		930715.0
1796		492560.0		930715.0
1797		492565.0		930715.0
1798		492565.0		930715.0
1799		492565.0		930715.0
1800		492565.0		930715.0
1801		492565.0		930715.0
1802		492565.0		930715.0
1803		492570.0		930715.0
1804		492575.0		930715.0
1805		492580.0		930715.0
1806		492585.0		930715.0
1807		492585.0		930715.0
1808		492590.0		930715.0
1809		492595.0		930715.0
1810		492595.0		930715.0
1811		492595.0		930715.0
1812		492595.0		940715.0
1813		492600.0		940715.0
1814		492605.0		940715.0
1815		492605.0		940715.0
1816		492605.0		940715.0
1817		492605.0		940715.0
1818		492605.0		940715.0
1819		492605.0		940715.0
1820		492610.0		940715.0
1821		492615.0		940715.0
1822		492620.0		940715.0
1823		492620.0		940715.0
1824		492620.0		940715.0
1825		492620.0		940715.0
1826		492620.0		940715.0
1827		492620.0		940715.0
1828		492620.0		940715.0
1829		492625.0		940715.0
1830		492630.0		940715.0
1831		492635.0		940715.0
1832		492640.0		940715.0
1833		492645.0		940715.0
1834		492645.0		940715.0
1835		492645.0		940715.0
1836		492645.0		940715.0
1837		492645.0		940715.0
1838		492645.0		940715.0
1839		492645.0		940715.0
1840		492650.0		940715.0
1841		492655.0		940715.0
1842		492655.0		940715.0
1843		492655.0		940715.0
1844		492655.0		940715.0
1845		492655.0		940715.0
1846		492655.0		940715.0
1847		492655.0		940715.0
1848		492655.0		940715.0
1849		492655.0		940715.0
1850		492655.0		940715.0
1851		492655.0		940715.0
1852		492655.0		940715.0
1853		492655.0		940715.0
1854		492655.0		940715.0
1855		492655.0		940715.0
1856		492655.0		940715.0
1857		492655.0		940715.0
1858		492655.0		940715.0
1859		492655.0		940715.0
1860		492655.0		940715.0
1861		492655.0		950715.0
1862		492655.0		950715.0
1863		492655.0		950715.0
1864		492655.0		960715.0
1865		492655.0		960715.0
1866		492655.0		960715.0
1867		492655.0		960715.0
1868		502655.0		960715.0
1869		502655.0		960715.0
1870		502655.0		960715.0
1871		502655.0		960715.0
1872		502655.0		960715.0
1873		502655.0		960715.0
1874		502655.0		960715.0
1875		512655.0		960715.0
1876		512655.0		960715.0
1877		512655.0		960715.0
1878		512655.0		960715.0
1879		512655.0		960715.0
1880		512655.0		960715.0
1881		512655.0		960715.0
1882		512655.0		960715.0
1883		512655.0		960715.0
1884		512655.0		960715.0
1885		512655.0		970715.0
1886		512655.0		970715.0
1887		512655.0		970715.0
1888		512655.0		970715.0
1889		512655.0		970715.0
1890		512655.0		970715.0
1891		512655.0		970715.0
1892		512655.0		970715.0
1893		512655.0		970715.0
1894		512655.0		970715.0
1895		512655.0		970715.0
1896		512655.0		970715.0
1897		512655.0		970715.0
1898		512655.0		970715.0
1899		522655.0		970715.0
1900		532655.0		970715.0
1901		532655.0		970715.0
1902		532655.0		970715.0
1903		532655.0		970715.0
1904		532655.0		970715.0
1905		532655.0		970715.0
1906		532655.0		970715.0
1907		532655.0		970715.0
1908		532655.0		970715.0
1909		532655.0		970715.0
1910		532655.0		970715.0
1911		532655.0		970715.0
1912		532655.0		970715.0
1913		532655.0		970715.0
1914		532655.0		970715.0
1915		532655.0		970720.0
1916		532660.0		970725.0
1917		532665.0		970730.0
1918		532670.0		970735.0
1919		532675.0		970740.0
1920		532675.0		970745.0
1921		532680.0		970745.0
1922		532685.0		970745.0
1923		532690.0		970745.0
1924		532695.0		970745.0
1925		532700.0		970745.0
1926		532705.0		970745.0
1927		532710.0		970745.0
1928		532715.0		970745.0
1929		532715.0		970745.0
1930		532715.0		970745.0
1931		532715.0		980745.0
1932		532715.0		980745.0
1933		532720.0		980745.0
1934		532725.0		980745.0
1935		532730.0		980745.0
1936		532735.0		980745.0
1937		532740.0		980745.0
1938		532740.0		980745.0
1939		532740.0		980745.0
1940		532740.0		980745.0
1941		532740.0		980745.0
1942		532740.0		980745.0
1943		532740.0		980745.0
1944		532740.0		980745.0
1945		532740.0		980745.0
1946		532740.0		980745.0
1947		532740.0		980745.0
1948		542740.0		980745.0
1949		552740.0		980745.0
1950		562740.0		980745.0
1951		562740.0		980745.0
1952		562740.0		980745.0
1953		562740.0		980745.0
1954		562740.0		990745.0
1955		562740.0		1000745.0
1956		572740.0		1000745.0
1957		572740.0		1000745.0
1958		572740.0		1010745.0
1959		572740.0		1010745.0
1960		572740.0		1010745.0
1961		572740.0		1010745.0
1962		572740.0		1010745.0
1963		582740.0		1010745.0
1964		582740.0		1010745.0
1965		582740.0		1010745.0
1966		582740.0		1010745.0
1967		582740.0		1010745.0
1968		582740.0		1010745.0
1969		582740.0		1010745.0
1970		582740.0		1010745.0
1971		582740.0		1010745.0
1972		582740.0		1010745.0
1973		582740.0		1010745.0
1974		582740.0		1010745.0
1975		582740.0		1010745.0
1976		582740.0		1010745.0
1977		582740.0		1010745.0
1978		582740.0		1010745.0
1979		582745.0		1010745.0
1980		582750.0		1010745.0
1981		582755.0		1010745.0
1982		582755.0		1010745.0
1983		582755.0		1010745.0
1984		582755.0		1010745.0
1985		582755.0		1010745.0
1986		582755.0		1010745.0
1987		582755.0		1010745.0
1988		582755.0		1010745.0
1989		582755.0		1010745.0
1990		582755.0		1010745.0
1991		582755.0		1010745.0
1992		582755.0		1010745.0
1993		582755.0		1010745.0
1994		582755.0		1010745.0
1995		582755.0		1020745.0
1996		582760.0		1030745.0
1997		582765.0		1030745.0
1998		582770.0		1030745.0
1999		582775.0		1030745.0
2000		582775.0		1030745.0
2001		582775.0		1030745.0
2002		582775.0		1030745.0
2003		582775.0		1030745.0
2004		582775.0		1030745.0
2005		582775.0		1030745.0
2006		582775.0		1030745.0
2007		582775.0		1030745.0
2008		582775.0		1030745.0
2009		582775.0		1030745.0
2010		582775.0		1030745.0
2011		582775.0		1030745.0
2012		582775.0		1030745.0
2013		582775.0		1030745.0
2014		582775.0		1030745.0
2015		582775.0		1030745.0
2016		582775.0		1030745.0
2017		582775.0		1030745.0
2018		582775.0		1030745.0
2019		582775.0		1040745.0
2020		582775.0		1040745.0
2021		582775.0		1040745.0
2022		582775.0		1040745.0
2023		582775.0		1040745.0
2024		582775.0		1040745.0
2025		582775.0		1040745.0
2026		582775.0		1040745.0
2027		582775.0		1040745.0
2028		582775.0		1040745.0
2029		582775.0		1040745.0
2030		582775.0		1040745.0
2031		582775.0		1040745.0
2032		582775.0		1040745.0
2033		582775.0		1040745.0
2034		582775.0		1040745.0
2035		582775.0		1040745.0
2036		582775.0		1040745.0
2037		582775.0		1040745.0
2038		582775.0		1040745.0
2039		582775.0		1040745.0
2040		582775.0		1040745.0
2041		582775.0		1040745.0
2042		582775.0		1040745.0
2043		582775.0		1040745.0
2044		582775.0		1050745.0
2045		582780.0		1050745.0
2046		582785.0		1050745.0
2047		582790.0		1050745.0
2048		582795.0		1050745.0
2049		582800.0		1050745.0
2050		582805.0		1050745.0
2051		582810.0		1050745.0
2052		582810.0		1050745.0
2053		582815.0		1050745.0
2054		582820.0		1050745.0
2055		582825.0		1050745.0
2056		582830.0		1050745.0
2057		582835.0		1050745.0
2058		582840.0		1050745.0
2059		582845.0		1050745.0
2060		582845.0		1050745.0
2061		582850.0		1050745.0
2062		582855.0		1050745.0
2063		582860.0		1050745.0
2064		582860.0		1050745.0
2065		582860.0		1050745.0
2066		582860.0		1050750.0
2067		582860.0		1050755.0
2068		582860.0		1050760.0
2069		582860.0		1050765.0
2070		582860.0		1050765.0
2071		582860.0		1050765.0
2072		582860.0		1050765.0
2073		582860.0		1050765.0
2074		582860.0		1050765.0
2075		582860.0		1050765.0
2076		582860.0		1050765.0
2077		582860.0		1050765.0
2078		582860.0		1050765.0
2079		582860.0		1050765.0
2080		582860.0		1050765.0
2081		582860.0		1050765.0
2082		582860.0		1050765.0
2083		582860.0		1050765.0
2084		582860.0		1050765.0
2085		582860.0		1050765.0
2086		582860.0		1050765.0
2087		582860.0		1050765.0
2088		582865.0		1050765.0
2089		582870.0		1050765.0
2090		582875.0		1050765.0
2091		582880.0		1050765.0
2092		582880.0		1050765.0
2093		582885.0		1050765.0
2094		582890.0		1050765.0
2095		582895.0		1050765.0
2096		582900.0		1050765.0
2097		582905.0		1050765.0
2098		582910.0		1050765.0
2099		582915.0		1060765.0
2100		582920.0		1060765.0
2101		582925.0		1060765.0
2102		582930.0		1060765.0
2103		582935.0		1060765.0
2104		582940.0		1060765.0
2105		582945.0		1060765.0
2106		582950.0		1060765.0
2107		582955.0		1060765.0
2108		582960.0		1060765.0
2109		582965.0		1060765.0
2110		582965.0		1060765.0
2111		582965.0		1060765.0
2112		582965.0		1070765.0
2113		582965.0		1070765.0
2114		582965.0		1070765.0
2115		582965.0		1070765.0
2116		582965.0		1070765.0
2117		582965.0		1070765.0
2118		582965.0		1070765.0
2119		582965.0		1070765.0
2120		592965.0		1070765.0
2121		592965.0		1070765.0
2122		592965.0		1070765.0
2123		592965.0		1070765.0
2124		592965.0		1070765.0
2125		592965.0		1070765.0
2126		602965.0		1070765.0
2127		602965.0		1070765.0
2128		602965.0		1070765.0
2129		602965.0		1070765.0
2130		612965.0		1070765.0
2131		612965.0		1070765.0
2132		612965.0		1070765.0
2133		612965.0		1070765.0
2134		612965.0		1070765.0
2135		612965.0		1070765.0
2136		612965.0		1070765.0
2137		612965.0		1070765.0
2138		612965.0		1070765.0
2139		612965.0		1070765.0
2140		612965.0		1070765.0
2141		612965.0		1070765.0
2142		612965.0		1070765.0
2143		612965.0		1070765.0
2144		612965.0		1070765.0
2145		612965.0		1070765.0
2146		612965.0		1070765.0
2147		622965.0		1070765.0
2148		622965.0		1070765.0
2149		622965.0		1070765.0
2150		622965.0		1070765.0
2151		622965.0		1070765.0
2152		622965.0		1070765.0
2153		622965.0		1070765.0
2154		622965.0		1080765.0
2155		622965.0		1080765.0
2156		622965.0		1080765.0
2157		622965.0		1080765.0
2158		622965.0		1080765.0
2159		622965.0		1080765.0
2160		622965.0		1080765.0
2161		622965.0		1080765.0
2162		622965.0		1080765.0
2163		622965.0		1080765.0
2164		622965.0		1080765.0
2165		622965.0		1080765.0
2166		622965.0		1080765.0
2167		622965.0		1080765.0
2168		622965.0		1080765.0
2169		622965.0		1080765.0
2170		622965.0		1080765.0
2171		622965.0		1080765.0
2172		622965.0		1080765.0
2173		622965.0		1080765.0
2174		622965.0		1080765.0
2175		622965.0		1080765.0
2176		622965.0		1080765.0
2177		622965.0		1080765.0
2178		622965.0		1080765.0
2179		622965.0		1080765.0
2180		622965.0		1080765.0
2181		632965.0		1080765.0
2182		642965.0		1080765.0
2183		642965.0		1080765.0
2184		642965.0		1090765.0
2185		642965.0		1090765.0
2186		642965.0		1090765.0
2187		642965.0		1090765.0
2188		642965.0		1090765.0
2189		642965.0		1090765.0
2190		642965.0		1090765.0
2191		642965.0		1090765.0
2192		642965.0		1090765.0
2193		642965.0		1090765.0
2194		642965.0		1090765.0
2195		642965.0		1090765.0
2196		642965.0		1090765.0
2197		642965.0		1090765.0
2198		642965.0		1090765.0
2199		642965.0		1090765.0
2200		642965.0		1090765.0
2201		642965.0		1090765.0
2202		642965.0		1090765.0
2203		652965.0		1090765.0
2204		662965.0		1090765.0
2205		662965.0		1090765.0
2206		662965.0		1090765.0
2207		662965.0		1090765.0
2208		662965.0		1090765.0
2209		662965.0		1090765.0
2210		662965.0		1090765.0
2211		662965.0		1090765.0
2212		662965.0		1090765.0
2213		662965.0		1090765.0
2214		662965.0		1100765.0
2215		662965.0		1100765.0
2216		662965.0		1100765.0
2217		662965.0		1100765.0
2218		662965.0		1110765.0
2219		662965.0		1110765.0
2220		662965.0		1110765.0
2221		672965.0		1110765.0
2222		672965.0		1120765.0
2223		672965.0		1120765.0
2224		672965.0		1120765.0
2225		672965.0		1120765.0
2226		672965.0		1130765.0
2227		682965.0		1140765.0
2228		682965.0		1140765.0
2229		682965.0		1140765.0
2230		682965.0		1140765.0
2231		692965.0		1140765.0
2232		692965.0		1140765.0
2233		692965.0		1140765.0
2234		692965.0		1140765.0
2235		692965.0		1140765.0
2236		692965.0		1140765.0
