episode	mbie_runtime	mbie_eb_runtime
2230		441.46824		124.98256
2231		441.71967		125.03826
2232		442.02201		125.0389
2233		442.31005		125.03952
2234		442.5395		125.04043
2235		442.77445		125.04109
2236		443.00466		125.09638
2237		443.24827		125.09705
2238		443.54182		125.14834
2239		443.82937		125.14899
2240		444.08956		125.1497
2241		444.38821		125.15032
2242		444.69221		125.18733
2243		444.98588		125.22964
2244		445.21604		125.23028
2245		445.45618		125.23097
2246		445.68635		125.2316
2247		445.93288		125.26807
2248		446.20611		125.30529
2249		446.48351		125.34727
2250		446.84639		125.34798
2251		447.14132		125.40917
2252		447.39294		125.46385
2253		447.51594		125.46455
2254		447.6782		125.46539
2255		447.75103		125.52091
2256		447.75588		125.5217
2257		447.762		125.52236
2258		447.83708		125.56791
2259		447.90955		125.56868
2260		447.98058		125.56946
2261		448.03338		125.57048
2262		448.07826		125.62238
2263		448.14913		125.62312
2264		448.20509		125.62392
2265		448.24617		125.62456
2266		448.2771		125.6252
2267		448.30303		125.62584
2268		448.36512		125.62647
2269		448.38169		125.62716
2270		448.67466		125.6278
2271		448.92114		125.68898
2272		449.18724		125.74394
2273		449.49776		125.74486
2274		449.75492		125.80029
2275		450.16411		125.80107
2276		450.32465		125.85221
2277		450.46048		125.85301
2278		450.4961		125.85438
2279		450.68496		125.91472
2280		450.73291		125.97752
2281		450.95156		126.03315
2282		451.01185		126.03382
2283		451.11532		126.03446
2284		451.29396		126.08957
2285		451.52763		126.09023
2286		451.60087		126.09085
2287		451.66094		126.09152
2288		451.70225		126.13255
2289		451.78165		126.17843
2290		451.80509		126.17911
2291		451.82729		126.17977
2292		451.84185		126.23353
2293		451.87139		126.23419
2294		451.90661		126.28942
2295		451.93082		126.29006
2296		451.98523		126.35083
2297		452.00917		126.41066
2298		452.03561		126.41145
2299		452.10403		126.41251
2300		452.1383		126.41317
2301		452.17282		126.4138
2302		452.18953		126.415
2303		452.24089		126.41565
2304		452.27165		126.41637
2305		452.29533		126.45702
2306		452.30967		126.49714
2307		452.35353		126.53746
2308		452.45432		126.58319
2309		452.47483		126.58384
2310		452.50732		126.58448
2311		452.53148		126.58512
2312		452.5551		126.64639
2313		452.56922		126.7103
2314		452.59908		126.77551
2315		452.62443		126.83557
2316		452.65423		126.8363
2317		452.68828		126.88101
2318		452.94153		126.93116
2319		453.27443		126.93181
2320		453.60665		126.93243
2321		453.90337		126.992
2322		454.17659		126.99265
2323		454.41625		126.99329
2324		454.65963		126.99393
2325		454.92386		126.99458
2326		455.22992		127.05967
2327		455.54643		127.11706
2328		455.8613		127.11772
2329		456.1682		127.11836
2330		456.41055		127.11905
2331		456.65264		127.11991
2332		457.10882		127.17781
2333		457.40918		127.17854
2334		457.66458		127.22778
2335		458.03575		127.22846
2336		458.4738		127.22944
2337		458.75301		127.23034
2338		459.34777		127.23104
2339		459.77873		127.27412
2340		460.03495		127.32351
2341		460.46216		127.32416
2342		460.80703		127.38158
2343		460.96239		127.38225
2344		461.09061		127.38287
2345		461.25259		127.4283
2346		461.42858		127.49245
2347		461.50567		127.49311
2348		461.57414		127.49375
2349		461.60371		127.56052
2350		461.675		127.56119
2351		461.97561		127.56221
2352		462.14488		127.56305
2353		462.29381		127.56389
2354		462.35099		127.56455
2355		462.37368		127.61672
2356		462.39459		127.67185
2357		462.41634		127.72776
2358		462.43362		127.72883
2359		462.56685		127.80901
2360		462.70059		127.8704
2361		462.76447		127.87174
2362		463.00787		127.94702
2363		463.29414		128.01236
2364		463.57038		128.01313
2365		463.91351		128.01378
2366		464.17022		128.01442
2367		464.48759		128.0853
2368		464.76989		128.15826
2369		465.02809		128.15905
2370		465.28117		128.15972
2371		465.60719		128.16036
2372		465.97693		128.16139
2373		466.26656		128.16262
2374		466.60349		128.16387
2375		466.96829		128.16456
2376		467.2233		128.16532
2377		467.47075		128.24319
2378		467.72542		128.30357
2379		467.97057		128.30436
2380		468.2262		128.36919
2381		468.48832		128.4341
2382		468.78201		128.43479
2383		469.02637		128.43567
2384		469.28951		128.43636
2385		469.5375		128.4377
2386		469.81653		128.43882
2387		470.11982		128.43982
2388		470.35736		128.44065
2389		470.59677		128.48486
2390		470.83629		128.53705
2391		471.09059		128.53875
2392		471.40274		128.53949
2393		471.67907		128.54016
2394		471.97845		128.5408
2395		472.21748		128.58696
2396		472.46018		128.63888
2397		472.71911		128.69146
2398		473.0368		128.69223
2399		473.37031		128.69287
2400		473.66173		128.76118
2401		474.02517		128.82477
2402		474.39528		128.82597
2403		474.72713		128.89542
2404		475.04703		128.89633
2405		475.33847		128.94702
2406		475.63862		129.00377
2407		475.93512		129.00472
2408		476.03957		129.06756
2409		476.06493		129.06822
2410		476.07816		129.12992
2411		476.15698		129.1316
2412		476.2603		129.1326
2413		476.32881		129.13379
2414		476.48865		129.179
2415		476.53524		129.23298
2416		476.61971		129.23371
2417		476.67419		129.23437
2418		476.73954		129.30137
2419		476.77218		129.30211
2420		476.79526		129.30276
2421		476.81068		129.36641
2422		476.88349		129.36708
2423		477.01699		129.36772
2424		477.114		129.36851
2425		477.13723		129.3693
2426		477.15962		129.36996
2427		477.18119		129.4342
2428		477.20386		129.4351
2429		477.22337		129.43581
2430		477.34431		129.49881
2431		477.37587		129.49956
2432		477.66074		129.56853
2433		477.94142		129.63118
2434		478.29316		129.63192
2435		478.53562		129.6327
2436		478.80736		129.69401
2437		479.08371		129.6949
2438		479.39533		129.75484
2439		479.69899		129.7559
2440		480.04009		129.82355
2441		480.29732		129.89175
2442		480.55084		129.95203
2443		480.79505		129.95268
2444		481.06288		130.02519
2445		481.40347		130.09486
2446		481.62793		130.16426
2447		481.66432		130.23341
2448		482.02853		130.29464
2449		482.28166		130.29536
2450		482.51899		130.29614
2451		482.77111		130.29781
2452		483.13236		130.36477
2453		483.48108		130.71144
2454		483.79168		130.71315
2455		484.0372		130.71602
2456		484.292		130.71667
2457		484.36281		130.86507
2458		484.37089		130.97507
2459		484.44217		131.12752
2460		484.50012		131.12896
2461		484.56466		131.13058
2462		484.61772		131.13176
2463		484.68038		131.13244
2464		484.74828		131.13308
2465		484.79712		131.23072
2466		484.86428		131.23289
2467		484.9019		131.23356
2468		484.9308		131.23421
2469		484.97962		131.23505
2470		484.99969		131.23571
2471		485.02069		131.34089
2472		485.04352		131.34244
2473		485.07122		131.34424
2474		485.08553		131.34496
2475		485.10795		131.57008
2476		485.15774		131.57128
2477		485.1862		131.64555
2478		485.2142		131.70242
2479		485.24173		131.76087
2480		485.3961		131.82385
2481		485.43538		131.82457
2482		485.76919		131.90205
2483		486.10315		131.9027
2484		486.38238		131.97319
2485		486.63433		131.97414
2486		486.95519		132.04217
2487		487.61901		132.11091
2488		487.94703		132.16608
2489		488.19532		132.22324
2490		488.31224		132.28977
2491		488.33601		132.29138
2492		488.56317		132.36568
2493		488.79233		132.36639
2494		489.0468		132.44441
2495		489.34295		132.51416
2496		489.61291		132.51527
2497		489.91456		132.51616
2498		490.19174		132.51682
2499		490.40428		132.51747
2500		490.66332		132.5824
2501		490.82474		132.63977
2502		490.85406		132.64151
2503		490.86892		132.64219
2504		490.94845		132.69938
2505		490.98137		132.70005
2506		491.03088		132.70075
2507		491.04892		132.70143
2508		491.07065		132.70236
2509		491.09291		132.70301
2510		491.1067		132.70366
2511		491.13451		132.70433
2512		491.18391		132.70498
2513		491.20503		132.70571
2514		491.22001		132.76901
2515		491.24722		132.82718
2516		491.26851		132.82785
2517		491.29523		132.82875
2518		491.54207		132.88708
2519		491.76765		132.88786
2520		492.00308		132.94073
2521		492.28844		132.98085
2522		492.56781		133.02156
2523		492.79393		133.06642
2524		493.06961		133.11995
2525		493.41324		133.12092
2526		493.77107		133.18484
2527		494.0609		133.24167
2528		494.34406		133.24236
2529		494.60499		133.29977
2530		494.83892		133.30045
2531		495.11006		133.35802
2532		495.29794		133.35869
2533		495.45935		133.35942
2534		495.52536		133.36008
2535		495.54545		133.41809
2536		495.57351		133.41877
2537		495.66674		133.41943
2538		495.69435		133.42008
2539		495.73074		133.42081
2540		495.79925		133.46335
2541		495.82048		133.51204
2542		495.84195		133.51267
2543		495.87661		133.55606
2544		495.90794		133.60472
2545		495.97412		133.60537
2546		495.99818		133.66225
2547		496.01314		133.66292
2548		496.07144		133.72016
2549		496.10103		133.72084
2550		496.19686		133.78333
2551		496.23795		133.78399
2552		496.25373		133.78469
2553		496.30346		133.78534
2554		496.32897		133.78598
2555		496.35209		133.84362
2556		496.40733		133.84427
2557		496.48874		133.84492
2558		496.51032		133.84557
2559		496.52953		133.84624
2560		496.57152		133.84693
2561		496.59489		133.84761
2562		496.75986		133.91144
2563		496.87868		133.97027
2564		497.0216		133.97101
2565		497.15533		134.0148
2566		497.29036		134.05858
2567		497.3431		134.10187
2568		497.35835		134.14541
2569		497.48018		134.19418
2570		497.60152		134.19484
2571		497.65333		134.19551
2572		497.94644		134.19616
2573		498.22542		134.19681
2574		498.48993		134.19746
2575		498.74994		134.19858
2576		499.17791		134.2561
2577		499.49199		134.25695
2578		499.78199		134.3142
2579		500.05874		134.31516
2580		500.30797		134.39486
2581		500.36334		134.39613
2582		500.60596		134.39683
2583		500.88914		134.47392
2584		501.28452		134.53287
2585		501.83451		134.53356
2586		502.1398		134.53425
2587		502.4297		134.59217
2588		502.69105		134.59282
2589		502.82054		134.65317
2590		502.88427		134.65386
2591		503.10908		134.65452
2592		503.3357		134.71253
2593		503.56156		134.71315
2594		503.78975		134.7649
2595		504.02923		134.80889
2596		504.30904		134.85803
2597		504.53562		134.85875
2598		504.75978		134.85941
2599		504.9862		134.86013
2600		505.22329		134.91741
2601		505.46782		134.91814
2602		505.69617		134.9197
2603		505.92763		134.92044
2604		506.17982		134.96323
2605		506.47432		135.01243
2606		506.58704		135.01307
2607		506.8408		135.07073
2608		506.98822		135.07139
2609		507.11841		135.12943
2610		507.27773		135.13007
2611		507.4395		135.19501
2612		507.47595		135.25225
2613		507.50135		135.25291
2614		507.52569		135.25356
2615		507.54305		135.25422
2616		507.61878		135.25486
2617		507.65186		135.31218
2618		507.66724		135.31296
2619		507.69375		135.31368
2620		507.7249		135.31432
2621		507.75131		135.3788
2622		507.80367		135.43588
2623		507.82178		135.43657
2624		507.85769		135.49404
2625		507.88132		135.49471
2626		507.91206		135.49537
2627		507.934		135.49607
2628		507.96079		135.49672
2629		508.10369		135.49737
2630		508.12773		135.49806
2631		508.15038		135.49877
2632		508.16762		135.49959
2633		508.18897		135.55636
2634		508.33034		135.5572
2635		508.38929		135.61432
2636		508.63274		135.61522
2637		509.00268		135.67239
2638		509.25094		135.67307
2639		509.52304		135.71528
2640		509.68166		135.7638
2641		509.69929		135.76445
2642		509.71543		135.82193
2643		509.73417		135.8226
2644		509.80187		135.82325
2645		509.82619		135.82426
2646		509.85057		135.82544
2647		509.90414		135.82614
2648		509.9213		135.82679
2649		509.94435		135.8798
2650		509.96812		135.88047
2651		509.99195		135.88115
2652		510.00738		135.88189
2653		510.05907		135.92212
2654		510.08234		135.96152
2655		510.1055		136.00524
2656		510.1298		136.0059
2657		510.17383		136.00659
2658		510.18933		136.00739
2659		510.23133		136.00834
2660		510.24918		136.00936
2661		510.2762		136.01007
2662		510.29912		136.06234
2663		510.4329		136.06301
2664		510.51529		136.11794
2665		510.79935		136.11862
2666		511.1205		136.1193
2667		511.38677		136.11995
2668		511.70111		136.17326
2669		512.20142		136.17403
2670		512.75388		136.17472
2671		512.98779		136.17578
2672		513.22751		136.21504
2673		513.46606		136.25446
2674		513.76936		136.29508
2675		514.00691		136.33176
2676		514.28471		136.37003
2677		514.53388		136.40709
2678		514.81353		136.44794
2679		515.05799		136.49145
2680		515.12143		136.49337
2681		515.36637		136.49478
2682		515.60811		136.56872
2683		515.89664		136.63822
2684		516.10925		136.70375
2685		516.31317		136.7645
2686		516.42987		136.76518
2687		516.44986		136.76585
2688		516.51615		136.7665
2689		516.54505		136.82486
2690		516.56613		136.82589
2691		516.71333		136.82659
2692		516.85093		136.82725
2693		516.91769		136.8279
2694		516.93119		136.82879
2695		517.06764		136.89226
2696		517.21649		136.94866
2697		517.28473		136.94934
2698		517.54591		136.95035
2699		517.79864		137.0069
2700		518.10793		137.00761
2701		518.4632		137.05571
2702		518.76689		137.09949
2703		518.99854		137.14095
2704		519.25572		137.18003
2705		519.55785		137.22732
2706		519.85428		137.26257
2707		520.08051		137.3029
2708		520.33706		137.34209
2709		520.69624		137.38202
2710		520.95795		137.42796
2711		521.28204		137.42863
2712		521.62206		137.42939
2713		521.89269		137.43004
2714		522.24031		137.46908
2715		522.48655		137.50828
2716		522.80099		137.55395
2717		523.13297		137.55463
2718		523.28881		137.55529
2719		523.36371		137.5562
2720		523.61473		137.55686
2721		523.91552		137.61006
2722		524.23423		137.61074
2723		524.54319		137.6114
2724		524.84536		137.61228
2725		524.96815		137.61294
2726		525.21654		137.61355
2727		525.66509		137.65302
2728		525.98962		137.70051
2729		526.3695		137.73633
2730		526.72674		137.7723
2731		527.00602		137.81233
2732		527.24965		137.85162
2733		527.59872		137.88974
2734		527.84192		137.92904
2735		528.06339		137.9689
2736		528.28429		138.00796
2737		528.50939		138.05327
2738		528.72901		138.05395
2739		528.95308		138.0546
2740		529.17293		138.05525
2741		529.4087		138.0559
2742		529.68466		138.05652
2743		529.91028		138.10293
2744		530.15		138.1036
2745		530.32561		138.10447
2746		530.52545		138.10512
2747		530.59139		138.15789
2748		530.68514		138.15869
2749		530.76944		138.20965
2750		530.80552		138.21038
2751		530.84022		138.21106
2752		530.85912		138.21187
2753		530.92414		138.27106
2754		530.94314		138.32988
2755		530.97931		138.3938
2756		531.01297		138.45117
2757		531.03966		138.45193
2758		531.20136		138.50816
2759		531.28836		138.50899
2760		531.53897		138.50998
2761		531.91846		138.5577
2762		532.23005		138.55836
2763		532.56553		138.61314
2764		532.66999		138.61381
2765		532.69248		138.66641
2766		532.81638		138.66723
2767		532.83431		138.6681
2768		532.86911		138.73102
2769		532.91177		138.79446
2770		533.00286		138.8511
2771		533.02449		138.85214
2772		533.0538		138.85304
2773		533.08429		138.85371
2774		533.11663		138.85451
2775		533.18253		138.91119
2776		533.20836		138.91186
2777		533.23231		138.9129
2778		533.25607		138.9136
2779		533.28431		138.97024
2780		533.32803		138.97098
2781		533.35246		139.02385
2782		533.38019		139.02451
2783		533.3974		139.07785
2784		533.42145		139.07853
2785		533.4603		139.0792
2786		533.4992		139.07984
2787		533.68289		139.13321
2788		533.86413		139.13404
2789		534.13311		139.1349
2790		534.39796		139.13558
2791		534.66695		139.19686
2792		534.94596		139.25907
2793		535.29677		139.3157
2794		535.61923		139.31632
2795		535.90198		139.36725
2796		536.15116		139.41157
2797		536.7188		139.45362
2798		537.07067		139.50224
2799		537.26496		139.50298
2800		537.37598		139.50378
2801		537.4142		139.50448
2802		537.43336		139.56172
2803		537.48212		139.5627
2804		537.51809		139.61655
2805		537.547		139.61722
2806		537.5774		139.66445
2807		537.60039		139.69954
2808		537.63918		139.73538
2809		537.66223		139.77107
2810		537.68594		139.80685
2811		537.70759		139.84235
2812		537.92421		139.88321
2813		538.22152		139.92168
2814		538.3757		139.96074
2815		538.45432		140.00487
2816		538.48402		140.0055
2817		538.51689		140.04464
2818		538.84574		140.08238
2819		539.04136		140.12161
2820		539.07452		140.16005
2821		539.10071		140.19852
2822		539.12661		140.2389
2823		539.17933		140.27668
2824		539.20119		140.31343
2825		539.22951		140.35762
2826		539.27663		140.35833
2827		539.30472		140.35899
2828		539.34261		140.35986
2829		539.40694		140.36096
2830		539.56578		140.36191
2831		539.65738		140.36258
2832		539.69		140.36335
2833		539.71393		140.36405
2834		539.74064		140.42325
2835		539.76443		140.48981
2836		539.78198		140.55539
2837		539.81331		140.62263
2838		539.82492		140.6233
2839		539.85403		140.66634
2840		539.93199		140.71748
2841		539.96139		140.76634
2842		539.99181		140.76712
2843		540.00808		140.76778
2844		540.05896		140.76842
2845		540.07944		140.83187
2846		540.12133		140.8882
2847		540.14133		140.88894
2848		540.1784		140.88961
2849		540.21191		140.89026
2850		540.2733		140.89092
2851		540.31027		140.89156
2852		540.33893		140.95483
2853		540.42932		141.0119
2854		540.45766		141.01255
2855		540.49339		141.05504
2856		540.55635		141.10254
2857		540.58636		141.10331
2858		540.61291		141.10397
2859		540.64453		141.14655
2860		540.68507		141.18885
2861		540.74539		141.2313
2862		540.77791		141.27307
2863		540.8031		141.31481
2864		540.82948		141.3571
2865		540.8641		141.40001
2866		540.90297		141.44932
2867		540.96852		141.45
2868		540.98667		141.45066
2869		541.01562		141.45132
2870		541.04475		141.45236
2871		541.07163		141.45322
2872		541.22192		141.51587
2873		541.37312		141.57307
2874		541.52755		141.57374
2875		541.69154		141.5744
2876		541.82039		141.57519
2877		541.99868		141.62354
2878		542.15378		141.62417
2879		542.5618		141.67577
2880		542.99358		141.72074
2881		543.69744		141.76129
2882		543.87424		141.80445
2883		544.05626		141.84749
2884		544.16244		141.89976
2885		544.44983		141.94736
2886		544.78737		141.98128
2887		545.03227		142.02051
2888		545.92067		142.05932
2889		546.3901		142.10677
2890		546.81643		142.13553
2891		547.14517		142.16238
2892		547.59983		142.18853
2893		547.86869		142.21449
2894		548.0464		142.24159
2895		548.19566		142.28483
2896		548.27662		142.31124
2897		548.30268		142.34635
2898		548.3224		142.38233
2899		548.39868		142.41791
2900		548.49817		142.45384
2901		548.54041		142.49318
2902		548.5699		142.533
2903		548.60106		142.57221
2904		548.64033		142.61036
2905		548.67463		142.64945
2906		548.70076		142.69363
2907		548.72173		142.6946
2908		548.75559		142.69565
2909		548.78941		142.74873
2910		548.82346		142.7494
2911		548.8753		142.79881
2912		548.89176		142.79949
2913		548.91912		142.80014
2914		548.94184		142.85078
2915		549.13896		142.85142
2916		549.29798		142.88709
2917		549.45426		142.92951
2918		549.53705		142.93019
2919		549.56381		142.93085
2920		549.7571		142.93149
2921		549.89958		142.99028
2922		550.038		143.04964
2923		550.18861		143.11073
2924		550.32658		143.16434
2925		550.4643		143.16502
2926		550.60183		143.16568
2927		550.7422		143.16633
2928		550.8793		143.2188
2929		551.01653		143.22025
2930		551.11533		143.22092
2931		551.34344		143.25915
2932		551.58768		143.29785
2933		551.81603		143.33639
2934		552.09189		143.38125
2935		552.37769		143.38221
2936		552.64735		143.38296
2937		552.87555		143.3837
2938		553.10566		143.38436
2939		553.3729		143.43817
2940		553.58826		143.43885
2941		553.81743		143.43954
2942		554.09441		143.44021
2943		554.36307		143.44092
2944		554.59119		143.44156
2945		554.86892		143.49852
2946		555.08317		143.49986
2947		555.29939		143.5012
2948		555.52618		143.50249
2949		555.80466		143.50422
2950		556.08296		143.5054
2951		556.36348		143.50693
2952		556.62977		143.56238
2953		556.84684		143.56321
2954		557.10724		143.61128
2955		557.38638		143.61213
2956		557.60604		143.61309
2957		557.85276		143.64845
2958		557.9221		143.68388
2959		557.94295		143.71909
2960		557.96391		143.76023
2961		557.98321		143.76091
2962		557.98786		143.76188
2963		558.00721		143.76308
2964		558.02238		143.76377
2965		558.09171		143.81293
2966		558.12171		143.81366
2967		558.13608		143.81435
2968		558.16706		143.81505
2969		558.20846		143.86386
2970		558.22861		143.86455
2971		558.25181		143.86532
2972		558.42171		143.86611
2973		558.54043		143.86688
2974		558.75516		143.8675
2975		558.97208		143.90335
2976		559.20283		143.939
2977		559.44638		143.97989
2978		559.69011		143.98057
2979		559.94269		144.03512
2980		560.24351		144.08433
2981		560.61066		144.08499
2982		560.95663		144.12584
2983		561.26511		144.12654
2984		561.50541		144.12725
2985		561.76427		144.12805
2986		562.10008		144.12888
2987		562.59068		144.17783
2988		563.34506		144.1788
2989		563.59578		144.23748
2990		564.10955		144.28533
2991		564.49054		144.28601
2992		564.73941		144.2869
2993		565.14861		144.34504
2994		565.37931		144.39768
2995		565.55126		144.39836
2996		565.69748		144.39901
2997		565.86178		144.45234
2998		566.01929		144.453
2999		566.12678		144.50175
3000		566.20849		144.50263
3001		566.26334		144.50343
3002		566.28271		144.50496
3003		566.29743		144.50571
3004		566.35876		144.50638
3005		566.42342		144.50705
3006		566.47799		144.50774
3007		566.50273		144.50852
3008		566.52371		144.50915
3009		566.58873		144.54392
3010		566.65084		144.57854
3011		566.71178		144.61358
3012		566.73452		144.64857
3013		566.89911		144.69186
3014		566.98889		144.72269
3015		567.0655		144.75293
3016		567.08716		144.78304
3017		567.11012		144.81804
3018		567.12461		144.85296
3019		567.15508		144.88878
3020		567.32308		144.94648
3021		567.60452		144.94724
3022		568.02353		144.948
3023		568.63744		144.9959
3024		568.74049		144.99717
3025		568.77618		145.04671
3026		568.81009		145.04748
3027		568.82379		145.04815
3028		568.90434		145.0488
3029		569.03268		145.09785
3030		569.154		145.09854
3031		569.20857		145.09919
3032		569.53389		145.14744
3033		569.99797		145.14815
3034		570.09886		145.14884
3035		570.12614		145.18904
3036		570.14119		145.18972
3037		570.22887		145.19038
3038		570.33825		145.191
3039		570.36172		145.23176
3040		570.39185		145.23244
3041		570.42055		145.23306
3042		570.48404		145.26804
3043		570.49944		145.30316
3044		570.57164		145.3463
3045		570.66816		145.3811
3046		570.7224		145.42254
3047		570.77183		145.4232
3048		570.84896		145.47234
3049		570.87932		145.47299
3050		570.89663		145.52731
3051		570.99844		145.58546
3052		571.06753		145.63964
3053		571.13643		145.68811
3054		571.2424		145.68881
3055		571.27692		145.73768
3056		571.31087		145.73858
3057		571.34421		145.73956
3058		571.41652		145.74024
3059		571.45093		145.74089
3060		571.46972		145.79947
3061		571.54877		145.84905
3062		571.62482		145.84984
3063		571.65956		145.85052
3064		571.83894		145.85127
3065		572.02188		145.91052
3066		572.13766		145.99873
3067		572.16477		145.9994
3068		572.19089		146.0427
3069		572.21244		146.09099
3070		572.3949		146.09162
3071		572.75625		146.12968
3072		572.94978		146.16803
3073		573.14738		146.20346
3074		573.40298		146.23826
3075		573.65738		146.27362
3076		573.76379		146.30869
3077		573.89467		146.3436
3078		573.98762		146.3851
3079		574.06459		146.38588
3080		574.1398		146.3866
3081		574.18531		146.38735
3082		574.20988		146.43682
3083		574.22486		146.43754
3084		574.24897		146.43842
3085		574.28473		146.43937
3086		574.32644		146.44006
3087		574.37047		146.48968
3088		574.40226		146.49039
3089		574.55146		146.54645
3090		574.89757		146.59594
3091		574.92522		146.59668
3092		574.9421		146.65538
3093		575.07041		146.7073
3094		575.30609		146.70803
3095		575.55087		146.76681
3096		575.77347		146.81882
3097		576.00778		146.81955
3098		576.44867		146.82027
3099		576.90719		146.82113
3100		577.34774		146.87376
3101		578.00144		146.87443
3102		578.28996		146.91503
3103		578.51018		146.95101
3104		578.77227		146.98524
3105		579.01777		147.03183
3106		579.32782		147.03321
3107		579.62456		147.03464
3108		579.91333		147.03608
3109		580.16388		147.14114
3110		580.38247		147.19356
3111		580.63261		147.19421
3112		580.86325		147.23581
3113		581.1115		147.27801
3114		581.38391		147.27876
3115		581.64306		147.27962
3116		581.91766		147.28063
3117		582.1426		147.28132
3118		582.37379		147.28235
3119		582.66097		147.3365
3120		582.97572		147.33723
3121		583.25895		147.33789
3122		583.58477		147.33907
3123		583.85634		147.33979
3124		584.14401		147.40419
3125		584.52399		147.40505
3126		584.81048		147.40596
3127		585.15573		147.40707
3128		585.50268		147.4081
3129		585.77472		147.41601
3130		586.03753		147.50854
3131		586.30937		147.50921
3132		586.57305		147.5641
3133		586.83048		147.61923
3134		587.10332		147.6692
3135		587.43026		147.66988
3136		587.64824		147.67056
3137		587.88244		147.67123
3138		588.11316		147.67188
3139		588.37822		147.72726
3140		588.56189		147.77628
3141		588.72199		147.77697
3142		588.87647		147.77765
3143		588.9847		147.7784
3144		589.05716		147.77967
3145		589.08655		147.78036
3146		589.11384		147.78103
3147		589.16044		147.7817
3148		589.18515		147.78252
3149		589.2124		147.83656
3150		589.23885		147.83729
3151		589.28957		147.83799
3152		589.30575		147.83866
3153		589.34047		147.83942
3154		589.51021		147.88292
3155		589.57475		147.88359
3156		589.61941		147.93338
3157		589.66415		147.93413
3158		589.7145		147.93481
3159		589.74864		147.93567
3160		589.76673		147.93636
3161		589.84637		147.93703
3162		589.88459		147.93778
3163		590.01524		147.93867
3164		590.16473		147.93938
3165		590.20706		147.94006
3166		590.23811		147.94091
3167		590.36693		147.94157
3168		590.60824		147.99677
3169		590.92397		148.0463
3170		591.29138		148.047
3171		591.68475		148.04767
3172		592.01258		148.04833
3173		592.26675		148.09803
3174		592.50255		148.09872
3175		592.99422		148.09939
3176		593.41138		148.10007
3177		593.60115		148.10075
3178		593.6851		148.10143
3179		593.71321		148.1021
3180		593.74473		148.1028
3181		593.79258		148.10347
3182		593.87647		148.10412
3183		593.97415		148.15561
3184		593.98982		148.15657
3185		594.01509		148.15723
3186		594.03091		148.21315
3187		594.06151		148.26282
3188		594.09914		148.26349
3189		594.11442		148.31833
3190		594.13917		148.3684
3191		594.19507		148.36908
3192		594.21378		148.36975
3193		594.24381		148.43121
3194		594.2752		148.48965
3195		594.29759		148.54307
3196		594.43888		148.54376
3197		594.62206		148.54444
3198		594.63483		148.5451
3199		594.66468		148.54583
3200		594.69409		148.54651
3201		594.76435		148.54716
3202		594.78848		148.60071
3203		594.80348		148.60141
3204		594.83623		148.60218
3205		594.85165		148.60287
3206		594.88177		148.60358
3207		594.93294		148.60426
3208		594.95837		148.60497
3209		594.9663		148.60562
3210		594.98941		148.65905
3211		595.01673		148.65972
3212		595.03225		148.7101
3213		595.06172		148.71085
3214		595.08784		148.71177
3215		595.12377		148.71246
3216		595.26636		148.71313
3217		595.4049		148.71381
3218		595.55526		148.71455
3219		595.69444		148.71524
3220		595.81699		148.71589
3221		596.03414		148.76578
3222		596.26611		148.7665
3223		596.54002		148.82633
3224		596.77371		148.87843
3225		597.04234		148.87911
3226		597.25866		148.92872
3227		597.47221		148.92939
3228		597.71372		148.98776
3229		597.85547		148.98843
3230		597.98697		149.09027
3231		598.13946		149.17884
3232		598.22643		149.24248
3233		598.30082		149.24318
3234		598.33379		149.24383
3235		598.35899		149.3097
3236		598.40816		149.31065
3237		598.42771		149.31193
3238		598.45221		149.37245
3239		598.47667		149.37355
3240		598.50388		149.37441
3241		598.55065		149.43613
3242		598.57345		149.43683
3243		598.59885		149.43751
3244		598.61491		149.43814
3245		598.64035		149.48524
3246		598.6798		149.48598
3247		598.72254		149.53633
3248		598.76452		149.53703
3249		598.81904		149.53775
3250		598.87319		149.58296
3251		598.89885		149.58403
3252		598.91572		149.64943
3253		598.95096		149.65093
3254		598.98875		149.65205
3255		599.03106		149.65276
3256		599.06386		149.65342
3257		599.08323		149.7149
3258		599.106		149.71665
3259		599.15668		149.71735
3260		599.18351		149.718
3261		599.20668		149.76919
3262		599.2307		149.76988
3263		599.24565		149.77053
3264		599.27455		149.82246
3265		599.33004		149.82323
3266		599.35196		149.88022
3267		599.37504		149.93571
3268		599.39012		149.93651
3269		599.4208		149.93719
3270		599.44558		149.93783
3271		599.48573		149.99218
3272		599.52656		149.99296
3273		599.57416		150.0476
3274		599.61174		150.0483
3275		599.63587		150.04898
3276		599.7573		150.112
3277		599.98387		150.11269
3278		600.24056		150.1654
3279		600.4492		150.16609
3280		600.71549		150.16676
3281		601.01381		150.16746
3282		601.42444		150.21552
3283		601.78373		150.2162
3284		602.28558		150.21687
3285		602.65406		150.2747
3286		603.28284		150.32301
3287		603.85372		150.32371
3288		604.12964		150.32456
3289		604.738		150.39711
3290		605.18809		150.39801
3291		605.57037		150.40364
3292		606.037		150.40671
3293		606.26547		150.51489
3294		606.49463		150.51597
3295		606.73123		150.58816
3296		606.96099		150.63546
3297		607.21745		150.63624
3298		607.39097		150.69287
3299		607.43927		150.6941
3300		607.45915		150.69481
3301		607.53468		150.69547
3302		607.56322		150.78766
3303		607.58933		150.7884
3304		607.60523		150.86113
3305		607.63988		150.86181
3306		607.66616		150.97685
