episode	mbie_inst_loss	mbie_eb_inst_loss
1876		9804.62835		6087.99212
1877		6188.23715		5695.39065
1878		3185.83751		8530.55799
1879		2778.12654		4847.11046
1880		2348.9571		4389.19943
1881		1897.1998		3907.18781
1882		1421.6658		3399.80717
1883		921.10369		6114.15433
1884		3009.27043		2303.52766
1885		2454.63098		4960.1759
1886		1870.79997		14863.56136
1887		1256.24102		11513.42979
1888		3857.76891		11406.37767
1889		-71.61489		14542.12328
1890		-788.40621		11175.07392
1891		-4157.9976		14298.64565
1892		-4952.22621		10918.78168
1893		-5788.25632		10780.43229
1894		-4053.21378		13883.2334
1895		-1731.13088		10481.50563
1896		-5954.6673		10320.14171
1897		-6981.09296		10150.28495
1898		-8061.54101		9971.48836
1899		-5950.4227		9783.28143
1900		3378.72073		12833.60092
1901		13198.87171		9376.62933
1902		9761.12489		9157.11403
1903		9561.8462		12174.47734
1904		9352.07915		8682.81504
1905		9131.27174		5811.70897
1906		8898.84288		5542.20176
1907		11902.61297		5258.50997
1908		8396.64201		4959.88703
1909		8125.54843		4645.54709
1910		7840.18677		4314.66294
1911		7539.80606		1875.00823
1912		7223.61585		1508.3776
1913		4275.70983		1122.45062
1914		1834.00495		-904.70153
1915		-155.69697		-2395.01976
1916		-1606.5939		-2839.88283
1917		-2009.96088		-3308.15976
1918		-2434.5577		-3801.08284
1919		-2881.50173		-4319.94923
1920		-2289.27082		-4866.12439
1921		-3852.46111		-4378.34731
1922		-4374.03163		-4988.79069
1923		-4923.05323		-5631.36268
1924		-5500.9707		-6307.75424
1925		-6109.30488		-7019.74536
1926		-6749.65665		-7769.2097
1927		-7423.71114		-6937.2063
1928		-8133.24218		-7767.6377
1929		-7817.41867		-6550.42041
1930		-8608.86581		-4855.49177
1931		-9441.96807		-2575.63403
1932		-10318.91781		6931.12986
1933		-12304.7211		3163.5019
1934		-13271.14741		5865.41194
1935		-14288.43826		2041.69356
1936		-15359.27073		1436.12901
1937		-16486.4628		4047.12468
1938		-16610.28248		127.70698
1939		-16243.5987		2669.83834
1940		-19184.75345		-1322.06812
1941		-18953.56815		-2104.67277
1942		-20416.43964		-2928.46713
1943		-21956.30437		-3795.61908
1944		-21485.85901		-4708.41062
1945		-20577.00609		-5669.24381
1946		-24988.10275		-9295.7214
1947		-24263.57845		-10360.35652
1948		-23005.19896		-8865.95084
1949		-14573.67533		-10045.60194
1950		-5698.3873		-11287.33995
1951		3644.02115		-15209.50681
1952		-296.61253		-13970.31956
1953		2223.18622		-15418.62165
1954		-1792.22824		-13694.71811
1955		-2599.57816		-4773.16918
1956		-200.98812		4617.93497
1957		9430.75713		728.55991
1958		5794.6885		3302.31511
1959		8635.08205		13118.44474
1960		4957.13578		9676.46493
1961		7753.44761		12721.1625
1962		4029.09953		9258.27309
1963		6776.56734		9032.52852
1964		16775.55235		12043.3347
1965		13526.05189		8544.77015
1966		13524.92725		5666.39856
1967		13523.74341		5389.24344
1968		13522.49727		7712.57543
1969		13521.18555		7405.47834
1970		13519.80478		7082.21825
1971		16766.7834		6741.94447
1972		13516.82141		6383.76154
1973		13515.21095		6006.72688
1974		13513.51574		2994.77407
1975		10896.65707		2577.00713
1976		8803.42311		2137.25246
1977		7180.53267		4289.42703
1978		7178.45138		3802.16424
1979		6113.56226		3289.25604
1980		6116.51929		5997.78472
1981		6119.63195		2181.03333
1982		7185.60673		1582.80245
1983		7183.79251		953.08573
1984		8802.79602		290.22603
1985		10892.1414		-407.52103
1986		8798.66977		-1141.99161
1987		8796.44238		-1915.11855
1988		8794.09776		519.49568
1989		8791.62973		-3585.58671
1990		10880.38741		-4487.32391
1991		8786.29715		-5436.52096
1992		8783.41857		-6435.67575
1993		7159.47526		-4238.98559
1994		7156.28569		-8594.51436
1995		7152.92825		-6511.44728
1996		6086.6958		2788.16854
1997		6088.23881		12577.23783
1998		6089.86302		9106.77344
1999		6091.57272		8873.0552
2000		7156.07071		8627.03599
2001		7152.70195		11616.50046
2002		8770.06912		8095.47095
2003		8766.33643		5193.45204
2004		8762.40728		2800.04939
2005		7137.35811		2482.10513
2006		7133.00448		2147.42697
2007		7128.42172		1795.13416
2008		8744.51098		3515.65524
2009		7118.5199		3125.3031
2010		8734.08801		2714.40611
2011		7107.54835		2281.88297
2012		7101.62579		-264.76016
2013		7095.39151		-744.01018
2014		7088.82912		842.87172
2015		7081.92133		2926.92099
2016		8695.5632		2367.94735
2017		7066.99593		1779.55405
2018		8679.85225		1160.19268
2019		7050.45808		3756.66539
2020		8662.44399		13596.7082
2021		7032.13359		10179.90015
2022		8643.15506		10002.66226
2023		7011.82945		13064.52811
2024		7000.86906		9619.71058
2025		8610.24502		9412.98903
2026		8598.10053		9195.38739
2027		10676.67247		8966.33304
2028		10663.21597		8725.2232
2029		8557.69564		8471.42336
2030		10634.141		11452.69769
2031		13233.52023		7923.04698
2032		10601.92496		10875.4594
2033		10584.53439		7315.42773
2034		10566.22852		10235.86018
2035		10546.95919		6642.1654
2036		10526.67568		9527.16299
2037		10505.32462		5896.16835
2038		10482.84982		8741.90295
2039		10459.19213		5069.57883
2040		8342.9337		4623.37666
2041		6695.80697		4153.69017
2042		8289.12703		3659.28333
2043		6639.16838		3138.85508
2044		6608.59424		5839.46792
2045		5513.71263		15789.13191
2046		5485.09863		12487.71458
2047		5454.97862		12431.94061
2048		5423.27335		12373.23116
2049		5389.89939		15559.86379
2050		5354.76889		12246.37972
2051		5317.78943		9562.82969
2052		6341.56198		9490.74989
2053		5232.62604		9414.87642
2054		5189.21801		9335.00961
2055		5143.52534		11866.0135
2056		5095.42779		11777.51842
2057		5044.79879		14932.79775
2058		4991.50511		11586.31021
2059		4935.4065		11483.0939
2060		5939.05363		8759.37093
2061		4808.93305		8645.00382
2062		4743.22538		6433.26179
2063		4674.05941		6306.53924
2064		5663.95143		4552.23386
2065		5582.05009		4411.82106
2066		7116.75137		3201.31982
2067		7026.00195		3051.00093
2068		6930.47625		2892.77052
2069		6829.92288		2726.21219
2070		6724.07723		3613.58594
2071		6612.66076		3423.77061
2072		6495.38026		3223.96501
2073		6371.9271		4634.55655
2074		8333.33202		4413.16531
2075		6105.18621		4180.12189
2076		5961.19652		6026.16863
2077		5809.62843		5767.94878
2078		7741.43868		8111.21263
2079		5482.14059		7825.09645
2080		7396.71463		10772.35357
2081		7210.62878		7206.89528
2082		9629.82316		4258.10922
2083		6808.55962		3906.83361
2084		4500.16263		3537.06981
2085		4271.69802		3147.84475
2086		4031.20896		5353.2084
2087		2157.14935		4921.9341
2088		827.98117		4467.96115
2089		552.74972		7238.52694
2090		263.0324		3487.07777
2091		-41.93319		6206.01813
2092		699.74869		2400.22639
2093		-706.12479		-801.54224
2094		-1062.09866		-1419.1153
2095		-1436.80799		-2069.1922
2096		-1831.23887		-2753.48368
2097		-2246.42927		-3473.7905
2098		-2683.4718		-1616.93397
2099		-3143.51656		833.37418
2100		-3627.77421		10519.55955
2101		-4137.5191		6940.79631
2102		-4674.09267		9841.51132
2103		-5238.90695		6227.06133
2104		-5833.44831		5841.77929
2105		-6459.28131		8684.6513
2106		-7118.05289		5009.31394
2107		-7811.49666		4559.93994
2108		-8541.43747		7335.34672
2109		-9309.79622		3588.99333
2110		-9055.8966		6313.29765
2111		-9912.52679		2513.15221
2112		-10814.24278		5180.83332
2113		-11763.4175		15095.83233
2114		-11141.63557		11757.92555
2115		-10101.99711		14912.17368
2116		-8593.99357		11564.60066
2117		-12374.40536		11460.24174
2118		-13601.07647		11350.39025
2119		-12277.235		8619.68287
2120		-10387.99532		8497.96377
2121		-1292.40835		10984.91262
2122		-5492.85411		8234.96958
2123		-6494.9738		8093.00241
2124		-4301.40459		7943.56328
2125		-8660.21857		10401.33316
2126		-6580.60961		10235.74964
2127		2715.36609		13309.88324
2128		-1274.14418		9877.97914
2129		-2054.2265		9684.85067
2130		373.06625		12729.9896
2131		10035.02489		9267.56478
2132		6430.75983		9042.30924
2133		3441.12453		8805.19814
2134		5661.92395		8555.60751
2135		8495.32989		8292.88054
2136		4810.02825		11264.75787
2137		7598.59757		7725.2156
2138		3866.09949		7418.78378
2139		3356.5563		7096.22398
2140		2820.19505		10005.11939
2141		-359.46997		6399.28036
2142		-953.77606		6023.06247
2143		1035.7128		3011.96943
2144		377.20189		2595.10751
2145		2932.46456		2156.30549
2146		-1045.61947		1694.40863
2147		1434.75787		3823.27563
2148		11152.59501		3311.47856
2149		7607.14943		2772.74479
2150		10542.93566		2205.65662
2151		6965.40274		-1006.35253
2152		9867.41282		980.36915
2153		6254.32607		318.94542
2154		5870.47902		2871.14196
2155		5466.42949		12664.57827
2156		5041.1142		9198.71075
2157		4593.41389		8969.83131
2158		4122.1504		11977.33764
2159		1011.00935		8475.29956
2160		488.83374		11456.7779
2161		2554.24944		7927.34194
2162		1975.66151		10879.98041
2163		1366.62158		7320.18669
2164		725.52693		6992.43756
2165		50.69044		6647.43848
2166		-3274.73797		6284.28155
2167		-4022.47923		9150.44316
2168		-2194.50106		5499.62116
2169		225.40883		2460.97857
2170		-3895.15182		2015.11713
2171		-7428.25615		4160.86353
2172		-8394.60362		1051.76001
2173		-6796.73726		3146.8034
2174		-7867.48239		2599.40252
2175		-8994.58252		2023.19107
2176		-12796.07793		1416.65271
2177		-11429.86812		778.19126
2178		-9496.03018		106.12659
2179		-14128.24551		-601.30991
2180		-15584.85949		-1345.97991
2181		-13869.70531		-2129.84307
2182		-4957.36623		-2954.96218
2183		4424.04333		-3823.50862
2184		524.46345		-1489.33597
2185		-160.95532		8074.6015
2186		-882.44877		4367.15626
2187		-1641.91555		1268.91025
2188		-2441.35426		760.30837
2189		-3282.8687		224.93798
2190		-4168.67338		-338.6098
2191		-5101.09935		1683.25623
2192		-6082.60037		1058.82655
2193		-7115.75934		401.53216
2194		-10818.36933		2958.07537
2195		-11963.14381		-1018.66072
2196		-13168.16958		1463.1355
2197		-14436.61777		-2592.28164
2198		-13156.75215		-6056.81385
2199		-14562.2349		-6950.98015
2200		-16041.69043		-5277.13361
2201		-14350.57998		-3019.46754
2202		-19238.29793		-7310.81116
2203		-17715.42999		-5160.18075
2204		-9005.49747		-9564.19348
2205		162.85255		-7532.16214
2206		-3961.00053		-12061.016
2207		-1634.0643		-16023.90265
2208		-5852.49195		-17442.65257
2209		-6873.53995		-16320.99931
2210		-4699.89527		-17893.02139
2211		-9079.68245		-16299.34941
2212		-7022.15053		-21289.63418
2213		-11524.16167		-23123.16335
2214		-12843.71861		-21804.762
2215		-16847.80013		-13310.05748
2216		-15694.83885		-18143.01109
2217		-13985.47306		-19810.92852
2218		-18853.97486		-18318.19903
2219		-20559.31144		-9639.9912
2220		-22354.40257		-14279.78343
2221		-20995.54013		-15744.37308
2222		-12458.24499		-14037.61436
2223		-17246.36636		-5134.11259
2224		-18867.09196		-9536.75331
2225		-20573.11891		-10751.70981
2226		-22368.93676		-8782.17933
2227		-21010.83928		397.92428
2228		-12474.34935		10061.19123
2229		-17263.31832		6458.30334
2230		-18884.93613		9333.62399
2231		-17343.4702		5692.44308
2232		-8613.96085		5279.02324
2233		-13199.75148		4843.84446
2234		-14607.49735		4385.76153
2235		-16089.33511		7152.00103
2236		-17649.16433		3395.99787
2237		-16042.65777		6110.14454
2238		-7244.68461		2299.30682
2239		-11758.40807		1707.30086
2240		-9841.86171		1084.13669
2241		-717.53086		-2186.89982
2242		8887.02793		-2877.38643
2243		5222.34197		-989.14022
2244		4784.17997		-1754.22234
2245		4322.9568		-2559.57194
2246		3837.45873		-6022.38259
2247		3326.40814		-6914.73672
2248		2788.46014		-7854.05686
2249		5470.63114		-6227.74067
2250		15400.88267		-4020.10655
2251		12079.03117		5410.63247
2252		9386.67332		1562.97833
2253		9305.32213		932.21823
2254		9219.6893		3516.69229
2255		7038.19388		-430.64291
2256		5322.39664		-1166.33043
2257		4159.82042		-4555.81258
2258		4059.94893		-2755.90459
2259		3954.82105		-3613.97431
2260		3844.16012		-4517.20559
2261		3727.67493		-2219.54332
2262		4667.75724		-6468.78565
2263		3470.72632		-7522.27017
2264		3334.58672		-8631.20123
2265		4253.98017		-9798.49709
2266		3035.17151		-11027.22957
2267		2876.10797		-12320.63219
2268		2708.67267		-13682.10862
2269		3595.12328		-15115.24171
2270		3404.33624		-13375.37081
2271		3203.50778		-4437.01412
2272		2992.1094		-8802.96545
2273		2769.58479		-6730.86948
2274		2535.34835		-11217.55004
2275		2288.78369		-9272.53746
2276		2029.24193		-13892.99002
2277		1756.04009		-15337.22213
2278		3089.37242		-13609.03441
2279		1165.74247		-4682.97581
2280		2468.0065		4712.87536
2281		511.67308		828.49716
2282		1779.51241		159.08016
2283		-213.05754		2702.86274
2284		-604.27515		-1287.30559
2285		-2078.78146		-2068.08063
2286		-2507.00041		-2889.94909
2287		-2957.75721		-6370.14801
2288		-2369.53975		-7280.80558
2289		-3936.95472		-5624.31827
2290		-4462.97227		-6633.35713
2291		-5016.67496		-4447.07125
2292		-4536.82159		-8813.5519
2293		-5155.60573		-6742.01311
2294		-5806.95745		-11229.28017
2295		-4871.67762		-9284.88498
2296		-5593.39698		-131.23956
2297		-6353.10157		-4270.57118
2298		-8773.70384		-5208.36019
2299		-10678.18008		-6195.50652
2300		-11558.99897		-7234.60792
2301		-12486.17674		-8328.39887
2302		-12399.45504		-9479.75776
2303		-14494.76029		-10691.71449
2304		-15576.45182		-14582.53264
2305		-16715.07448		-15925.42098
2306		-16850.92635		-17338.98766
2307		-18117.82127		-18826.95258
2308		-19451.39486		-17778.15722
2309		-21917.85484		-19426.87181
2310		-23390.23555		-21162.36086
2311		-24940.10999		-19740.75939
2312		-26571.55676		-11137.42315
2313		-27226.17086		-2081.27974
2314		-29039.13127		7451.50279
2315		-29326.59743		3711.26288
2316		-29244.06223		578.49617
2317		-28743.5358		33.55671
2318		-27720.94353		2075.01045
2319		-19537.61699		1471.19942
2320		-10923.58905		4084.04091
2321		-15630.93905		166.56616
2322		-17166.64217		-537.68931
2323		-18783.17176		-1279.01086
2324		-20484.78186		-2059.34933
2325		-19027.51833		367.67381
2326		-10386.64309		10029.34863
2327		-1290.98494		6424.78482
2328		8283.39205		6049.90928
2329		4586.93579		5655.30345
2330		4115.33135		5239.92889
2331		3618.90563		8051.12456
2332		3096.35223		4342.44369
2333		2546.29603		1242.89702
2334		5215.72155		3348.00026
2335		15132.55679		2811.18869
2336		11796.58288		2246.12388
2337		14952.8656		1651.31881
2338		11607.43426		-1589.86601
2339		11505.32974		-2248.92979
2340		14646.28335		-327.60691
2341		11284.7161		2190.56056
2342		8550.55219		-1826.57105
2343		8425.19463		-2635.72848
2344		8293.2393		-6102.54737
2345		8154.33896		-6999.12069
2346		8008.12807		-5327.80786
2347		5762.86626		-6321.24091
2348		5600.85974		-4118.52786
2349		7521.68216		-8467.71676
2350		9957.24777		-9626.40817
2351		7153.2171		-10846.08334
2352		6954.31559		-12129.95194
2353		6744.94558		-13481.39257
2354		4433.20048		-17519.03589
2355		4201.21155		-19016.47703
2356		3957.01267		-20592.73087
2357		3699.96122		-19636.87121
2358		5520.73635		-18134.9808
2359		5235.91479		-9447.1299
2360		4936.10263		-14076.77154
2361		7235.58511		-12282.24431
2362		10151.81532		-3286.35465
2363		6553.69712		-7591.74495
2364		9434.03849		-8704.33258
2365		5798.14256		-9875.47746
2366		5390.28585		-7859.82949
2367		4960.96299		1368.81884
2368		4509.0442		-2691.56233
2369		4033.34021		-3546.24561
2370		6781.03121		-4445.91223
2371		16780.25116		-5392.92972
2372		13530.99801		-6389.79023
2373		16778.56574		-7439.11709
2374		13529.22388		-8543.67168
2375		13528.26618		-9706.36072
2376		13527.25808		-7681.81187
2377		13526.19692		1556.20581
2378		13525.07992		-2494.31289
2379		13523.90412		-90.18257
2380		13522.66644		9547.39455
2381		16769.79566		5917.46473
2382		13519.99222		5515.88813
2383		13518.54865		5093.17592
2384		13517.0291		4648.21571
2385		13515.42957		4179.83653
2386		16762.17791		3686.80581
2387		13511.97353		3167.82612
2388		13510.10792		6.45747
2389		13508.14413		-568.58929
2390		13506.07697		1441.17256
2391		16752.33307		804.00164
2392		13501.61054		133.29541
2393		16747.63156		-572.71115
2394		13496.66159		-3930.95018
2395		13493.99009		-4713.22892
2396		13491.17798		-5536.68023
2397		16736.64992		-3788.39685
2398		13485.10196		-4700.80826
2399		13481.82206		-2412.80928
2400		13478.36954		7102.52433
2401		16723.16735		3343.91713
2402		13470.90978		6055.32271
2403		16715.31498		2241.59963
2404		13462.64413		-968.51778
2405		13458.18223		-1594.87902
2406		13453.4855		360.86758
2407		10833.46735		2915.27055
2408		8736.90761		-1063.71842
2409		7110.51636		1415.70634
2410		6042.05171		-2642.20707
2411		6041.24502		-3494.29271
2412		6040.39588		-4391.22496
2413		6039.50204		-7950.4384
2414		6038.56117		-8944.26915
2415		6037.57077		-7375.33256
2416		6036.52824		-8476.53007
2417		7098.12915		-6387.25329
2418		6029.01254		-10855.84878
2419		6027.51958		-12140.23135
2420		6025.94805		-10243.78096
2421		7086.9921		-14915.35159
2422		8700.90086		-16413.39221
2423		8693.52773		-17990.27706
2424		8685.76654		-19650.15586
2425		8677.59688		-21397.3967
2426		8668.99722		-19988.16553
2427		8659.94496		-25172.59851
2428		8650.41626		-27210.49423
2429		10731.74166		-26107.21556
2430		10721.18354		-31613.70381
2431		13325.14396		-30742.17301
2432		13313.44522		-22717.85855
2433		16549.5628		-28045.95958
2434		13288.16815		-30235.08483
2435		13274.52331		-29290.99514
2436		13260.16033		-34965.05073
2437		13245.04139		-34269.90662
2438		13229.12672		-40206.01018
2439		16460.80649		-39786.70604
2440		13194.74046		-32238.41963
2441		13176.17838		-24292.85499
2442		13156.63934		-29703.85057
2443		13136.07193		-28731.80118
2444		10499.3478		-20601.67768
2445		10476.55843		-12043.65293
2446		10452.56962		-3035.20583
2447		13042.39246		6447.37007
2448		13015.81206		2654.28107
2449		12987.83269		2080.95796
2450		12958.38072		1477.45995
2451		16175.8107		4090.63095
2452		12894.74489		13948.25088
2453		12860.39357		10549.94508
2454		12824.23428		10392.18324
2455		10171.09764		10226.11814
2456		8039.67634		7436.23855
2457		6376.5887		7252.2329
2458		5269.49627		7058.54275
2459		5228.02878		9469.7326
2460		5184.37878		9255.11747
2461		5138.43141		9029.20681
2462		5090.06577		8791.40611
2463		5039.15456		8541.08958
2464		4985.56381		11526.03055
2465		4929.1525		8000.23947
2466		4869.77217		7708.2826
2467		5869.96486		7400.95957
2468		4736.20803		7077.46165
2469		4666.67273		6736.93752
2470		4593.47768		9626.92312
2471		4516.43025		6001.17902
2472		4435.3277		5604.00844
2473		4349.95659		5185.93414
2474		5322.79057		7994.28798
2475		6843.84661		4282.61571
2476		6738.73379		1179.9202
2477		6628.08871		666.63464
2478		6511.62021		126.33405
2479		8480.37739		-442.40341
2480		8351.32642		1573.9998
2481		10830.55752		4192.25184
2482		13935.99681		280.4724
2483		10537.04605		2830.64405
2484		10378.60531		-1152.79896
2485		10211.82559		-4541.56892
2486		13284.70003		-7447.34109
2487		9851.4705		-6213.26609
2488		9656.94684		-7115.66671
2489		6837.11087		-8065.56211
2490		6621.57218		-6450.37778
2491		9009.76358		-4254.46141
2492		8770.93956		-8610.8047
2493		8519.54585		-6528.595
2494		8254.92089		2770.11831
2495		7976.3683		-1216.51026
2496		10931.5871		-1993.55923
2497		7374.50952		-2811.50551
2498		7049.61949		-3672.50159
2499		6707.62998		-1330.38121
2500		3732.5668		8241.9223
2501		1262.27546		4543.28342
2502		-757.51749		4069.38149
2503		-2240.08919		6818.9694
2504		-2676.79803		3045.43826
2505		-3136.49154		2492.70237
2506		-3620.37945		1910.87513
2507		-4129.73514		1298.42539
2508		-4665.89903		653.74146
2509		-5230.28207		-24.8732
2510		-4761.67118		-739.20443
2511		-5392.28951		-1491.13204
2512		-6056.09828		-2282.63478
2513		-6754.84434		132.63649
2514		-5869.4533		9781.94093
2515		-6643.68717		6164.35566
2516		-5367.31458		5775.77332
2517		-3610.11722		8615.17133
2518		-4513.1455		4936.17713
2519		-5463.70159		1867.87959
2520		-3215.85489		-700.55319
2521		6257.21316		-1202.73968
2522		2454.1159		-1731.35705
2523		1870.25779		-196.44077
2524		4504.10235		1832.90784
2525		14383.48394		4464.78662
2526		11008.08514		14342.09896
2527		10874.43594		10964.522
2528		10733.75256		14077.01205
2529		10585.6648		10685.48315
2530		10429.78294		13783.28694
2531		7650.62255		10376.29883
2532		7477.90027		10209.39771
2533		7296.08734		10033.71232
2534		5013.34971		13097.21238
2535		3190.98172		9654.11508
2536		1916.22577		9449.20429
2537		1698.27035		9233.50872
2538		1468.84359		9006.46076
2539		1227.34174		6152.38867
2540		973.12927		5900.81198
2541		705.5372		8251.06863
2542		423.86133		5357.23907
2543		127.36041		5063.81239
2544		-184.74582		7370.01644
2545		-513.27869		10293.32198
2546		-859.10276		6702.6515
2547		-160.42981		9590.83257
2548		-548.87753		5963.18897
2549		-957.76988		8812.45096
2550		-2450.88117		5143.8399
2551		-2898.68433		4701.5462
2552		-2307.35777		4235.97389
2553		-3871.5		3745.89778
2554		-3331.37427		6478.46024
2555		-2265.80059		2687.00756
2556		-2850.36852		2115.4069
2557		-5086.61642		1513.72199
2558		-5734.33713		880.36946
2559		-4795.23518		213.68259
2560		-5512.93125		-488.09307
2561		-4177.0452		2021.62776
2562		-4972.27631		11770.3528
2563		-5809.36168		8257.42078
2564		-6690.50419		5363.92554
2565		-7618.02261		5070.85078
2566		-8594.35779		4762.35104
2567		-11713.43464		4437.61447
2568		-10703.89087		4095.78651
2569		-11842.64018		6351.04182
2570		-13041.32365		5972.28507
2571		-11688.0215		5573.59375
2572		-13016.20264		5153.91868
2573		-14414.28805		4712.15545
2574		-15885.9569		4247.14152
2575		-17435.082		7006.08523
2576		-15817.30795		3242.40229
2577		-7007.47427		5948.46498
2578		2266.03486		2129.11782
2579		-1747.12441		4776.58659
2580		-5167.17467		895.56161
2581		-3399.44362		229.67433
2582		-1042.95177		2777.17239
2583		-5230.26824		12565.66293
2584		-2970.13557		9094.58934
2585		6515.86508		8860.22983
2586		16501.12892		11861.96766
2587		13237.18512		8353.85747
2588		10605.78273		11328.94413
2589		10588.5952		7792.78007
2590		13185.57729		7489.90428
2591		13166.53293		10419.51971
2592		13146.48624		6835.49122
2593		13125.38446		3867.15758
2594		13103.17205		1403.94996
2595		16328.22263		3103.88239
2596		13055.1785		5306.93222
2597		13029.27105		4873.22234
2598		13002.00005		4416.68561
2599		12973.29373		7184.55269
2600		12943.07655		3430.26278
2601		12911.269		2897.78081
2602		12877.78736		2337.27348
2603		12842.54353		-867.80846
2604		16053.87682		-1488.86921
2605		12766.39343		472.45685
2606		10110.21254		3032.73294
2607		7975.58676		-940.0738
2608		6309.12599		1545.85857
2609		5198.48289		-2505.20472
2610		5153.27785		-101.64766
2611		5105.69359		9535.32603
2612		5055.6049		5904.76103
2613		5002.87996		5502.51582
2614		4947.38003		5079.0998
2615		5951.65734		4633.39874
2616		5884.89841		7412.67177
2617		5814.62585		3670.38812
2618		4677.95644		3150.54433
2619		4605.35527		2603.34034
2620		4528.93298		5275.7682
2621		4448.48847		15195.76378
2622		4363.81003		11863.11655
2623		4274.67484		15022.90105
2624		4180.84832		11681.15578
2625		4082.08356		11582.93135
2626		3978.12065		11479.5372
2627		4931.38432		11370.70126
2628		6431.84003		11256.13711
2629		4684.12943		11135.54327
2630		4550.6585		11008.60239
2631		4410.16279		10874.9804
2632		5883.18579		13982.75773
2633		7818.86748		10586.26808
2634		7655.00019		13678.85003
2635		10097.58254		10266.36523
2636		13164.4442		13342.11019
2637		9724.88541		9911.90224
2638		9523.69938		7105.48497
2639		6696.85038		6904.07124
2640		4382.57396		9307.13102
2641		4147.92047		12332.38996
2642		2280.00357		8849.03885
2643		957.3014		8601.75562
2644		688.87628		8341.45749
2645		406.32352		8067.45946
2646		108.89956		7779.04048
2647		-204.17829		7475.44155
2648		-533.73392		10404.29579
2649		-880.63458		6819.46604
2650		-1245.79318		6465.36319
2651		-1630.17065		6092.62335
2652		-972.08021		3085.1914
2653		-1403.24638		2672.18328
2654		-1857.10551		2237.43788
2655		-2334.85196		4394.88537
2656		-3900.44126		3913.17301
2657		-4424.53705		3406.10738
2658		-3913.51852		2872.35408
2659		-4499.49724		2310.5085
2660		-3495.40371		1719.0921
2661		-4144.6876		4344.98057
2662		-2736.78873		441.23949
2663		-3456.21686		2999.87256
2664		-1598.43541		-974.66368
2665		852.84635		-1738.98387
2666		-3234.69127		-2543.53145
2667		-869.52824		-141.99158
2668		8727.03069		-4281.88909
2669		5053.92383		-5220.27379
2670		4606.89771		-6208.04715
2671		4136.3439		-9862.88281
2672		3641.0241		-10957.36853
2673		6368.06689		-12109.45876
2674		2570.80404		-13322.18532
2675		5241.51945		-14598.73959
2676		1384.96463		-15942.48093
2677		3993.26745		-17356.9455
2678		71.01515		-18845.85557
2679		-3253.34355		-17798.0551
2680		-1384.88456		-19447.81696
2681		-2170.79533		-17935.97633
2682		250.36223		-9237.65151
2683		-3868.88508		-81.52012
2684		-4785.53272		9556.51292
2685		-8365.4992		5927.06301
2686		-11472.53086		5525.99159
2687		-10450.30795		5103.81114
2688		-13667.06638		7907.84272
2689		-14851.70094		4191.6207
2690		-14007.32908		3699.2102
2691		-15319.94355		3180.88337
2692		-16701.643		2635.27617
2693		-20247.41907		2060.95281
2694		-19687.03238		4704.83395
2695		-21298.5786		14594.78036
2696		-22994.94304		11230.50243
2697		-22165.5156		11108.55939
2698		-24045.14379		14228.63036
2699		-22775.26774		10845.08137
2700		-14331.64247		8087.77879
2701		-5443.61587		5846.70913
2702		-9862.54623		7780.47099
2703		-11094.64973		7614.58284
2704		-9143.16872		7439.96373
2705		17.93545		5164.79854
2706		-4113.54485		4971.31477
2707		-5043.06932		6859.00324
2708		-2773.08408		6644.61679
2709		-7051.46014		6418.94684
2710		-4887.17968		8796.47375
2711		4497.92391		8546.42394
2712		602.23248		8283.21362
2713		3169.33886		5391.07589
2714		-796.2781		5099.4301
2715		-1551.20958		4792.43454
2716		-2345.8743		7084.35554
2717		-5797.4377		6744.19424
2718		-6677.95263		6386.12973
2719		-4989.73622		6009.21971
2720		-2716.94397		8860.90437
2721		6782.38255		5194.84349
2722		16781.67362		4755.2342
2723		13532.49534		4292.48757
2724		10916.6356		3805.38586
2725		13530.88297		3292.64721
2726		16778.44464		137.8481
2727		13529.09641		-430.28336
2728		16776.56406		-3119.67208
2729		13527.11684		-3749.18063
2730		13526.04825		-4411.8212
2731		13524.92342		-3017.98199
2732		16772.17143		-3752.20977
2733		13522.49303		-4525.08112
2734		13521.18108		-5338.6299
2735		13519.80008		-6194.99705
2736		13518.34639		-7096.43615
2737		13516.8162		-5430.24519
2738		13515.20547		-6429.06968
2739		13513.50996		-7480.46387
2740		13511.72522		-8587.19461
2741		16758.27859		-9752.17433
2742		13507.86899		-13593.543
2743		13505.78735		-12269.30503
2744		10888.52193		-13628.08003
2745		8794.8598		-15058.36951
2746		7171.51866		-13315.50534
2747		6106.26465		-18148.74568
2748		6108.83759		-16568.53287
2749		6111.54596		-21572.98519
2750		6114.39686		-23421.42757
2751		6117.39782		-25367.1564
2752		7183.25502		-24166.85995
2753		7181.31702		-15796.47637
2754		8800.19024		-6985.5463
2755		8798.04287		2289.11694
2756		8795.78248		-1722.82749
2757		10884.75873		721.90732
2758		10882.25415		-3372.52182
2759		13494.69197		-4263.04508
2760		13491.9168		-7815.51221
2761		16737.42763		-6187.16736
2762		13485.9206		-3977.3978
2763		10867.60956		-8319.1588
2764		8772.84678		-6221.59932
2765		10860.61589		-10681.47618
2766		8765.48502		-11956.68125
2767		8761.51106		-10050.57032
2768		7136.41472		-937.22413
2769		6069.31314		8655.77185
2770		6069.94127		4978.91452
2771		6070.60246		4527.94054
