episode	mbie_cov_err_sq_T	mbie_eb_cov_err_sq_T
2228		0.01653		0.00695
2229		0.01657		0.00695
2230		0.01651		0.00699
2231		0.01736		0.00699
2232		0.01687		0.00699
2233		0.01692		0.00699
2234		0.01696		0.00699
2235		0.01701		0.00703
2236		0.01694		0.00703
2237		0.01781		0.00707
2238		0.01731		0.00707
2239		0.01724		0.00707
2240		0.01812		0.00707
2241		0.01902		0.00701
2242		0.01849		0.00713
2243		0.01853		0.00713
2244		0.01858		0.00713
2245		0.01863		0.00713
2246		0.01868		0.00707
2247		0.01873		0.00701
2248		0.01865		0.00712
2249		0.01957		0.00712
2250		0.01903		0.00702
2251		0.01891		0.00706
2252		0.01855		0.00706
2253		0.0182		0.00706
2254		0.0182		0.0071
2255		0.01819		0.0071
2256		0.01819		0.0071
2257		0.01819		0.00723
2258		0.01819		0.00723
2259		0.01819		0.00723
2260		0.01819		0.00723
2261		0.01824		0.00727
2262		0.01824		0.00727
2263		0.01824		0.00727
2264		0.0183		0.00727
2265		0.0183		0.00727
2266		0.01827		0.00727
2267		0.01824		0.00727
2268		0.01831		0.00727
2269		0.01827		0.00727
2270		0.01824		0.00716
2271		0.01821		0.00721
2272		0.01819		0.00721
2273		0.01817		0.00725
2274		0.01816		0.00725
2275		0.01816		0.00729
2276		0.01816		0.00729
2277		0.01818		0.00729
2278		0.01816		0.00718
2279		0.0182		0.00709
2280		0.01819		0.00713
2281		0.01824		0.00713
2282		0.01822		0.00713
2283		0.0182		0.00716
2284		0.01817		0.00716
2285		0.01817		0.00716
2286		0.01817		0.00716
2287		0.01825		0.0071
2288		0.01825		0.00723
2289		0.01825		0.00723
2290		0.01821		0.00723
2291		0.0183		0.00727
2292		0.01828		0.00727
2293		0.01826		0.00731
2294		0.0183		0.00731
2295		0.01822		0.00721
2296		0.01814		0.00725
2297		0.01831		0.00725
2298		0.01831		0.00725
2299		0.01831		0.00725
2300		0.01827		0.00725
2301		0.01836		0.00725
2302		0.01835		0.00725
2303		0.01835		0.00725
2304		0.0183		0.00718
2305		0.0184		0.00711
2306		0.01838		0.00705
2307		0.01836		0.00717
2308		0.01836		0.00717
2309		0.01836		0.00717
2310		0.01831		0.00717
2311		0.01827		0.00708
2312		0.01837		0.007
2313		0.01836		0.00693
2314		0.01839		0.00695
2315		0.01849		0.00695
2316		0.01908		0.00689
2317		0.01901		0.00702
2318		0.01993		0.00702
2319		0.02088		0.00702
2320		0.0203		0.00705
2321		0.02035		0.00705
2322		0.0204		0.00705
2323		0.02044		0.00705
2324		0.02038		0.00705
2325		0.02133		0.00698
2326		0.02231		0.00701
2327		0.02332		0.00701
2328		0.02269		0.00701
2329		0.02274		0.00701
2330		0.02279		0.00701
2331		0.02284		0.00703
2332		0.02289		0.00703
2333		0.02281		0.00717
2334		0.02382		0.00717
2335		0.02319		0.00717
2336		0.02312		0.00717
2337		0.02251		0.00717
2338		0.02256		0.0071
2339		0.02249		0.00724
2340		0.0219		0.00724
2341		0.02179		0.00727
2342		0.02144		0.00727
2343		0.0211		0.00727
2344		0.02078		0.0072
2345		0.02048		0.00734
2346		0.02023		0.00734
2347		0.02014		0.00734
2348		0.02025		0.00737
2349		0.02078		0.00737
2350		0.02068		0.00737
2351		0.02037		0.00737
2352		0.02007		0.00737
2353		0.01986		0.00737
2354		0.01977		0.0073
2355		0.01968		0.00722
2356		0.01961		0.00737
2357		0.0197		0.00737
2358		0.01941		0.00729
2359		0.01914		0.00732
2360		0.01962		0.00732
2361		0.01957		0.00726
2362		0.01899		0.00728
2363		0.01895		0.00728
2364		0.01839		0.00728
2365		0.01843		0.00728
2366		0.01846		0.00722
2367		0.0185		0.00725
2368		0.01854		0.00725
2369		0.01848		0.00725
2370		0.0194		0.00725
2371		0.01884		0.00725
2372		0.0188		0.00725
2373		0.01826		0.00725
2374		0.01829		0.00725
2375		0.01833		0.00725
2376		0.01836		0.00719
2377		0.0184		0.00721
2378		0.01844		0.00721
2379		0.01849		0.00717
2380		0.01843		0.00718
2381		0.0179		0.00718
2382		0.01795		0.00718
2383		0.01799		0.00718
2384		0.01803		0.00718
2385		0.01797		0.00718
2386		0.01746		0.00718
2387		0.01751		0.00718
2388		0.01755		0.00711
2389		0.0176		0.00726
2390		0.01753		0.00726
2391		0.01704		0.00726
2392		0.01699		0.00726
2393		0.01651		0.00726
2394		0.01655		0.00718
2395		0.0166		0.00711
2396		0.01654		0.00725
2397		0.01608		0.00725
2398		0.01612		0.00725
2399		0.01616		0.00721
2400		0.01611		0.00723
2401		0.01566		0.00723
2402		0.01562		0.00725
2403		0.01519		0.00725
2404		0.01523		0.00717
2405		0.01526		0.00732
2406		0.01526		0.00732
2407		0.01526		0.00734
2408		0.01525		0.00734
2409		0.01525		0.00736
2410		0.01525		0.00736
2411		0.01525		0.00736
2412		0.01525		0.00736
2413		0.01521		0.00728
2414		0.01521		0.00744
2415		0.01516		0.00744
2416		0.01526		0.00744
2417		0.01526		0.00746
2418		0.01526		0.00746
2419		0.01521		0.00746
2420		0.01532		0.00748
2421		0.01537		0.00748
2422		0.01529		0.00748
2423		0.01522		0.00748
2424		0.01516		0.00748
2425		0.01511		0.00748
2426		0.01507		0.00751
2427		0.01504		0.00751
2428		0.01507		0.00751
2429		0.01479		0.00753
2430		0.01528		0.00753
2431		0.01532		0.00747
2432		0.01527		0.0075
2433		0.01485		0.0075
2434		0.01489		0.0075
2435		0.01493		0.00752
2436		0.01498		0.00752
2437		0.01502		0.00755
2438		0.01496		0.00755
2439		0.01456		0.00749
2440		0.01461		0.00743
2441		0.01465		0.00745
2442		0.0147		0.00745
2443		0.0147		0.0074
2444		0.01441		0.00736
2445		0.01415		0.00733
2446		0.01462		0.00731
2447		0.01467		0.00732
2448		0.01472		0.00732
2449		0.01477		0.00732
2450		0.0147		0.00732
2451		0.0147		0.00731
2452		0.01475		0.00731
2453		0.0148		0.00731
2454		0.01467		0.00731
2455		0.01467		0.00731
2456		0.01466		0.00723
2457		0.01466		0.00716
2458		0.01466		0.00731
2459		0.01466		0.00731
2460		0.01461		0.00731
2461		0.01456		0.00731
2462		0.01456		0.00731
2463		0.01451		0.00731
2464		0.01451		0.00732
2465		0.01447		0.00732
2466		0.01457		0.00732
2467		0.01457		0.00732
2468		0.01452		0.00732
2469		0.01452		0.00732
2470		0.01448		0.00732
2471		0.01444		0.00732
2472		0.0144		0.00732
2473		0.01449		0.00732
2474		0.01455		0.00733
2475		0.01452		0.00733
2476		0.01449		0.00726
2477		0.01447		0.00718
2478		0.01448		0.00712
2479		0.01421		0.00726
2480		0.01469		0.00726
2481		0.01462		0.00727
2482		0.01424		0.00727
2483		0.01428		0.00728
2484		0.01433		0.00728
2485		0.01426		0.00722
2486		0.01389		0.00674
2487		0.01394		0.00666
2488		0.01394		0.0066
2489		0.01366		0.00674
2490		0.01415		0.00674
2491		0.0142		0.00675
2492		0.01425		0.00675
2493		0.0143		0.00672
2494		0.01435		0.00673
2495		0.01427		0.00673
2496		0.01392		0.00673
2497		0.01397		0.00673
2498		0.01402		0.00673
2499		0.01402		0.0067
2500		0.01402		0.00671
2501		0.01401		0.00671
2502		0.01401		0.00671
2503		0.01401		0.00673
2504		0.01401		0.00673
2505		0.01397		0.00673
2506		0.01397		0.00673
2507		0.01393		0.00673
2508		0.0139		0.00673
2509		0.01398		0.00673
2510		0.01395		0.00673
2511		0.01392		0.00673
2512		0.0139		0.00673
2513		0.01395		0.0067
2514		0.01393		0.00671
2515		0.01396		0.00671
2516		0.01446		0.00671
2517		0.01451		0.00672
2518		0.01457		0.00672
2519		0.01449		0.00667
2520		0.01514		0.00694
2521		0.01477		0.00723
2522		0.01483		0.00676
2523		0.01475		0.0069
2524		0.01541		0.0069
2525		0.01504		0.00688
2526		0.01509		0.00689
2527		0.01514		0.00689
2528		0.0152		0.0069
2529		0.01526		0.0069
2530		0.01512		0.00691
2531		0.01483		0.00691
2532		0.01454		0.00691
2533		0.01434		0.00691
2534		0.01443		0.00693
2535		0.01443		0.00693
2536		0.01443		0.00693
2537		0.01443		0.00693
2538		0.01439		0.00693
2539		0.01436		0.00685
2540		0.01436		0.007
2541		0.01432		0.007
2542		0.01429		0.00692
2543		0.01427		0.00707
2544		0.01424		0.00707
2545		0.01424		0.00709
2546		0.0143		0.00709
2547		0.01428		0.0071
2548		0.01426		0.0071
2549		0.01423		0.00712
2550		0.01423		0.00712
2551		0.0143		0.00712
2552		0.0143		0.00712
2553		0.01438		0.00712
2554		0.01444		0.00714
2555		0.0144		0.00714
2556		0.01452		0.00714
2557		0.01449		0.00714
2558		0.01455		0.00714
2559		0.01451		0.00714
2560		0.01454		0.00714
2561		0.01427		0.0071
2562		0.014		0.00711
2563		0.01376		0.00711
2564		0.01352		0.00703
2565		0.01329		0.00695
2566		0.01311		0.00688
2567		0.01316		0.00681
2568		0.01294		0.00695
2569		0.01274		0.00695
2570		0.01312		0.00695
2571		0.01318		0.00695
2572		0.01323		0.00695
2573		0.01329		0.00695
2574		0.01336		0.00695
2575		0.01326		0.00697
2576		0.01392		0.00697
2577		0.01461		0.00699
2578		0.01422		0.00699
2579		0.01409		0.00701
2580		0.01449		0.00701
2581		0.0144		0.00701
2582		0.01402		0.00696
2583		0.01394		0.00698
2584		0.01462		0.00698
2585		0.01532		0.00698
2586		0.01491		0.007
2587		0.0148		0.007
2588		0.01457		0.00702
2589		0.01498		0.00702
2590		0.01503		0.00702
2591		0.01508		0.00704
2592		0.01513		0.00704
2593		0.01519		0.007
2594		0.01511		0.00661
2595		0.01471		0.00676
2596		0.01477		0.00676
2597		0.01482		0.00676
2598		0.01488		0.00676
2599		0.01494		0.00678
2600		0.01499		0.00678
2601		0.01505		0.00678
2602		0.01512		0.00678
2603		0.01502		0.0067
2604		0.01464		0.00685
2605		0.01452		0.00685
2606		0.01452		0.00688
2607		0.01451		0.00688
2608		0.01451		0.00691
2609		0.01451		0.00691
2610		0.01451		0.00684
2611		0.01451		0.00687
2612		0.01447		0.00687
2613		0.01443		0.00687
2614		0.01452		0.00687
2615		0.01448		0.00687
2616		0.01445		0.00689
2617		0.01445		0.00689
2618		0.01445		0.00689
2619		0.01441		0.00689
2620		0.01438		0.00683
2621		0.01434		0.00686
2622		0.01434		0.00686
2623		0.01431		0.00688
2624		0.01428		0.00688
2625		0.01426		0.00688
2626		0.01432		0.00688
2627		0.01438		0.00688
2628		0.01453		0.00688
2629		0.0145		0.00688
2630		0.01447		0.00688
2631		0.01453		0.00688
2632		0.01461		0.00691
2633		0.01438		0.00691
2634		0.01479		0.00694
2635		0.0147		0.00694
2636		0.01433		0.00696
2637		0.01439		0.00696
2638		0.01427		0.00688
2639		0.01427		0.00704
2640		0.0142		0.00704
2641		0.01419		0.00707
2642		0.01419		0.00707
2643		0.01419		0.00707
2644		0.01419		0.00707
2645		0.01416		0.00707
2646		0.01413		0.00707
2647		0.01413		0.00707
2648		0.01411		0.0071
2649		0.01409		0.0071
2650		0.01407		0.0071
2651		0.01411		0.0071
2652		0.01408		0.00702
2653		0.01406		0.00694
2654		0.01404		0.00709
2655		0.01403		0.00709
2656		0.01403		0.00709
2657		0.01409		0.00709
2658		0.01407		0.00709
2659		0.01411		0.00709
2660		0.01404		0.00709
2661		0.01412		0.00712
2662		0.01389		0.00712
2663		0.0143		0.00716
2664		0.01421		0.00716
2665		0.01386		0.00716
2666		0.01378		0.00716
2667		0.01442		0.00719
2668		0.01406		0.00719
2669		0.01411		0.00719
2670		0.01416		0.00719
2671		0.01421		0.00711
2672		0.01413		0.00703
2673		0.01378		0.00696
2674		0.0137		0.00688
2675		0.01337		0.00682
2676		0.0133		0.00675
2677		0.01297		0.00669
2678		0.01287		0.00682
2679		0.0133		0.00682
2680		0.01335		0.00682
2681		0.01328		0.00673
2682		0.01297		0.00666
2683		0.01301		0.00659
2684		0.01301		0.00662
2685		0.01301		0.00662
2686		0.01311		0.00662
2687		0.01295		0.00662
2688		0.01286		0.00664
2689		0.01297		0.00664
2690		0.01272		0.00664
2691		0.01248		0.00664
2692		0.01234		0.00664
2693		0.01247		0.00664
2694		0.01224		0.00658
2695		0.01201		0.0066
2696		0.01241		0.0066
2697		0.01245		0.0066
2698		0.01238		0.00663
2699		0.01296		0.00663
2700		0.01356		0.00658
2701		0.01322		0.00626
2702		0.01327		0.0062
2703		0.0132		0.00614
2704		0.01381		0.0061
2705		0.01347		0.0063
2706		0.01351		0.00602
2707		0.01345		0.00596
2708		0.01312		0.00591
2709		0.01306		0.00602
2710		0.01366		0.00602
2711		0.01332		0.00602
2712		0.01327		0.00602
2713		0.01295		0.00596
2714		0.01299		0.00591
2715		0.01302		0.00602
2716		0.01293		0.00602
2717		0.0127		0.00602
2718		0.0131		0.00602
2719		0.01305		0.00602
2720		0.01363		0.00605
2721		0.01424		0.00605
2722		0.01389		0.00605
2723		0.0138		0.00605
2724		0.01422		0.00605
2725		0.01418		0.00605
2726		0.01384		0.00599
2727		0.01381		0.00595
2728		0.01348		0.00613
2729		0.01351		0.00633
2730		0.01354		0.00606
2731		0.01351		0.00601
2732		0.01319		0.00595
2733		0.01322		0.00591
2734		0.01325		0.00586
2735		0.01328		0.00582
2736		0.01332		0.00591
2737		0.01335		0.00591
2738		0.01339		0.00591
2739		0.01342		0.00591
2740		0.01337		0.00591
2741		0.01307		0.00591
2742		0.01311		0.00601
2743		0.01302		0.00601
2744		0.01302		0.00601
2745		0.01301		0.00601
2746		0.01301		0.00604
2747		0.01301		0.00604
2748		0.01301		0.00607
2749		0.01301		0.00607
2750		0.01298		0.00607
2751		0.01304		0.00607
2752		0.01302		0.006
2753		0.01307		0.00593
2754		0.01297		0.00587
2755		0.01288		0.0059
2756		0.01301		0.0059
2757		0.01276		0.00592
2758		0.01318		0.00592
2759		0.01322		0.00592
2760		0.01317		0.00603
2761		0.01288		0.00603
2762		0.01279		0.00605
2763		0.01267		0.00605
2764		0.01282		0.00608
2765		0.01274		0.00608
2766		0.01263		0.00608
2767		0.01262		0.00602
2768		0.01262		0.00596
2769		0.01262		0.00598
2770		0.01262		0.00598
2771		0.01259		0.00598
2772		0.01257		0.00598
2773		0.01254		0.00598
2774		0.01252		0.006
2775		0.01252		0.006
2776		0.0125		0.006
2777		0.01248		0.006
2778		0.01246		0.00603
2779		0.01245		0.00603
2780		0.01245		0.00605
2781		0.01243		0.00605
2782		0.01247		0.00608
2783		0.01253		0.00608
2784		0.01243		0.00608
2785		0.01258		0.00608
2786		0.01232		0.0061
2787		0.01274		0.0061
2788		0.01278		0.0061
2789		0.01281		0.0061
2790		0.01285		0.00604
2791		0.0128		0.00598
2792		0.01251		0.00601
2793		0.01247		0.00601
2794		0.01219		0.00597
2795		0.01215		0.00577
2796		0.01189		0.00572
2797		0.01189		0.00583
2798		0.01189		0.00583
2799		0.01202		0.00583
2800		0.01199		0.00583
2801		0.01205		0.00585
2802		0.01195		0.00585
2803		0.01194		0.00588
2804		0.0119		0.00588
2805		0.01187		0.00585
2806		0.01194		0.006
2807		0.01209		0.00616
2808		0.01217		0.00634
2809		0.01206		0.00653
2810		0.01221		0.00673
2811		0.01195		0.00645
2812		0.0117		0.00639
2813		0.01146		0.00633
2814		0.0114		0.00644
2815		0.01139		0.00644
2816		0.01139		0.00638
2817		0.01139		0.00633
2818		0.01139		0.00627
2819		0.01139		0.00623
2820		0.01137		0.00618
2821		0.01136		0.00614
2822		0.01135		0.0061
2823		0.01135		0.00606
2824		0.01138		0.00614
2825		0.01134		0.00614
2826		0.01142		0.00614
2827		0.01131		0.00614
2828		0.01121		0.00614
2829		0.01111		0.00614
2830		0.01103		0.00614
2831		0.01118		0.00614
2832		0.01113		0.00614
2833		0.01109		0.00608
2834		0.01106		0.00603
2835		0.01113		0.00599
2836		0.01105		0.00601
2837		0.01122		0.00601
2838		0.01122		0.00597
2839		0.01122		0.00593
2840		0.01122		0.00601
2841		0.01121		0.00601
2842		0.01124		0.00601
2843		0.0112		0.00601
2844		0.01129		0.00597
2845		0.01149		0.00599
2846		0.01158		0.00599
2847		0.01149		0.00599
2848		0.01148		0.00599
2849		0.01143		0.00599
2850		0.01139		0.00599
2851		0.01137		0.00595
2852		0.01137		0.00596
2853		0.01137		0.00596
2854		0.01135		0.00593
2855		0.01134		0.00601
2856		0.01134		0.00601
2857		0.01133		0.00601
2858		0.01132		0.00597
2859		0.01131		0.00593
2860		0.0113		0.0059
2861		0.0113		0.00587
2862		0.0113		0.00584
2863		0.01131		0.00581
2864		0.01127		0.00579
2865		0.01123		0.00585
2866		0.0112		0.00585
2867		0.01127		0.00585
2868		0.01119		0.00585
2869		0.01111		0.00585
2870		0.01118		0.00585
2871		0.01095		0.00582
2872		0.01073		0.00583
2873		0.01068		0.00583
2874		0.0106		0.00583
2875		0.01069		0.00583
2876		0.01047		0.0059
2877		0.01026		0.0059
2878		0.01006		0.00585
2879		0.00987		0.00604
2880		0.00969		0.00624
2881		0.00952		0.00596
2882		0.00935		0.00593
2883		0.00965		0.00589
2884		0.00961		0.00537
2885		0.00936		0.00514
2886		0.00933		0.00531
2887		0.00981		0.0055
2888		0.00955		0.00504
2889		0.00957		0.00501
2890		0.00954		0.00503
2891		0.00929		0.00509
2892		0.00921		0.00519
2893		0.00905		0.00484
2894		0.00889		0.00447
2895		0.00883		0.00427
2896		0.00883		0.00444
2897		0.00883		0.00462
2898		0.00883		0.00482
2899		0.00883		0.00502
2900		0.00883		0.00469
2901		0.00882		0.00466
2902		0.00882		0.00463
2903		0.00881		0.0046
2904		0.00881		0.00458
2905		0.00881		0.00464
2906		0.00882		0.00464
2907		0.00878		0.00464
2908		0.00875		0.00465
2909		0.00872		0.00465
2910		0.0087		0.00466
2911		0.00876		0.00466
2912		0.00867		0.00466
2913		0.00876		0.00468
2914		0.00861		0.00468
2915		0.00846		0.00466
2916		0.00832		0.00471
2917		0.00828		0.00471
2918		0.00839		0.00471
2919		0.00825		0.00471
2920		0.00812		0.00468
2921		0.008		0.00465
2922		0.00789		0.00463
2923		0.00778		0.00464
2924		0.00768		0.00464
2925		0.00758		0.00464
2926		0.00749		0.00464
2927		0.00741		0.00465
2928		0.00733		0.00465
2929		0.00749		0.00465
2930		0.00747		0.00462
2931		0.00747		0.0046
2932		0.00745		0.00458
2933		0.00793		0.00463
2934		0.00842		0.00463
2935		0.00815		0.00463
2936		0.00817		0.00463
2937		0.00815		0.00463
2938		0.00789		0.00464
2939		0.00791		0.00464
2940		0.00789		0.00464
2941		0.00838		0.00464
2942		0.00811		0.00464
2943		0.00811		0.00464
2944		0.00785		0.00465
2945		0.00786		0.00465
2946		0.00788		0.00465
2947		0.00787		0.00465
2948		0.00835		0.00465
2949		0.00885		0.00465
2950		0.00936		0.00465
2951		0.00908		0.00466
2952		0.00909		0.00466
2953		0.00908		0.00468
2954		0.0088		0.00468
2955		0.00882		0.00468
2956		0.00874		0.00466
2957		0.0087		0.00464
2958		0.0086		0.00462
2959		0.00851		0.00467
2960		0.00843		0.00467
2961		0.00835		0.00467
2962		0.00835		0.00467
2963		0.00835		0.00467
2964		0.00835		0.00468
2965		0.00835		0.00468
2966		0.00836		0.00468
2967		0.00834		0.00468
2968		0.00831		0.0047
2969		0.00837		0.0047
2970		0.00846		0.0047
2971		0.00837		0.0047
2972		0.00854		0.0047
2973		0.00855		0.0047
2974		0.00857		0.00468
2975		0.00858		0.00466
2976		0.0086		0.00471
2977		0.00862		0.00471
2978		0.0086		0.00467
2979		0.00833		0.00469
2980		0.00832		0.00469
2981		0.00882		0.00474
2982		0.00854		0.00474
2983		0.00856		0.00474
2984		0.00855		0.00474
2985		0.00905		0.00474
2986		0.00957		0.00476
2987		0.00928		0.00476
2988		0.00929		0.00472
2989		0.00928		0.00474
2990		0.009		0.00474
2991		0.00901		0.00474
2992		0.00894		0.00471
2993		0.00892		0.00472
2994		0.00891		0.00472
2995		0.00891		0.00472
2996		0.00891		0.00473
2997		0.00891		0.00473
2998		0.00891		0.00475
2999		0.0089		0.00475
3000		0.0089		0.00475
3001		0.0089		0.00475
3002		0.00891		0.00475
3003		0.00889		0.00475
3004		0.00887		0.00475
3005		0.00887		0.00475
3006		0.00886		0.00475
3007		0.00888		0.00475
3008		0.00886		0.00472
3009		0.00885		0.0047
3010		0.00884		0.00469
3011		0.00888		0.00467
3012		0.00905		0.00462
3013		0.00905		0.00481
3014		0.00905		0.00501
3015		0.00905		0.00523
3016		0.00904		0.00488
3017		0.00906		0.00486
3018		0.00911		0.00485
3019		0.00903		0.00489
3020		0.00912		0.00489
3021		0.00912		0.00489
3022		0.00912		0.0049
3023		0.00912		0.0049
3024		0.00912		0.00492
3025		0.0091		0.00492
3026		0.00913		0.00492
3027		0.00912		0.00492
3028		0.0091		0.00494
3029		0.00905		0.00494
3030		0.00905		0.00494
3031		0.00904		0.00496
3032		0.00902		0.00496
3033		0.00902		0.00496
3034		0.00901		0.005
3035		0.00904		0.005
3036		0.00903		0.005
3037		0.00899		0.005
3038		0.00899		0.00506
3039		0.00898		0.00506
3040		0.00896		0.00506
3041		0.00895		0.00503
3042		0.00898		0.00501
3043		0.00897		0.00497
3044		0.00894		0.00467
3045		0.00894		0.00472
3046		0.00893		0.00472
3047		0.00892		0.00474
3048		0.00892		0.00474
3049		0.00895		0.0047
3050		0.00893		0.00466
3051		0.00893		0.00462
3052		0.00892		0.00464
3053		0.0089		0.00464
3054		0.0089		0.00465
3055		0.00889		0.00465
3056		0.00888		0.00465
3057		0.00887		0.00465
3058		0.00887		0.00465
3059		0.0089		0.00462
3060		0.00889		0.00463
3061		0.00889		0.00463
3062		0.0089		0.00463
3063		0.00881		0.00463
3064		0.00873		0.0046
3065		0.00866		0.00461
3066		0.00859		0.00461
3067		0.00853		0.00459
3068		0.00859		0.00465
3069		0.0085		0.00465
3070		0.00842		0.00462
3071		0.00834		0.0046
3072		0.00827		0.00458
3073		0.00825		0.00457
3074		0.00841		0.00455
3075		0.00841		0.00454
3076		0.00841		0.00453
3077		0.00841		0.00457
3078		0.0084		0.00457
3079		0.0084		0.00457
3080		0.00843		0.00457
3081		0.00843		0.00458
3082		0.00846		0.00458
3083		0.00848		0.00458
3084		0.00841		0.00458
3085		0.00835		0.00458
3086		0.00829		0.00459
3087		0.00835		0.00459
3088		0.00828		0.00456
3089		0.00828		0.00457
3090		0.00822		0.00457
3091		0.00828		0.00455
3092		0.00842		0.00456
3093		0.00843		0.00456
3094		0.00844		0.00453
3095		0.00846		0.00454
3096		0.00845		0.00454
3097		0.00817		0.00454
3098		0.00819		0.00454
3099		0.0082		0.00455
3100		0.00819		0.00455
3101		0.00793		0.00454
3102		0.00792		0.00453
3103		0.00766		0.00452
3104		0.00766		0.00455
3105		0.00813		0.00455
3106		0.00863		0.00455
3107		0.00835		0.00455
3108		0.00836		0.00453
3109		0.00837		0.00454
3110		0.00839		0.00454
3111		0.0084		0.00453
3112		0.00839		0.00457
3113		0.00813		0.00457
3114		0.00813		0.00457
3115		0.00787		0.00457
3116		0.00788		0.00457
3117		0.00788		0.00457
3118		0.00835		0.00458
3119		0.00809		0.00458
3120		0.0081		0.00458
3121		0.00811		0.00458
3122		0.00812		0.00458
3123		0.00814		0.00459
3124		0.00815		0.00459
3125		0.00814		0.00459
3126		0.00862		0.00459
3127		0.00836		0.00459
3128		0.00837		0.00459
3129		0.00838		0.0046
3130		0.0084		0.0046
3131		0.00842		0.00457
3132		0.00843		0.00455
3133		0.00842		0.00456
3134		0.00816		0.00456
3135		0.00818		0.00456
3136		0.0082		0.00456
3137		0.00822		0.00456
3138		0.00813		0.00455
3139		0.00813		0.00455
3140		0.00813		0.00455
3141		0.00813		0.00455
3142		0.00813		0.00455
3143		0.00813		0.00455
3144		0.00811		0.00455
3145		0.0081		0.00455
3146		0.00808		0.00455
3147		0.00808		0.00455
3148		0.00807		0.00456
3149		0.00806		0.00456
3150		0.00805		0.00456
3151		0.00807		0.00456
3152		0.0081		0.00456
3153		0.00826		0.0046
3154		0.00825		0.0046
3155		0.00825		0.00461
3156		0.00825		0.00461
3157		0.00824		0.00461
3158		0.00824		0.00461
3159		0.00826		0.00461
3160		0.00825		0.00461
3161		0.00828		0.00461
3162		0.00836		0.00461
3163		0.00836		0.00461
3164		0.00828		0.00461
3165		0.00837		0.00461
3166		0.00852		0.00461
3167		0.00854		0.00459
3168		0.00856		0.0046
3169		0.00858		0.0046
3170		0.00856		0.0046
3171		0.00831		0.0046
3172		0.00833		0.00461
3173		0.00835		0.00461
3174		0.00837		0.00461
3175		0.00829		0.00461
3176		0.00829		0.00461
3177		0.00828		0.00461
3178		0.00827		0.00461
3179		0.00826		0.00461
3180		0.00826		0.00461
3181		0.00826		0.00461
3182		0.00825		0.00461
3183		0.00825		0.00461
3184		0.00823		0.00461
3185		0.00826		0.0046
3186		0.00826		0.0046
3187		0.00824		0.0046
3188		0.00827		0.00459
3189		0.0083		0.00459
3190		0.00848		0.00459
3191		0.00851		0.00459
3192		0.00843		0.00458
3193		0.00835		0.00457
3194		0.00843		0.00457
3195		0.00834		0.00457
3196		0.00837		0.00457
3197		0.00828		0.00457
3198		0.00828		0.00457
3199		0.00828		0.00457
3200		0.00828		0.00457
3201		0.00828		0.00458
3202		0.00832		0.00458
3203		0.00832		0.00458
3204		0.00837		0.00458
3205		0.00835		0.00458
3206		0.00834		0.00458
3207		0.00832		0.00458
3208		0.00831		0.00458
3209		0.00831		0.00458
3210		0.00831		0.00458
3211		0.00837		0.00459
3212		0.00836		0.00459
3213		0.00838		0.00459
3214		0.00847		0.00459
3215		0.00839		0.00459
3216		0.00831		0.00459
3217		0.00823		0.00459
3218		0.00817		0.00459
3219		0.00829		0.00459
3220		0.00831		0.00459
3221		0.00829		0.00459
3222		0.00804		0.00458
3223		0.00802		0.00459
3224		0.00779		0.00459
3225		0.00781		0.00459
3226		0.00783		0.00459
3227		0.00775		0.0046
3228		0.00768		0.0046
3229		0.00771		0.00458
3230		0.00789		0.00457
3231		0.00789		0.00458
3232		0.00789		0.00458
3233		0.00789		0.00458
3234		0.00786		0.00458
3235		0.00783		0.00458
3236		0.00783		0.00458
3237		0.00781		0.00459
3238		0.00779		0.00459
3239		0.00777		0.00459
3240		0.00775		0.00459
3241		0.00775		0.00459
3242		0.00773		0.00459
3243		0.00777		0.00459
3244		0.0078		0.00464
3245		0.00771		0.00464
3246		0.00763		0.00465
3247		0.00755		0.00465
3248		0.00748		0.00465
3249		0.00741		0.0047
3250		0.00741		0.0047
3251		0.00745		0.00471
3252		0.00739		0.00471
3253		0.00733		0.00471
3254		0.00728		0.00471
3255		0.00723		0.00471
3256		0.00723		0.00472
3257		0.00723		0.00472
3258		0.00723		0.00472
3259		0.00721		0.00472
3260		0.00721		0.00473
3261		0.00719		0.00473
3262		0.00723		0.00473
3263		0.00721		0.00474
3264		0.00721		0.00474
3265		0.00721		0.00472
3266		0.00719		0.00472
3267		0.00724		0.00472
3268		0.00722		0.00472
3269		0.00726		0.00472
3270		0.00722		0.00473
3271		0.00718		0.00473
3272		0.00715		0.00479
3273		0.00713		0.00479
3274		0.00713		0.00479
3275		0.00726		0.0048
3276		0.00724		0.0048
3277		0.00701		0.00482
3278		0.00703		0.00482
3279		0.00705		0.00482
3280		0.00703		0.00482
3281		0.0068		0.00483
3282		0.00682		0.00483
3283		0.00684		0.00483
3284		0.00686		0.0048
3285		0.00688		0.00481
3286		0.00691		0.00481
3287		0.00688		0.00481
3288		0.0073		0.00482
3289		0.00774		0.00482
3290		0.0075		0.00482
3291		0.00752		0.00482
3292		0.00754		0.00484
3293		0.00757		0.00484
3294		0.00759		0.00481
3295		0.00762		0.00482
3296		0.00754		0.00482
3297		0.00758		0.00483
3298		0.00758		0.00483
3299		0.00758		0.00483
3300		0.00758		0.00483
3301		0.00758		0.00484
3302		0.00756		0.00484
