episode	mbie_inst_loss_mean	mbie_inst_loss_std_up	mbie_inst_loss_std_down	mbie_eb_inst_loss_mean	mbie_eb_inst_loss_std_up	mbie_eb_inst_loss_std_down
1222		8659.79567		10866.82281		6452.76852		8397.792		11695.71349		5099.87051
1223		8696.27315		10377.98509		7014.56121		8169.43909		11385.79557		4953.08261
1224		8989.4296		10925.30357		7053.55563		8523.84128		11543.48935		5504.19321
1225		9066.80571		11926.17495		6207.43648		8339.40386		11403.72894		5275.07879
1226		8544.831		11003.12804		6086.53397		8160.64407		10638.13233		5683.15581
1227		8038.53541		10728.40124		5348.66959		8730.48542		12126.34102		5334.62981
1228		8638.37655		11306.15084		5970.60227		8327.17926		10490.85966		6163.49886
1229		8971.52942		11847.66442		6095.39443		8577.51393		11466.50385		5688.524
1230		8779.31879		11792.2993		5766.33829		7899.57829		9979.44912		5819.70745
1231		8594.07371		12326.33113		4861.8163		7339.27836		8764.49711		5914.05961
1232		8379.4971		12079.44762		4679.54658		6992.36627		8096.61191		5888.12063
1233		7856.37016		11581.79973		4130.94058		7752.62975		9379.10956		6126.14994
1234		7391.61119		11166.4302		3616.79218		7461.04087		9041.79149		5880.29026
1235		7777.2442		12401.98552		3152.50288		7254.82311		9605.15713		4904.48909
1236		7556.3429		11780.95916		3331.72665		7156.88939		9917.90783		4395.87096
1237		7878.47687		11906.40534		3850.54841		7650.64909		11224.96881		4076.32936
1238		7454.38698		11307.32772		3601.44623		7342.69561		10007.88351		4677.5077
1239		6862.31862		10602.05168		3122.58556		7678.26992		11219.40342		4137.13642
1240		7171.70324		11214.4887		3128.91778		7831.03041		11054.72539		4607.33544
1241		6684.9309		11010.79166		2359.07014		7781.09647		11062.13968		4500.05325
1242		5984.72594		9868.41673		2101.03516		7782.43239		10713.42154		4851.44324
1243		5486.65583		9096.92342		1876.38824		7941.04078		10678.06634		5204.01523
1244		5036.73881		8611.1343		1462.34331		7720.15495		9921.31802		5518.99187
1245		5120.6343		8999.10258		1242.16601		7658.26599		9903.39924		5413.13273
1246		5353.72828		9686.10799		1021.34858		7174.84859		9932.87258		4416.82459
1247		5322.37988		9909.16771		735.59205		7149.9137		9945.40114		4354.42626
1248		5452.46532		10151.80429		753.12636		6395.59945		8828.47771		3962.72119
1249		5355.90588		10235.98248		475.82928		6530.91227		9322.40313		3739.4214
1250		5198.44287		10295.3591		101.52663		7028.59082		10446.33322		3610.84842
1251		5402.92677		10903.98056		-98.12702		7322.08431		10677.40334		3966.76528
1252		6241.82068		12011.14113		472.50023		8774.49457		13685.1146		3863.87453
1253		6664.41893		12645.09149		683.74637		8095.32055		11744.58631		4446.05479
1254		6999.66855		13321.18377		678.15333		8371.94559		12001.18244		4742.70874
1255		6866.55745		13461.33458		271.78031		8860.46642		12714.34743		5006.58542
1256		7256.30907		13694.25212		818.36601		8601.95299		12372.83103		4831.07494
1257		6892.30193		12967.77323		816.83064		9101.74442		12979.70456		5223.78428
1258		7006.04171		13770.95953		241.12388		8779.93762		12366.70034		5193.17489
1259		6418.46197		12104.44077		732.48317		7936.62956		11315.51456		4557.74455
1260		7045.75181		10418.85135		3672.65228		8362.57134		12690.94677		4034.1959
1261		6694.5563		11210.24902		2178.86357		7918.59079		12010.35187		3826.82971
1262		7092.74316		12431.44589		1754.04044		7971.46053		12560.46612		3382.45494
1263		6745.30465		11175.68787		2314.92143		8178.97297		13396.66682		2961.27912
1264		6920.20378		9740.34039		4100.06717		7413.5653		11626.66029		3200.4703
1265		7130.25227		10768.56533		3491.93921		7677.60653		11934.52768		3420.68538
1266		7185.90175		11309.21542		3062.58808		7387.29031		11147.98094		3626.59967
1267		7402.46635		12142.10947		2662.82323		8173.47127		13019.5632		3327.37935
1268		8015.58191		13137.59946		2893.56436		7860.95588		11178.30664		4543.60512
1269		7308.10323		11557.24361		3058.96285		7676.17124		10754.7009		4597.64158
1270		7085.5191		11577.00698		2594.03122		7591.63725		9263.35934		5919.91516
1271		7394.45482		13078.14408		1710.76556		8352.41842		10014.80418		6690.03265
1272		6724.9167		11586.06842		1863.76497		8976.70672		12319.82725		5633.58618
1273		7179.76578		12776.99211		1582.53945		8974.18051		11811.41808		6136.94293
1274		6665.35834		11931.67661		1399.04007		9299.91148		12199.5265		6400.29646
1275		6684.47616		11990.12007		1378.83225		9408.46958		13733.84984		5083.08932
1276		7454.43696		13576.08422		1332.78971		8974.20843		11750.86057		6197.55628
1277		6812.84642		11811.65687		1814.03596		8271.98779		11205.11559		5338.86
1278		6292.23407		10876.0815		1708.38663		8475.79366		12592.55493		4359.03238
1279		6297.4208		10107.73438		2487.10721		8778.06009		13137.28733		4418.83286
1280		6652.42131		9831.94829		3472.89433		8708.57502		12213.9297		5203.22034
1281		6215.28699		9395.53198		3035.042		9323.69127		12716.8972		5930.48534
1282		6468.3423		9184.11861		3752.56599		9357.39634		12942.24862		5772.54406
1283		8173.22289		10143.72996		6202.71582		9494.81001		12803.39698		6186.22304
1284		8070.96527		10709.0637		5432.86683		9253.15581		12263.73434		6242.57728
1285		7712.1135		10514.91992		4909.30708		9440.60752		12988.63117		5892.58386
1286		8097.46733		11122.89949		5072.03517		8680.30569		12257.7326		5102.87879
1287		9418.68989		13508.27009		5329.10968		8328.62272		11964.64142		4692.60402
1288		9213.92103		13095.79422		5332.04784		8193.40517		11895.51775		4491.2926
1289		9323.34787		12341.92234		6304.7734		8266.32594		12109.31889		4423.33299
1290		9380.21511		13907.0579		4853.37232		8171.99546		11534.40656		4809.58436
1291		8517.98974		11806.46777		5229.51171		8570.4825		12255.17492		4885.79008
1292		8888.25923		12765.8049		5010.71356		8171.23987		11586.32238		4756.15737
1293		8134.47072		11084.50062		5184.44082		7753.34415		10400.79535		5105.89295
1294		7813.90411		9796.78268		5831.02554		7875.71861		10534.51542		5216.92179
1295		7461.07971		10478.63935		4443.52008		7688.1116		10916.50422		4459.71899
1296		6749.07205		10484.03362		3014.11049		7749.71326		10223.27921		5276.14732
1297		6354.85692		10766.83711		1942.87673		8382.64169		11214.0925		5551.19088
1298		7027.72129		12223.32184		1832.12074		8340.17951		10788.76971		5891.58932
1299		6662.62621		12031.54082		1293.7116		8439.52968		11361.50639		5517.55296
1300		6523.69132		11548.56675		1498.8159		9136.88413		13064.95169		5208.81658
1301		6583.72802		11099.0495		2068.40654		8584.85881		12274.29445		4895.42317
1302		6637.14772		11697.16169		1577.13375		9011.7128		12777.86455		5245.56105
1303		6894.87046		11661.06109		2128.67983		8625.15303		11935.52547		5314.7806
1304		8217.34186		13585.88667		2848.79706		9081.07033		12932.15224		5229.98842
1305		9152.35526		13167.94509		5136.76542		9034.24717		13680.49263		4388.0017
1306		9918.00651		13966.73858		5869.27443		7994.28274		11472.43289		4516.13259
1307		9682.30116		13173.85999		6190.74233		7747.05071		12275.69748		3218.40395
1308		10525.30669		14025.02363		7025.58975		7313.68398		11682.01085		2945.3571
1309		9974.84867		13406.09855		6543.5988		7002.59263		10683.03129		3322.15397
1310		9058.7996		11527.38769		6590.21151		7661.52226		12344.03212		2979.0124
1311		9083.58407		11699.79919		6467.36894		7241.76023		10714.86503		3768.65542
1312		8530.28415		11178.27214		5882.29616		7619.34239		11645.00271		3593.68207
1313		8405.20369		11347.766		5462.64138		8262.08481		11786.76903		4737.40058
1314		8961.34432		12760.42103		5162.26762		9458.97296		13282.06635		5635.87957
1315		8778.38866		12805.06835		4751.70896		9440.19008		12940.71686		5939.6633
1316		8433.48925		12269.0262		4597.9523		9607.63997		12849.52698		6365.75296
1317		7819.51425		11000.70335		4638.32516		10381.67125		14178.32566		6585.01683
1318		8211.13906		11284.35799		5137.92014		9452.75829		12035.21707		6870.29951
1319		8076.29478		11854.25764		4298.33192		9280.79252		11749.85406		6811.73098
1320		7299.8282		10164.62759		4435.02882		8885.13096		11245.04978		6525.21213
1321		6999.76351		9672.57031		4326.95671		8755.2988		11384.91232		6125.68529
1322		6693.92064		9425.0897		3962.75158		8952.04036		11562.71834		6341.36239
1323		6337.66359		8410.83937		4264.48782		9192.44913		12715.03897		5669.85929
1324		6249.11606		8119.0686		4379.16353		8689.4639		11450.29908		5928.62871
1325		6202.02429		8514.22342		3889.82515		8518.36731		10654.10839		6382.62622
1326		6216.31548		8176.62112		4256.00984		9026.41318		11739.75567		6313.07069
1327		6487.29929		8362.65732		4611.94126		8674.27219		10851.23244		6497.31194
1328		6116.56803		8382.19075		3850.94531		8744.95378		11358.6335		6131.27406
1329		6425.94211		9249.14793		3602.73629		8608.4371		11308.21201		5908.66218
1330		6955.23687		10207.03872		3703.43501		8315.6172		10819.30312		5811.93128
1331		7532.01178		10886.5208		4177.50277		8753.29968		11917.09258		5589.50678
1332		8326.63268		12138.87683		4514.38854		8516.98315		12092.16219		4941.80411
1333		8153.4781		12116.64376		4190.31245		8160.41992		11397.26852		4923.57132
1334		7643.70913		10676.85794		4610.56031		7535.73233		10348.07727		4723.38738
1335		7570.15262		10655.22067		4485.08457		6748.82444		9567.04914		3930.59974
1336		7334.08302		10131.60896		4536.55708		6438.30537		9219.58487		3657.02587
1337		7782.97485		11452.96896		4112.98075		5814.13801		8088.12943		3540.1466
1338		8389.83032		13113.02932		3666.63132		5666.69287		7642.89253		3690.49321
1339		8397.7806		12760.63926		4034.92195		5831.78052		7882.75501		3780.80603
1340		8319.14823		13626.76222		3011.53424		5836.59989		8081.41391		3591.78587
1341		7509.62099		12231.73551		2787.50647		5621.34844		7777.87054		3464.82635
1342		6933.59354		11359.23394		2507.95314		5727.48174		7984.49361		3470.46986
1343		7244.33775		11644.83099		2843.8445		6308.16659		9227.35705		3388.97613
1344		6711.69414		10890.80832		2532.57995		6505.22082		9348.26813		3662.17351
1345		6746.83886		11006.80677		2486.87095		6438.34748		9539.62242		3337.07254
1346		6569.93205		11197.87232		1941.99179		6739.18138		10051.69003		3426.67272
1347		5729.661		10207.3571		1251.96491		6926.59092		10728.22807		3124.95377
1348		5911.98551		11088.64172		735.3293		6742.32332		10447.0391		3037.60755
1349		5175.6152		9916.01656		435.21384		6819.38842		10631.28614		3007.49069
1350		5282.61127		10024.36965		540.85288		6839.26183		10747.66004		2930.86361
1351		5072.39779		10283.44298		-138.64739		6747.79191		10766.82656		2728.75727
1352		5042.64028		10359.27207		-273.99151		6966.91318		11246.41258		2687.41379
1353		5020.59501		10893.00821		-851.81818		7193.328		11473.61778		2913.03822
1354		4550.19626		10270.74716		-1170.35465		6976.23427		10970.72342		2981.74512
1355		4665.297		10387.63782		-1057.04383		7718.61583		13002.76093		2434.47073
1356		5748.00004		11988.09599		-492.0959		7491.65383		12617.89491		2365.41275
1357		4758.63197		10627.86748		-1110.60354		7845.52812		12804.23282		2886.82342
1358		4375.22324		10508.87573		-1758.42924		7551.80948		12805.31737		2298.30159
1359		4378.87881		11062.19757		-2304.43995		7254.61272		12017.89348		2491.33197
1360		4484.95127		11054.97138		-2085.06884		8748.27381		14485.6145		3010.93311
1361		4558.55526		11688.70528		-2571.59475		8309.57112		13704.86391		2914.27832
1362		5337.8349		12865.98286		-2190.31305		8650.8685		14801.9512		2499.7858
1363		4647.69071		11889.92498		-2594.54356		8155.10731		13941.2962		2368.91842
1364		5536.11941		14082.63015		-3010.39133		8211.46849		14389.21435		2033.72263
1365		4820.34455		13266.57896		-3625.88985		8035.25546		13127.37026		2943.14067
1366		4888.4784		14207.85171		-4430.89491		7798.97708		13286.51635		2311.43781
1367		3720.87972		14006.71037		-6564.95094		7143.40288		11715.36247		2571.44329
1368		2704.53209		12606.056		-7196.99182		6521.61001		12197.96059		845.25943
1369		2952.89101		13092.18757		-7186.40555		6438.91264		11451.42078		1426.4045
1370		3185.84884		11080.95167		-4709.25399		7496.46681		11692.78935		3300.14427
1371		2742.28881		11266.13423		-5781.55661		9127.93088		14929.35108		3326.51068
1372		2648.05204		11524.07064		-6227.96657		9339.13134		15016.82777		3661.4349
1373		3566.41512		12223.07616		-5090.24592		8470.10777		13424.65013		3515.5654
1374		5650.27838		11285.09877		15.45799		8145.23669		13023.30823		3267.16516
1375		5703.69129		13168.02944		-1760.64687		7916.44679		12939.10387		2893.78971
1376		5653.22416		13008.52305		-1702.07474		6960.77329		11001.78443		2919.76214
1377		6590.70574		15084.74568		-1903.3342		6097.89735		9738.3716		2457.42311
1378		5438.98117		14581.54262		-3703.58027		5266.02231		9269.31786		1262.72676
1379		6144.5547		15115.57528		-2826.46587		5288.10917		9672.78633		903.43202
1380		7153.59718		17428.56074		-3121.36637		5465.11253		10437.08637		493.13868
1381		6399.5859		15670.44347		-2871.27167		5863.0954		11218.55214		507.63866
1382		7334.38842		14319.34207		349.43476		6190.47674		10736.24218		1644.7113
1383		8194.16158		13197.18091		3191.14224		6515.94204		11332.19005		1699.69403
1384		9218.86894		12524.43459		5913.30328		6405.57582		10520.18039		2290.97124
1385		9380.91988		12918.84563		5842.99414		6571.8357		9935.18281		3208.48859
1386		8956.21799		12418.43557		5494.00041		7554.10196		9214.00783		5894.1961
1387		8905.2373		12989.10379		4821.37082		8855.87511		12319.57547		5392.17475
1388		8215.96072		11754.61034		4677.31111		8720.86966		11706.07896		5735.66036
1389		7863.84126		10937.28381		4790.39871		9190.59558		12722.74302		5658.44814
1390		7537.07299		10594.71146		4479.43451		9334.57258		12858.60709		5810.53807
1391		6787.95842		9764.53663		3811.38021		9365.99874		12714.72672		6017.27076
1392		6946.23474		10104.94679		3787.52269		9234.15024		11894.5417		6573.75877
1393		6882.06228		9488.90272		4275.22183		9480.88512		11824.64688		7137.12336
1394		7399.25099		10296.019		4502.48297		10460.68995		13925.20466		6996.17525
1395		7586.21975		11222.22177		3950.21772		10807.92651		14265.49756		7350.35546
1396		8213.79161		12468.78071		3958.80251		10766.38199		14052.73106		7480.03292
1397		7387.63823		10757.0298		4018.24667		9587.50039		12544.93369		6630.06709
1398		7879.34545		11077.41568		4681.27522		9728.12508		13533.10558		5923.14458
1399		8170.97999		11641.53125		4700.42873		9268.11223		12705.52925		5830.69521
1400		8293.43489		11909.08104		4677.78873		9139.46216		13050.83266		5228.09165
1401		8459.06361		11679.23731		5238.88991		8621.05969		12098.5148		5143.60459
1402		8626.49982		12591.7579		4661.24174		8388.23781		12349.80286		4426.67276
1403		8947.44565		12914.64108		4980.25022		7340.4976		10163.6236		4517.3716
1404		8447.41077		12441.68737		4453.13417		7783.24289		10947.27436		4619.21142
1405		8824.11654		12900.1003		4748.13278		7583.07267		10763.31997		4402.82538
1406		8909.75132		12936.58933		4882.91332		7807.94668		11104.60905		4511.28431
1407		8569.17871		11550.7773		5587.58012		7978.81998		11113.38317		4844.25678
1408		10079.11703		14005.34815		6152.88592		8736.24793		12265.43467		5207.0612
1409		9608.62948		13078.06238		6139.19657		7992.37578		11132.32895		4852.42261
1410		10014.47313		14510.86953		5518.07673		7736.37189		10431.83649		5040.90728
1411		9856.87569		14020.96478		5692.7866		8307.88898		11100.00471		5515.77325
1412		10474.00855		15408.5203		5539.49681		8791.46909		11819.13579		5763.80239
1413		9211.21891		13009.45389		5412.98392		9001.17101		12272.04002		5730.30199
1414		9021.30811		12615.99338		5426.62284		8445.10987		11517.93842		5372.28132
1415		8924.08596		12376.58789		5471.58403		8546.2873		11643.04117		5449.53342
1416		8093.2399		11094.75493		5091.72487		8424.46924		12074.43456		4774.50392
1417		7949.35305		10816.53761		5082.1685		8459.77055		12379.26157		4540.27954
1418		8899.30444		12232.66434		5565.94455		7536.68249		10641.2357		4432.12927
1419		9233.96236		13187.99755		5279.92718		7358.07689		10145.87153		4570.28226
1420		9501.46588		12668.34225		6334.58952		7171.8538		10259.57182		4084.13579
1421		9189.00912		13003.09561		5374.92263		7238.82049		10791.00108		3686.6399
1422		8498.53374		11580.32836		5416.73913		8005.25204		12096.03082		3914.47326
1423		8342.79833		10757.00714		5928.58952		7258.31255		10190.53184		4326.09326
1424		9278.14902		13113.66668		5442.63137		7689.91965		11258.382		4121.45731
1425		9216.17254		13021.8118		5410.53328		6995.80938		9926.96512		4064.65364
1426		8678.63816		11654.92073		5702.35559		7147.28969		9947.45168		4347.12771
1427		8462.65496		11345.16212		5580.14781		6817.70023		9870.0975		3765.30296
1428		8031.84819		10541.2066		5522.48977		7218.03169		10445.17138		3990.892
1429		7862.16946		10285.58116		5438.75776		8673.62495		13707.95396		3639.29594
1430		7549.03516		8847.22078		6250.84953		7778.36403		12031.37657		3525.35148
1431		7645.84526		8955.96585		6335.72467		7701.45091		11624.35813		3778.54368
1432		7846.42042		9933.24587		5759.59498		7027.92575		10934.16484		3121.68666
1433		8520.32608		11905.91015		5134.74202		6554.00056		10343.81341		2764.18772
1434		8708.51554		12102.58324		5314.44783		6552.84473		11050.78938		2054.90008
1435		9463.40203		14233.50285		4693.3012		6884.63473		11411.67513		2357.59433
1436		8849.0387		12211.2175		5486.8599		7654.14773		12968.3101		2339.98535
1437		9431.26089		13790.29834		5072.22343		7858.94952		13473.95774		2243.94129
1438		9192.3914		12728.94992		5655.83289		7837.90229		13230.07436		2445.73022
1439		9878.41104		13680.01468		6076.8074		8522.87863		14796.3052		2249.45206
1440		9383.11493		12384.29041		6381.93945		7846.91798		13765.71274		1928.12321
1441		9644.37146		13085.43951		6203.3034		7570.59686		13659.67589		1481.51784
1442		9614.11645		12679.38792		6548.84498		7495.14246		13236.09624		1754.18868
1443		9387.17764		12488.36516		6285.99011		6658.00303		11372.2334		1943.77266
1444		9323.5798		12507.85888		6139.30071		6623.90838		10668.72297		2579.0938
1445		8351.077		10435.41941		6266.73458		6894.45851		11467.30491		2321.61212
1446		8585.93794		10771.0861		6400.78979		7361.64694		11986.33837		2736.95551
1447		8728.17245		11890.59249		5565.75241		7634.02674		13034.315		2233.73847
1448		8599.33325		11600.508		5598.1585		7776.08818		13116.05215		2436.12422
1449		8788.64199		11901.38369		5675.90029		9366.74305		15209.6776		3523.8085
1450		8908.93555		11775.40296		6042.46813		9691.88835		13637.97317		5745.80352
1451		9634.63903		13542.28039		5726.99766		11201.51337		15816.88692		6586.13982
1452		8863.12871		11660.64555		6065.61187		10215.71625		13780.49967		6650.93284
1453		8619.47034		11510.93843		5728.00224		10263.85656		14341.96492		6185.7482
1454		9374.78693		12204.79114		6544.78272		9845.63822		13317.21661		6374.05982
1455		9348.7651		11615.53228		7081.99792		10413.25591		14614.7615		6211.75032
1456		9050.59941		11653.76842		6447.4304		9894.08941		13890.05245		5898.12637
1457		8852.05318		11522.35461		6181.75174		9012.30297		11822.57429		6202.03165
1458		9129.08498		11614.10736		6644.06259		8823.93536		12686.47728		4961.39344
1459		8558.29683		11112.00842		6004.58524		8677.14843		12945.85528		4408.44157
1460		8737.06683		11343.5918		6130.54186		8213.87073		11384.62113		5043.12033
1461		8692.41485		12292.97667		5091.85303		7858.0539		11596.43384		4119.67397
1462		8368.842		11894.28822		4843.39577		7756.12095		11384.88163		4127.36027
1463		8491.21596		12542.27026		4440.16166		7754.6262		10377.13304		5132.11936
1464		8487.04423		12892.51114		4081.57732		7240.13937		9006.71894		5473.5598
1465		7423.18331		10882.32737		3964.03926		7243.25495		9249.48211		5237.02779
1466		7263.56858		10361.91073		4165.22644		7029.3149		8991.79359		5066.83621
1467		6464.30235		9092.57422		3836.03048		7567.94165		9368.65722		5767.22609
1468		6563.48619		8952.67623		4174.29616		7500.52741		9778.81719		5222.23763
1469		6390.99797		9045.33787		3736.65807		7763.81648		9948.84891		5578.78406
1470		6112.68515		8551.01477		3674.35554		8277.60716		11650.19602		4905.0183
1471		6086.91122		8590.92488		3582.89757		7569.78734		10113.76622		5025.80846
1472		6010.26052		8601.12012		3419.40093		7133.82045		9213.09069		5054.55021
1473		6197.93673		8859.1475		3536.72596		7282.89268		9438.84809		5126.93728
1474		5950.38756		9086.58669		2814.18843		6906.73875		8580.21543		5233.26206
1475		5548.43065		8525.92581		2570.93549		7049.55764		8527.20582		5571.90947
1476		5022.76173		8315.60006		1729.9234		7136.21361		8869.24709		5403.18013
1477		4978.8817		8576.59374		1381.16966		7543.27577		9783.40459		5303.14695
1478		5351.95576		9494.04457		1209.86696		7311.40565		9148.95221		5473.85908
1479		5612.73775		10183.0217		1042.4538		7561.44371		9331.8377		5791.04971
1480		5496.47996		10032.03195		960.92797		7865.81257		9587.89038		6143.73477
1481		5951.01616		11176.2924		725.73991		8998.78159		11358.30495		6639.25823
1482		6245.2711		11999.2193		491.32289		9509.7534		12501.52776		6517.97903
1483		6907.34945		12550.84285		1263.85604		9375.15552		12247.92774		6502.38331
1484		7714.5689		13011.20471		2417.93309		9412.99883		12763.8753		6062.12236
1485		7614.97248		12198.97033		3030.97463		9339.12041		12622.8549		6055.38591
1486		7502.0501		11754.36005		3249.74015		9566.39314		11902.47196		7230.31432
1487		7488.90178		11895.39009		3082.41347		10123.0106		13207.56748		7038.45372
1488		7961.86618		13484.16865		2439.56372		10082.27471		12434.03909		7730.51033
1489		7498.04405		12510.64238		2485.44571		10159.18308		12886.32339		7432.04276
1490		7156.4304		11310.19412		3002.66669		9281.41933		11548.08697		7014.75169
1491		7313.72577		9214.20215		5413.24939		9237.4779		12331.21278		6143.74301
1492		7995.12886		11936.18387		4054.07386		9301.83025		12880.41997		5723.24054
1493		7614.99487		10609.35379		4620.63596		9686.07548		13911.45465		5460.69631
1494		9600.93626		14157.95819		5043.91432		9328.55001		13509.89092		5147.2091
1495		9469.36316		12970.46564		5968.26068		9268.44785		13470.06283		5066.83287
1496		9394.42953		13706.98812		5081.87095		9116.06159		13459.39723		4772.72594
1497		9746.66507		13754.0146		5739.31554		9654.39491		14614.87695		4693.91288
1498		10454.23396		14684.18593		6224.282		9879.72583		14966.36401		4793.08765
1499		10564.03286		14640.54073		6487.52499		9931.07771		14289.82403		5572.33138
1500		10429.82597		14174.06511		6685.58684		8978.53605		12684.90342		5272.16868
1501		10499.47392		14214.37762		6784.57023		7913.90185		11486.81549		4340.98821
1502		10845.17315		15075.2104		6615.1359		7210.44748		10293.60897		4127.286
1503		9985.80148		13123.34097		6848.26198		7239.75808		10238.1247		4241.39147
1504		9579.76554		12461.06788		6698.46319		7389.17209		10261.62094		4516.72324
1505		9757.36113		12983.75112		6530.97114		8631.03807		12869.0267		4393.04944
1506		9025.01088		12387.92711		5662.09465		8494.65522		12305.92703		4683.38341
1507		8240.94319		11107.54463		5374.34176		8642.49747		12733.91427		4551.08067
1508		7918.83682		10542.62038		5295.05325		7985.66747		11122.42169		4848.91326
1509		7867.21097		10145.12436		5589.29759		8014.03134		11924.71089		4103.3518
1510		8278.87998		11488.15625		5069.60372		8150.15576		11892.39586		4407.91567
1511		8535.00081		12548.13833		4521.86329		8013.96827		10402.59464		5625.3419
1512		7778.75391		11352.36594		4205.14188		7921.99455		10232.70507		5611.28403
1513		7977.26207		11543.9543		4410.56984		8165.54888		10780.64914		5550.44863
1514		7960.21405		11841.09949		4079.32861		7331.79788		9572.71708		5090.87868
1515		6940.5269		10004.63949		3876.4143		7567.62105		9771.71818		5363.52392
1516		6760.74163		9741.45781		3780.02544		8173.09282		11329.19408		5016.99156
1517		7106.25022		10047.53845		4164.96199		8348.49898		10568.55456		6128.44341
1518		7066.4584		10301.31988		3831.59692		7615.738		9373.15536		5858.32064
1519		7296.49113		11075.2106		3517.77167		7258.60574		8853.6252		5663.58628
1520		6561.07794		9440.88065		3681.27522		7059.97144		9049.65371		5070.28917
1521		6769.98265		9425.15645		4114.80884		7745.91479		10187.63672		5304.19286
1522		7148.57601		9878.03044		4419.12159		7760.61157		11400.46228		4120.76086
1523		7037.63756		9559.60194		4515.67319		7752.34666		10202.80293		5301.89039
1524		6924.30988		8822.33998		5026.27978		7979.1753		11752.80522		4205.54539
1525		8225.77117		11748.42867		4703.11367		7806.70981		11074.24002		4539.17961
1526		7356.84751		10398.56054		4315.13448		7640.69488		10096.58412		5184.80565
1527		7591.50067		11268.28534		3914.716		8048.9746		11233.53005		4864.41916
1528		8419.61016		13009.86441		3829.3559		8888.48918		11741.25273		6035.72563
1529		7845.91375		12158.42969		3533.3978		9926.9233		13674.24248		6179.60412
1530		8298.00203		13849.63596		2746.3681		9365.0352		12159.1619		6570.90851
1531		8348.19307		13630.87641		3065.50973		9099.84931		12138.59957		6061.09906
1532		8353.82213		13693.83708		3013.80718		9292.63087		11892.08734		6693.1744
1533		8400.01167		13096.44654		3703.5768		9312.22005		12119.77848		6504.66162
1534		8350.7538		13454.91577		3246.59182		8448.98166		11353.0303		5544.93302
1535		8378.03394		13146.82984		3609.23804		8469.11096		11664.01998		5274.20195
1536		9164.47026		15011.31164		3317.62888		8864.07897		12458.14797		5270.00997
1537		8392.89797		14009.10238		2776.69356		9256.84837		12879.29363		5634.4031
1538		7297.61131		12499.96403		2095.25858		8813.25943		11781.8893		5844.62957
1539		6519.92		11597.41221		1442.42778		9152.25361		12345.10367		5959.40356
1540		5528.91344		10484.59343		573.23345		9243.9907		12458.42994		6029.55146
1541		4994.1916		10284.17422		-295.79103		8886.17456		11091.81026		6680.53886
1542		4819.8738		10178.12375		-538.37615		8903.83807		11167.86794		6639.8082
1543		4601.1881		10758.81227		-1556.43606		8546.56995		11124.99684		5968.14305
1544		3989.00375		9502.07631		-1524.06881		8355.32418		10840.23612		5870.41225
1545		4006.83244		9890.08077		-1876.41589		7888.87403		10631.01564		5146.73242
1546		3589.76181		9479.72773		-2300.20411		7317.00358		9813.73306		4820.27409
1547		3373.77844		9811.61804		-3064.06115		7179.22892		9431.61058		4926.84725
1548		3520.74695		10621.82508		-3580.33119		6484.87817		8839.90118		4129.85516
1549		3381.55944		9742.34135		-2979.22246		6647.53151		9884.87404		3410.18898
1550		3230.85393		9777.91738		-3316.20952		6978.29542		11075.11157		2881.47928
1551		4084.13199		11211.31781		-3043.05383		6439.36007		9817.2015		3061.51864
1552		3684.56337		10557.54835		-3188.4216		6969.04946		11134.70849		2803.39044
1553		3657.88893		11360.56818		-4044.79032		7340.1701		10680.62483		3999.71537
1554		3883.48638		11514.50742		-3747.53467		8220.69662		11603.68543		4837.70781
1555		4444.11826		13360.16322		-4471.92669		7736.33544		11428.34701		4044.32388
1556		4517.31643		13063.80276		-4029.1699		8199.21962		12915.71074		3482.7285
1557		5588.15699		15407.52694		-4231.21296		7484.34384		11451.02381		3517.66387
1558		5112.34555		15301.07154		-5076.38045		7201.60143		10994.73794		3408.46491
1559		4245.28347		14407.81233		-5917.2454		7441.74866		11421.11892		3462.37841
1560		4380.91076		14034.74722		-5272.9257		7628.86656		11560.51281		3697.22031
1561		5071.53006		13225.41898		-3082.35886		7416.45945		10618.41679		4214.50211
1562		5108.57398		14795.58961		-4578.44165		7421.82741		11163.23123		3680.42359
1563		4988.97786		13964.27608		-3986.32035		8289.84469		12765.93125		3813.75814
1564		4091.35002		13762.47233		-5579.77228		7586.92447		11921.74498		3252.10396
1565		5055.72796		14554.98587		-4443.52995		8497.64602		13723.66413		3271.62792
1566		4722.88381		12312.01046		-2866.24285		7903.49745		12157.08828		3649.90661
1567		5211.17722		12660.48091		-2238.12647		8679.32164		12636.27193		4722.37135
1568		4777.16758		13051.93746		-3497.6023		8344.72136		12510.19039		4179.25233
1569		4465.15272		12068.72798		-3138.42254		7887.11681		11523.48229		4250.75134
1570		5718.55255		11891.26001		-454.15491		7066.59705		10624.30885		3508.88525
1571		5313.07954		12415.62882		-1789.46973		6719.81001		9881.2088		3558.41122
1572		4633.32432		11448.37473		-2181.7261		7424.86763		11200.6462		3649.08906
1573		4209.14365		11966.20605		-3547.91875		7220.65552		11905.13893		2536.17212
1574		3233.55947		11518.79149		-5051.67255		7131.28796		12946.93808		1315.63783
1575		3945.48327		12604.58788		-4713.62134		7064.05915		11893.15869		2234.9596
1576		2883.3302		11483.01654		-5716.35614		6847.60545		11617.64665		2077.56424
1577		2824.0532		10855.83633		-5207.72993		6636.13674		11415.78698		1856.48651
