episode	mbie_inst_loss_mean	mbie_inst_loss_std_up	mbie_inst_loss_std_down	mbie_eb_inst_loss_mean	mbie_eb_inst_loss_std_up	mbie_eb_inst_loss_std_down	mbie_mediator_inst_loss_mean	mbie_mediator_inst_loss_std_up	mbie_mediator_inst_loss_std_down	mbie_eb_mediator_inst_loss_mean	mbie_eb_mediator_inst_loss_std_up	mbie_eb_mediator_inst_loss_std_down
2086		4741.26209		9033.90195		448.62223		7673.03819		10263.0913		5082.98507		2534.34908		8587.52163		-3518.82346		-3217.38703		11987.22612		-18422.00017
2087		4920.35948		9397.4451		443.27386		8821.31125		11955.05606		5687.56644		3404.5434		10231.59073		-3422.50394		-1252.22577		11819.32957		-14323.78111
2088		5874.57289		11782.14424		-32.99847		9938.99045		13512.96549		6365.0154		2710.63996		9177.8858		-3756.60588		-1284.59077		9809.95607		-12379.1376
2089		4640.99914		9770.46171		-488.46343		9748.54422		13175.12227		6321.96617		2208.80976		8225.27549		-3807.65597		-758.05985		8620.06415		-10136.18385
2090		4512.27099		9748.64585		-724.10387		9014.8861		12037.53314		5992.23905		781.54368		6728.5678		-5165.48044		-1043.99445		9543.80008		-11631.78897
2091		4858.769		10471.03791		-753.49991		9659.20848		13120.70393		6197.71303		606.11658		6067.99074		-4855.75757		627.48027		11404.55801		-10149.59747
2092		4863.1641		9781.1778		-54.8496		9935.41492		13499.85315		6370.97668		-94.76929		6103.67456		-6293.21313		-849.67234		11047.94291		-12747.2876
2093		5863.72449		12236.69495		-509.24596		9567.81121		12764.51787		6371.10454		-641.72163		4589.24921		-5872.69246		-958.4839		10183.4234		-12100.39121
2094		5356.30394		10855.11474		-142.50686		10109.15078		13649.14011		6569.16145		-1401.50528		5280.65174		-8083.6623		-2496.77888		10260.93099		-15254.48875
2095		5974.1143		11284.20118		664.02741		10125.1065		13612.30893		6637.90408		-702.00524		7479.18209		-8883.19257		-2245.69152		10073.44569		-14564.82872
2096		6239.07068		12636.05957		-157.91822		9319.27652		12434.27065		6204.28239		-89.05625		6610.16919		-6788.28169		-1844.9748		8767.82357		-12457.77317
2097		6027.42346		12704.0556		-649.20867		9321.20212		12099.95573		6542.44851		1.75909		5260.86395		-5257.34578		-1186.97863		7305.96478		-9679.92203
2098		6013.77248		12361.84133		-334.29637		9702.40871		12618.17679		6786.64064		177.78697		6517.55886		-6161.98492		-1115.41445		8412.68087		-10643.50977
2099		5090.04397		11921.97681		-1741.88886		9001.56916		11575.78761		6427.3507		-739.12433		5630.71088		-7108.95954		-1969.34847		8493.16869		-12431.86563
2100		4795.61853		11465.78831		-1874.55126		8679.70374		11186.30482		6173.10267		276.6283		7124.15082		-6570.89422		-2599.14552		8282.41849		-13480.70953
2101		4634.63335		11905.17511		-2635.90841		8626.16081		10436.44464		6815.87697		510.05703		9002.63536		-7982.5213		-1374.51644		9517.99835		-12267.03123
2102		4526.72826		11733.86329		-2680.40677		7653.0532		8984.04564		6322.06076		-236.91478		7925.39378		-8399.22335		95.40769		11204.38464		-11013.56927
2103		5291.35289		14019.85		-3437.14422		7210.35058		9214.04062		5206.66053		236.65708		8036.09131		-7562.77714		774.35071		10881.46515		-9332.76374
2104		4825.01597		13772.32729		-4122.29536		7341.50497		10515.25041		4167.75954		-78.21296		9645.70087		-9802.12678		73.76431		10380.63834		-10233.10972
2105		4401.59459		12876.43998		-4073.25079		7567.80158		10434.10546		4701.4977		-2050.96814		7842.36056		-11944.29684		826.16902		9970.21559		-8317.87755
2106		4079.46609		12862.34605		-4703.41387		7338.55717		10457.89978		4219.21455		-2434.94847		8259.40427		-13129.30121		-101.24102		9665.24533		-9867.72736
2107		4213.50245		13492.75928		-5065.75439		7192.19045		10540.27697		3844.10393		-2962.50514		7858.73835		-13783.74863		-7.73352		9123.68512		-9139.15216
2108		4399.74466		13648.8886		-4849.39929		6994.71943		9620.53983		4368.89903		-2631.4115		6028.42512		-11291.24812		1082.32205		11277.44308		-9112.79899
2109		4913.48443		11659.53345		-1832.56459		7539.4931		10527.58786		4551.39833		-244.29797		6171.88612		-6660.48207		-375.02283		9692.66372		-10442.70938
2110		5359.63141		11095.20538		-375.94256		8175.69304		12445.96722		3905.41886		-1214.28483		6639.6625		-9068.23216		-325.55058		9333.77583		-9984.87699
2111		5061.39108		10688.79735		-566.0152		7641.74717		11328.55719		3954.93716		-840.75183		6491.51854		-8173.0222		477.2726		10833.87647		-9879.33127
2112		5123.71127		11418.75388		-1171.33134		7912.46886		12289.04611		3535.89162		-1238.68336		5769.87506		-8247.24179		735.02511		10790.62808		-9320.57786
2113		4488.0301		10940.13895		-1964.07875		7799.0168		11559.79953		4038.23406		-1205.04125		6455.3522		-8865.43471		190.11661		9636.18602		-9255.9528
2114		4207.21285		11814.69147		-3400.26576		7576.43072		11338.88697		3813.97448		-439.5093		8185.40982		-9064.42843		-235.97446		10835.91761		-11307.86653
2115		3903.40613		11077.82563		-3271.01337		8058.2516		11226.51626		4889.98693		-988.65741		7811.06572		-9788.38054		-51.88686		11049.6998		-11153.47352
2116		4032.59653		10474.75012		-2409.55706		7985.36746		10911.64436		5059.09056		-1057.5788		6333.23694		-8448.39453		-165.84759		9157.38598		-9489.08117
2117		5386.5131		9892.35281		880.67339		8239.09855		11798.47216		4679.72494		963.18409		7060.67323		-5134.30504		307.66973		8845.29995		-8229.96048
2118		6098.68044		12419.25921		-221.89833		8045.08641		11255.00618		4835.16664		-281.85783		6101.24131		-6664.95697		-346.14057		9122.94299		-9815.22414
2119		4993.44453		10597.70341		-610.81435		8449.29593		12293.84335		4604.74852		468.92694		5730.19719		-4792.34332		92.48275		10207.10962		-10022.14411
2120		5439.39691		10862.35567		16.43815		7780.50225		10909.13048		4651.87402		2076.18789		7751.25031		-3598.87454		-1281.67843		8842.39935		-11405.75622
2121		6809.10764		12361.2713		1256.94399		7639.82211		11111.40977		4168.23445		2285.03117		9994.00812		-5423.94578		-1117.56194		8338.94616		-10574.07004
2122		6265.36315		12282.05454		248.67176		6863.89261		9398.17298		4329.61224		2697.6279		9799.31059		-4404.05479		52.18589		7326.41771		-7222.04593
2123		5601.46702		11716.56699		-513.63294		6975.89855		9634.34659		4317.45051		1523.10244		8519.32004		-5473.11516		442.80301		7870.25927		-6984.65326
2124		5308.92183		11638.85133		-1021.00767		7029.10366		9863.63961		4194.56771		2620.58641		8864.69141		-3623.51859		-612.06421		7838.25411		-9062.38254
2125		5338.79592		11809.106		-1131.51415		7774.50718		11558.77313		3990.24123		4461.21954		12282.4213		-3359.98222		-299.58131		8728.75059		-9327.91321
2126		5239.22048		11912.11713		-1433.67618		7607.73393		10456.58932		4758.87855		5169.58109		11626.44365		-1287.28147		585.73046		8896.28422		-7724.8233
2127		4547.26175		11220.40742		-2125.88393		8771.05907		13800.75725		3741.36088		5811.27162		12381.65712		-759.11388		-461.5207		7895.29039		-8818.33179
2128		4899.12101		11921.6587		-2123.41669		7673.67		11418.96407		3928.37594		4791.93164		11177.1785		-1593.31522		-96.4592		7944.15444		-8137.07283
2129		4333.05281		11637.00972		-2970.9041		7821.1508		11843.42341		3798.87818		4612.9599		11984.47284		-2758.55304		-1151.44029		7727.77434		-10030.65492
2130		3820.20843		11203.2935		-3562.87664		6951.35663		9876.27179		4026.44146		4195.01767		10781.67705		-2391.6417		-541.04813		7720.69221		-8802.78847
2131		5295.82369		14256.04132		-3664.39394		6986.92182		9266.14591		4707.69772		4235.15928		12553.5782		-4083.25963		-71.59894		5845.17705		-5988.37494
2132		6067.65627		15205.7222		-3070.40966		6793.15345		9484.28735		4102.01955		3914.02947		12012.23661		-4184.17768		1416.2612		7125.20023		-4292.67782
2133		5561.56531		14798.03509		-3674.90447		6868.12813		9314.5491		4421.70715		3118.14475		12067.18172		-5830.89222		1750.75477		6520.78416		-3019.27462
2134		5006.40504		14307.84555		-4295.03546		7777.91431		11724.26117		3831.56745		2557.12591		10671.55199		-5557.30018		1400.77977		6376.26653		-3574.70698
2135		4702.18446		14363.95218		-4959.58326		7150.75791		10209.908		4091.60782		4042.79446		10618.36892		-2532.78		1021.93039		7017.03977		-4973.17899
2136		4649.05345		14531.42509		-5233.31818		7419.80576		10824.5524		4015.05912		3479.16547		10224.92736		-3266.59642		890.638		7719.73178		-5938.45577
2137		4532.71403		14876.72028		-5811.29223		8590.75323		13070.93614		4110.57033		2944.33353		10624.98239		-4736.31532		1480.80109		7671.2974		-4709.69523
2138		4344.24586		15077.81344		-6389.32173		8169.37612		11967.46079		4371.29146		3267.31382		9743.07648		-3208.44884		970.79711		6676.56942		-4734.97521
2139		4726.31806		15409.06177		-5956.42565		8289.78301		12903.42636		3676.13966		2716.18622		7659.26004		-2226.88759		1419.91314		7052.96008		-4213.13379
2140		5274.76174		15538.25112		-4988.72765		8876.74502		13999.40874		3754.0813		2221.63028		8214.03361		-3770.77306		578.52787		7022.26379		-5865.20806
2141		5637.04554		13396.66255		-2122.57147		8435.39821		12973.17995		3897.61647		959.45685		7789.62016		-5870.70645		695.9185		6137.01353		-4745.17653
2142		5355.90161		14570.79904		-3858.99581		8588.86687		12951.50027		4226.23347		629.51949		7471.2063		-6212.16733		971.02229		7804.87162		-5862.82703
2143		4514.353		14669.82467		-5641.11866		8695.23984		13441.78694		3948.69274		754.72435		9525.21256		-8015.76387		-404.01003		5108.69332		-5916.71338
2144		4674.6311		15426.05543		-6076.79324		8256.92598		13124.22066		3389.63129		-356.3764		8031.32924		-8744.08205		-398.6026		5816.72926		-6613.93447
2145		4501.50346		15001.93288		-5998.92597		8016.70248		12502.35054		3531.05443		240.48788		8103.26916		-7622.29341		1437.47639		8234.04753		-5359.09474
2146		4701.54983		14921.2337		-5518.13403		8377.45685		12822.10426		3932.80945		2104.05064		10049.30944		-5841.20815		972.5751		7103.10401		-5157.95381
2147		6131.97243		14450.17834		-2186.23348		8089.96779		11876.84441		4303.09118		270.06595		9499.77137		-8959.63947		266.39609		7999.14722		-7466.35505
2148		6712.98851		12785.59423		640.38278		9227.93124		13814.10219		4641.7603		-34.50943		9277.37348		-9346.39233		889.09182		8169.93127		-6391.74763
2149		6807.50088		14914.79021		-1299.78844		8761.18018		11950.20952		5572.15085		-1064.83255		8407.75158		-10537.41669		784.51885		6076.98941		-4507.95172
2150		6458.74796		14756.62787		-1839.13195		8732.71187		12639.71688		4825.70686		-1563.55131		8493.80215		-11620.90477		3161.99846		9222.59494		-2898.59803
2151		6218.76477		15316.29085		-2878.76132		8676.30125		12429.36801		4923.23449		-1972.27694		7519.94072		-11464.4946		1731.93422		7499.43338		-4035.56493
2152		6070.92287		15771.62156		-3629.77582		8900.6807		12037.5174		5763.844		-1628.4873		6795.07118		-10052.04578		1149.47262		7052.46609		-4753.52084
2153		6185.76321		15832.72646		-3461.20004		10056.69652		12976.41778		7136.97526		-1333.27272		7282.70732		-9949.25275		2229.26491		9099.52936		-4640.99954
2154		6512.91235		13935.71432		-909.88962		9577.18226		12485.82396		6668.54056		-2788.17429		6267.85843		-11844.20702		654.84674		7802.4617		-6492.76822
2155		6055.15104		14634.21642		-2523.91435		9139.58265		12377.28825		5901.87704		-2594.57035		7159.25116		-12348.39186		86.72089		7713.95934		-7540.51755
2156		5099.42144		13338.16637		-3139.32349		8561.12605		12598.90637		4523.34573		-1311.33421		10320.34863		-12943.01705		-577.97556		6885.29634		-8041.24745
2157		4989.85442		13836.19207		-3856.48324		7595.3675		11901.72702		3289.00798		-1818.11491		11325.45098		-14961.68079		-486.53188		7309.52334		-8282.5871
2158		4604.48217		13713.21746		-4504.25312		7358.22179		11414.86483		3301.57876		-1907.75133		10599.8464		-14415.34907		-1492.47919		6709.46505		-9694.42344
2159		4466.22758		12729.28138		-3796.82622		7295.16756		11393.59869		3196.73644		-1011.83578		10379.05		-12402.72155		-1983.34322		5757.09062		-9723.77706
2160		5788.36087		12937.23469		-1360.51296		6580.11		10370.09575		2790.12425		-2630.89425		9618.21329		-14880.00179		-1011.50722		5056.11242		-7079.12686
2161		4025.5348		12177.01429		-4125.94469		6247.23634		9378.81544		3115.65723		-2726.32851		9849.10757		-15301.7646		-1956.09131		4171.8821		-8084.06472
2162		3517.78371		12426.32178		-5390.75437		5848.96782		9052.04612		2645.88952		-2667.17005		9187.76089		-14522.10098		-1099.47295		6933.55133		-9132.49723
2163		2207.02193		11141.61344		-6727.56959		5544.35698		8925.51033		2163.20362		-576.16746		10202.87231		-11355.20722		-2125.78614		5532.87176		-9784.44404
2164		1776.83197		11235.86746		-7682.20351		5614.66091		9090.24411		2139.0777		-1095.6773		8869.66577		-11061.02036		-90.49598		7799.3229		-7980.31487
2165		2338.14576		11384.14063		-6707.84912		5673.28019		9927.54169		1419.01869		-2101.93729		8098.72395		-12302.59854		-1166.41009		5195.29037		-7528.11054
2166		3031.89077		10038.97171		-3975.19017		6049.59973		10696.04526		1403.1542		-1540.24704		9854.50314		-12934.99723		-1934.76846		5286.08262		-9155.61953
2167		3865.01441		9397.98962		-1667.96079		6575.30544		11864.76619		1285.84468		-1970.96261		9938.97965		-13880.90487		-2458.32412		5161.06823		-10077.71646
2168		4749.94091		9041.18449		458.69733		6625.39564		12531.49291		719.29837		-3415.97404		9023.45441		-15855.40249		-2589.29985		5534.26278		-10712.86247
2169		3801.50549		9466.59119		-1863.58022		6510.20849		12147.75815		872.65883		-2332.26691		10399.62075		-15064.15458		-3735.89268		4871.12747		-12342.91282
2170		3806.77341		10143.86362		-2530.3168		6761.74302		11300.58873		2222.89731		-2429.79713		9476.21611		-14335.81037		-3378.65509		6503.75521		-13261.06539
2171		3874.77827		10733.76926		-2984.21271		7465.24787		11773.70503		3156.79071		239.58607		11841.43564		-11362.2635		-3553.56151		7533.82569		-14640.9487
2172		4425.96723		9417.14882		-565.21436		7801.17912		12773.10541		2829.25283		-47.42666		10456.89291		-10551.74623		-4570.37377		6752.07529		-15892.82284
2173		4338.32306		10246.87783		-1570.23171		8135.37617		13162.45166		3108.30068		9.4919		9170.72292		-9151.73912		-5623.42369		5410.16917		-16657.01655
2174		4620.56724		9457.79519		-216.66072		8962.90181		13808.02307		4117.78055		1124.36858		10241.79705		-7993.05989		-5324.54248		6676.24285		-17325.3278
2175		5556.23265		10764.38556		348.07973		9393.43172		15141.47451		3645.38892		363.70813		8680.44415		-7953.02789		-4771.45618		6911.2048		-16454.11716
2176		6217.83806		12610.53886		-174.86273		9051.36819		13930.67172		4172.06466		1133.81947		10234.18383		-7966.54489		-4560.385		4582.00796		-13702.77796
2177		5494.87282		11559.88592		-570.14028		9724.8198		14292.35854		5157.28106		278.94595		9710.24678		-9152.35488		-4268.9331		5636.9471		-14174.8133
2178		5886.92621		12912.51172		-1138.65931		9317.21504		14884.35909		3750.07099		610.12003		9620.02649		-8399.78642		-2971.10836		7930.36224		-13872.57896
2179		5779.23481		12474.66405		-916.19444		9033.27975		13767.92712		4298.63237		1099.28149		10427.487		-8228.92401		-1134.12059		10041.19567		-12309.43686
2180		5201.97085		11709.57157		-1305.62987		7541.76687		12731.5734		2351.96034		-1075.46408		9711.88191		-11862.81006		-2897.45322		9408.66921		-15203.57566
2181		5722.68603		12235.44633		-790.07427		7722.91935		13205.69178		2240.14692		-1090.79774		9076.03074		-11257.62622		-4052.61539		8492.83137		-16598.06214
2182		6164.37833		11458.01925		870.73741		8083.78894		12518.94686		3648.63102		-792.11484		8427.55766		-10011.78734		-3742.97017		9878.1909		-17364.13125
2183		5480.51663		11184.61124		-223.57797		7953.45114		12943.9508		2962.95148		-552.48029		10620.73435		-11725.69494		-5312.67759		9088.79362		-19714.1488
2184		4643.9402		10886.92272		-1599.04232		6820.14016		11355.7697		2284.51062		54.7542		11385.55384		-11276.04545		-5306.59114		9202.46442		-19815.64671
2185		4584.90635		10596.53419		-1426.72148		5952.72123		10093.42699		1812.01548		-1389.91039		10236.21847		-13016.03926		-5131.93568		10856.47678		-21120.34814
2186		4411.06939		10761.09939		-1938.96061		5348.36218		9443.14597		1253.57838		-412.02224		11897.41799		-12721.46248		-4130.37417		12474.9808		-20735.72913
2187		3901.4888		10520.2718		-2717.2942		5213.68384		9025.97252		1401.39515		-1768.86472		10169.89441		-13707.62385		-3045.9545		12579.76665		-18671.67564
2188		3541.8301		10738.63806		-3654.97786		4755.51933		8580.19792		930.84074		-422.74255		9983.1367		-10828.6218		-4801.87599		10815.0484		-20418.80037
2189		3428.94535		11242.86957		-4384.97887		4668.64194		8708.97078		628.3131		1943.66564		9168.52417		-5281.19289		-4887.36931		12751.62347		-22526.36208
2190		3628.29055		11762.39653		-4505.81542		4951.82303		8846.68142		1056.96465		1484.83388		7855.88406		-4886.2163		-5881.3854		11243.48464		-23006.25543
2191		3114.73234		11809.89285		-5580.42817		5122.86851		9424.539		821.19803		1961.00449		7532.88605		-3610.87707		-5613.57912		11948.31761		-23175.47585
2192		3128.53888		11826.73089		-5569.65314		4913.63482		9423.5732		403.69644		2398.90092		10092.81019		-5295.00835		-5077.33202		11942.87905		-22097.54309
2193		4440.11406		13430.30461		-4550.07649		5227.45334		9466.41202		988.49467		1549.03899		9249.04006		-6150.96207		-5224.08658		9924.37517		-20372.54834
2194		3501.19034		12599.7976		-5597.41691		5215.73307		9938.14601		493.32014		1646.07412		9104.47305		-5812.32481		-4362.93619		13423.70829		-22149.58066
2195		3260.0658		12921.41688		-6401.28528		5095.64255		10098.98007		92.30503		3819.2855		10479.28886		-2840.71787		-4943.50238		11529.6549		-21416.65965
2196		3426.51577		12967.57072		-6114.53917		4969.23147		10230.05522		-291.59228		4836.64536		8701.39175		971.89896		-4545.90104		13724.35952		-22816.16161
2197		3072.21151		12673.12741		-6528.70439		4991.40477		10885.30057		-902.49104		4316.63277		8834.17954		-200.914		-3091.83876		15424.19897		-21607.87648
2198		3409.72443		13341.04967		-6521.60081		5594.27164		11244.71042		-56.16714		3761.29686		8276.08572		-753.492		-3019.15446		13466.38755		-19504.69647
2199		3572.78357		12675.92624		-5530.3591		5817.03393		12035.02443		-400.95657		2818.44946		8451.49667		-2814.59774		-1498.50064		13807.20719		-16804.20847
2200		5670.48755		13161.63469		-1820.65958		6409.19736		12357.53305		460.86167		1852.64314		7148.86449		-3443.57821		-1617.22741		11197.63431		-14432.08912
2201		5662.09505		14359.6719		-3035.48179		5445.80337		12350.86206		-1459.25531		1989.54108		7640.12574		-3661.04358		-1923.27758		8456.01477		-12302.56993
2202		5387.46118		13832.69343		-3057.77107		6132.51618		13081.19732		-816.16496		3036.37408		8833.37905		-2760.63089		-1171.87887		7523.17099		-9866.92873
2203		6228.11051		15514.21235		-3057.99134		6940.64444		11402.72982		2478.55907		3397.17722		9004.46161		-2210.10717		1498.63156		9834.27		-6837.00689
2204		5655.25091		14392.04082		-3081.539		7486.74813		10621.33445		4352.16181		3823.99902		10659.25082		-3011.25278		1862.4918		8413.40394		-4688.42035
2205		6906.23635		16154.01627		-2341.54358		8883.47229		13507.08218		4259.86241		2664.44731		9323.69571		-3994.80109		4466.47337		11394.83655		-2461.88981
2206		8257.58551		16747.9724		-232.80139		8252.88224		11822.62289		4683.1416		2191.08278		9207.5255		-4825.35995		4330.75952		11846.33459		-3184.81554
2207		8427.43393		15258.61557		1596.2523		8649.31319		12430.35113		4868.27526		3265.11728		10810.5663		-4280.33174		3169.46528		10793.12192		-4454.19136
2208		10850.98243		18535.13811		3166.82674		7698.64127		10611.55039		4785.73216		3778.46873		12325.49055		-4768.55309		2369.4233		11016.93267		-6278.08607
2209		8975.93684		15878.41899		2073.45468		7400.21026		10088.06061		4712.35992		2030.17006		10304.48391		-6244.14378		2127.38803		10786.52096		-6531.74491
2210		9584.36144		16455.71835		2713.00453		7299.91381		9511.60489		5088.22273		2140.6337		9959.91677		-5678.64936		1142.49485		9939.28263		-7654.29294
2211		8241.07329		15796.17231		685.97427		6987.66023		9428.16163		4547.15883		4003.13715		9722.37492		-1716.10062		786.84599		9954.50117		-8380.8092
2212		8192.86694		15571.8123		813.92157		7144.56505		10056.87156		4232.25854		6208.07751		8893.74361		3522.41141		513.84582		9887.08245		-8859.39082
2213		8219.77311		13205.09156		3234.45466		6989.82446		9877.15603		4102.49289		5093.57082		8897.70728		1289.43436		-779.4468		8385.39199		-9944.28558
2214		8782.44734		12910.17376		4654.72092		6990.51452		10077.47823		3903.55081		4147.94072		7273.60466		1022.27677		399.39827		10584.18159		-9785.38505
2215		8531.72298		13133.8673		3929.57866		6777.77016		9536.51807		4019.02225		2332.20965		6530.50839		-1866.08908		-1500.03208		8277.02552		-11277.08967
2216		8023.26239		12506.76186		3539.76293		6457.12651		9340.23849		3574.01452		2177.81718		7244.62298		-2888.98861		-2462.60465		8190.62368		-13115.83299
2217		7618.52875		11323.52114		3913.53637		6918.44666		10035.90542		3800.9879		2271.25017		7934.16544		-3391.66509		-2774.08935		8419.13589		-13967.31459
2218		7362.93401		11855.57785		2870.29017		7742.16424		11677.83435		3806.49412		2024.86085		6980.65508		-2930.93338		-1906.60462		10475.9392		-14289.14844
2219		7575.80455		11756.46885		3395.14026		7671.03316		11679.99924		3662.06708		935.27514		6545.67621		-4675.12593		-2793.31059		9025.52061		-14612.14179
2220		8223.69916		13544.0338		2903.36452		7597.68445		11425.19181		3770.17709		1426.26538		6905.05787		-4052.5271		-2282.54127		10118.23631		-14683.31885
2221		7100.00009		11215.73488		2984.2653		7361.57884		11269.102		3454.05568		1019.23577		7027.49695		-4989.02541		-2086.82957		11079.73382		-15253.39296
2222		7415.1768		12146.35262		2684.00098		7602.90424		11911.71599		3294.09249		833.6966		6337.22083		-4669.82764		-3321.62782		11051.36021		-17694.61586
2223		7023.59054		11574.76494		2472.41613		7083.87773		10748.20761		3419.54785		-1229.68724		5450.50864		-7909.88312		-4212.806		10733.08146		-19158.69345
2224		6527.32428		11056.94843		1997.70013		7161.46916		11247.94083		3074.99749		-1935.56419		4272.20985		-8143.33822		-5024.21672		9222.78228		-19271.21572
2225		6558.755		10466.39131		2651.11869		6904.73802		10379.60691		3429.86913		-651.43136		4286.25334		-5589.11605		-1942.58319		11758.83795		-15644.00432
2226		6091.0431		10540.97068		1641.11551		6694.90677		9788.57327		3601.24026		-1300.06285		6746.83461		-9346.96032		-1423.56359		13048.9233		-15896.05048
2227		5410.78642		9693.48792		1128.08491		6749.17294		9979.2118		3519.13407		-2287.44275		5278.42247		-9853.30797		-2493.44808		11492.61818		-16479.51433
2228		6051.23919		10723.90111		1378.57727		7687.60903		12199.59822		3175.61984		-2321.34785		5757.8868		-10400.58249		-4203.19328		10977.22968		-19383.61623
2229		5769.05847		11031.35427		506.76267		7622.14436		11704.55856		3539.73016		-2486.06856		5958.22498		-10930.3621		-4763.09481		10333.46267		-19859.65229
2230		5333.54443		10790.83755		-123.74869		7494.70392		11632.08813		3357.3197		-1943.62185		7103.29279		-10990.53648		-4810.07815		8764.94001		-18385.09631
2231		5320.93658		10607.70424		34.16891		7257.9297		11657.2736		2858.58581		-1153.44746		7734.73394		-10041.62886		-3526.18065		9692.74127		-16745.10258
2232		5011.92684		11293.77618		-1269.92251		7339.18962		12158.40197		2519.97726		40.34226		11149.36586		-11068.68134		-2783.44166		10408.71582		-15975.59913
2233		5133.29415		11116.93192		-850.34362		7692.95773		12911.7253		2474.19016		-954.08481		10139.94096		-12048.11057		-1567.15043		10930.17286		-14064.47373
2234		6821.12474		12636.69244		1005.55705		8081.65869		13675.43393		2487.88345		-578.11048		11220.15217		-12376.37312		-853.23731		12073.05757		-13779.53219
2235		6417.60064		12734.83207		100.36922		8200.4293		13682.42603		2718.43257		-1242.456		11183.68374		-13668.59574		-1556.33091		12428.93151		-15541.59333
2236		7203.65802		14415.59168		-8.27564		8056.73663		13565.07944		2548.39382		-2031.9138		11032.02578		-15095.85337		-2049.53872		11044.93218		-15144.00962
2237		6749.0568		13450.68848		47.42512		9149.60227		15666.58618		2632.61836		-3164.03001		10515.99974		-16844.05975		324.47107		11456.02828		-10807.08615
2238		6822.07172		14248.70404		-604.56061		8124.33451		13702.35282		2546.3162		-3536.95798		9805.69241		-16879.60837		311.07747		9792.40458		-9170.24964
2239		5908.53321		12895.09994		-1078.03353		8235.34316		13975.24852		2495.4378		-3500.81729		9549.08897		-16550.72355		-933.3938		9020.59553		-10887.38312
2240		5479.58017		12612.33516		-1653.17482		7588.66469		13493.80472		1683.52466		-3438.95351		9018.22965		-15896.13666		-1404.17489		8500.76542		-11309.11521
2241		6624.31225		13469.16944		-220.54493		7794.87663		14285.0252		1304.72806		-2335.83854		10503.38788		-15175.06497		133.43373		8731.73721		-8464.86975
2242		7066.22771		14535.93757		-403.48215		7934.95866		14714.37741		1155.53991		-1692.89185		11434.74583		-14820.52953		-57.63554		7728.97183		-7844.24291
2243		7353.27241		14974.7764		-268.23157		7857.93555		14742.18612		973.68498		-1448.19279		11932.00054		-14828.38613		1332.97973		8923.14884		-6257.18939
2244		6608.88331		14910.82119		-1693.05457		7510.46202		14088.59476		932.32928		-1381.09098		12174.35657		-14936.53853		1062.05262		9581.18963		-7457.0844
2245		6433.78242		14189.98587		-1322.42102		7784.74037		14922.37426		647.10648		-2691.22795		12230.22551		-17612.68141		3162.59787		13837.11203		-7511.9163
2246		6415.76452		15545.77743		-2714.24839		7308.77835		14783.46602		-165.90932		-2524.29875		12665.55035		-17714.14786		2432.65041		11893.91856		-7028.61774
2247		6171.01282		15736.29974		-3394.27411		6881.4284		14271.22945		-508.37266		-1573.33092		12209.91567		-15356.57752		2415.93803		9844.167		-5012.29094
2248		7187.33871		17953.78161		-3579.10419		6624.32268		14172.48282		-923.83747		-307.51421		11282.98533		-11898.01374		3752.81028		9190.42546		-1684.8049
2249		6428.45148		16864.0261		-4007.12314		5716.30824		12875.87649		-1443.26002		-1200.4084		11418.72332		-13819.54011		2358.86493		9561.07509		-4843.34523
2250		5452.672		15576.35946		-4671.01545		6344.37587		13843.89975		-1155.14801		-1004.63018		10578.76048		-12588.02084		1432.43432		9206.83165		-6341.96302
2251		5375.46067		15874.99381		-5124.07248		6211.1239		13920.58786		-1498.34005		358.03693		9623.93694		-8907.86308		1640.64392		9897.7026		-6616.41476
2252		5500.7782		17054.82385		-6053.26746		6288.43033		14447.57821		-1870.71755		2145.8326		9142.72318		-4851.05799		868.45075		8985.53335		-7248.63185
2253		4910.77969		16668.39646		-6846.83708		6149.66282		14687.67142		-2388.34578		2080.59294		11022.39791		-6861.21202		2879.83254		11712.2888		-5952.62373
2254		4947.07424		17091.29214		-7197.14366		6055.96362		15085.44486		-2973.51761		598.63616		8883.64574		-7686.37343		3504.89066		9910.89158		-2901.11026
2255		5931.71812		19118.7564		-7255.32015		6598.93526		16031.28386		-2833.41334		322.67625		9701.63385		-9056.28135		5446.84119		10947.70934		-54.02696
2256		5028.16934		18588.53067		-8532.19198		6155.17451		14688.24265		-2377.89363		-257.37621		8824.36929		-9339.12172		4394.10986		11119.75345		-2331.53374
2257		4439.84933		17740.89205		-8861.19338		5786.10646		13484.97811		-1912.76519		663.52431		8469.60709		-7142.55846		4881.04588		11378.90124		-1616.80948
2258		4484.7104		18680.20627		-9710.78547		6618.65657		11534.53658		1702.77656		124.44863		9872.29363		-9623.39637		6433.45204		14542.49347		-1675.5894
2259		3636.38859		17556.61686		-10283.83968		7692.04218		10693.90865		4690.17572		-724.99437		9009.54289		-10459.53163		5100.1603		12831.1388		-2630.8182
2260		3149.71109		17227.32174		-10927.89956		8659.0401		11143.37903		6174.70117		-1008.97332		8609.31203		-10627.25866		5372.20238		13845.15136		-3100.74661
2261		3802.43986		17689.49793		-10084.61822		8037.95043		9823.18396		6252.71691		-59.91005		9669.94961		-9789.76971		4179.19583		13023.30545		-4664.91378
2262		2479.31368		16735.91288		-11777.28551		8690.59939		11357.81469		6023.38409		-500.73275		8990.37781		-9991.84331		3969.88892		12379.16492		-4439.38709
