episode	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down	mbie_eb_reward_mean	mbie_eb_reward_std_up	mbie_eb_reward_std_down	mbie_mediator_reward_mean	mbie_mediator_reward_std_up	mbie_mediator_reward_std_down	mbie_eb_mediator_reward_mean	mbie_eb_mediator_reward_std_up	mbie_eb_mediator_reward_std_down
2770		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.0		0.0		0.0		2000.0		6000.0		-2000.0
2771		0.0		0.0		0.0		2.0		4.44949		-0.44949		0.0		0.0		0.0		1000.0		4000.0		-2000.0
2772		0.0		0.0		0.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1000.0		4000.0		-2000.0
2773		0.0		0.0		0.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1000.0		4000.0		-2000.0
2774		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
2775		1001.0		4000.66731		-1998.66731		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0		0.5		2.0		-1.0
2776		1.0		3.0		-1.0		1001.5		4001.00083		-1998.00083		1000.0		4000.0		-2000.0		0.5		2.0		-1.0
2777		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0		0.5		2.0		-1.0
2778		0.5		2.0		-1.0		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
2779		0.5		2.0		-1.0		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129
2780		1.0		3.0		-1.0		2.5		5.0		0.0		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083
2781		1.0		3.0		-1.0		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
2782		0.5		2.0		-1.0		3.0		5.44949		0.55051		0.5		2.0		-1.0		0.5		2.0		-1.0
2783		1000.5		4000.3337		-1999.3337		2.5		5.0		0.0		0.5		2.0		-1.0		1.0		3.0		-1.0
2784		1000.0		4000.0		-2000.0		2.5		5.0		0.0		0.5		2.0		-1.0		1.5		3.79129		-0.79129
2785		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949		1000.0		4000.0		-2000.0		1001.0		4000.66731		-1998.66731
2786		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		1001.0		4000.66731		-1998.66731
2787		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		2001.0		6000.50047		-1998.50047
2788		0.5		2.0		-1.0		1.0		3.0		-1.0		0.0		0.0		0.0		1.0		3.0		-1.0
2789		1.5		3.79129		-0.79129		1.0		3.0		-1.0		1000.0		4000.0		-2000.0		1.5		3.79129		-0.79129
2790		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.0		0.0		0.0		0.5		2.0		-1.0
2791		1002.0		4001.33426		-1997.33426		1.0		3.0		-1.0		0.0		0.0		0.0		1.0		3.0		-1.0
2792		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949		0.5		2.0		-1.0		3001.5		7583.09418		-1580.09418
2793		1.0		3.0		-1.0		2.0		4.44949		-0.44949		1000.5		4000.3337		-1999.3337		1001.5		4001.00083		-1998.00083
2794		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731
2795		1001.5		4001.00083		-1998.00083		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083
2796		1001.5		4001.00083		-1998.00083		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129
2797		2.0		4.44949		-0.44949		2.5		5.0		0.0		0.5		2.0		-1.0		1.0		3.0		-1.0
2798		2.0		4.44949		-0.44949		2.5		5.0		0.0		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083
2799		2.0		4.44949		-0.44949		3.0		5.44949		0.55051		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129
2800		1001.0		4000.66731		-1998.66731		3.0		5.44949		0.55051		0.5		2.0		-1.0		1.5		3.79129		-0.79129
2801		1001.0		4000.66731		-1998.66731		3.5		5.79129		1.20871		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
2802		0.5		2.0		-1.0		3.0		5.44949		0.55051		1000.0		4000.0		-2000.0		1.5		3.79129		-0.79129
2803		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0
2804		1.0		3.0		-1.0		2.0		4.44949		-0.44949		0.5		2.0		-1.0		0.5		2.0		-1.0
2805		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731
2806		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1001.5		4001.00083		-1998.00083
2807		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1001.5		4001.00083		-1998.00083
2808		0.5		2.0		-1.0		0.0		0.0		0.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
2809		0.5		2.0		-1.0		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
2810		1001.0		4000.66731		-1998.66731		0.0		0.0		0.0		0.5		2.0		-1.0		1.0		3.0		-1.0
2811		1.0		3.0		-1.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
2812		2001.0		6000.50047		-1998.50047		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
2813		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027		1000.5		4000.3337		-1999.3337
2814		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0
2815		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.5		2.0		-1.0
2816		1000.0		4000.0		-2000.0		1.0		3.0		-1.0		0.5		2.0		-1.0		3000.5		7582.7486		-1581.7486
2817		0.0		0.0		0.0		1.0		3.0		-1.0		1000.0		4000.0		-2000.0		2000.0		6000.0		-2000.0
2818		0.0		0.0		0.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
2819		2000.0		6000.0		-2000.0		2.0		4.44949		-0.44949		1000.5		4000.3337		-1999.3337		1000.0		4000.0		-2000.0
2820		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949		0.5		2.0		-1.0		0.5		2.0		-1.0
2821		0.0		0.0		0.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
2822		1000.0		4000.0		-2000.0		1.0		3.0		-1.0		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
2823		2000.0		6000.0		-2000.0		0.5		2.0		-1.0		1000.0		4000.0		-2000.0		0.5		2.0		-1.0
2824		0.0		0.0		0.0		1.0		3.0		-1.0		0.0		0.0		0.0		1001.0		4000.66731		-1998.66731
2825		0.0		0.0		0.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.5		2.0		-1.0
2826		0.0		0.0		0.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.0		0.0		0.0
2827		0.5		2.0		-1.0		1.0		3.0		-1.0		1.0		3.0		-1.0		0.5		2.0		-1.0
2828		0.5		2.0		-1.0		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731		0.0		0.0		0.0
2829		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
2830		0.5		2.0		-1.0		0.5		2.0		-1.0		2001.0		6000.50047		-1998.50047		0.5		2.0		-1.0
2831		0.5		2.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0		0.0		0.0		0.0
2832		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		0.5		2.0		-1.0
2833		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731		1001.0		4000.66731		-1998.66731		1001.0		4000.66731		-1998.66731
2834		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731		1000.5		4000.3337		-1999.3337
2835		2000.5		6000.25027		-1999.25027		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
2836		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		2001.0		6000.50047		-1998.50047
2837		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
2838		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1.0		3.0		-1.0
2839		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		1.0		3.0		-1.0
2840		0.0		0.0		0.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.5		2.0		-1.0
2841		0.0		0.0		0.0		2.0		4.44949		-0.44949		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0
2842		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0
2843		1000.0		4000.0		-2000.0		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0
2844		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0
2845		0.0		0.0		0.0		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0
2846		0.0		0.0		0.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
2847		1000.0		4000.0		-2000.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0
2848		0.0		0.0		0.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
2849		0.0		0.0		0.0		2.5		5.0		0.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
2850		0.5		2.0		-1.0		2.5		5.0		0.0		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027
2851		0.5		2.0		-1.0		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		1000.0		4000.0		-2000.0
2852		0.5		2.0		-1.0		2.5		5.0		0.0		1001.0		4000.66731		-1998.66731		0.0		0.0		0.0
2853		1001.5		4001.00083		-1998.00083		2.0		4.44949		-0.44949		1.0		3.0		-1.0		1000.0		4000.0		-2000.0
2854		1.5		3.79129		-0.79129		2.5		5.0		0.0		1.0		3.0		-1.0		0.5		2.0		-1.0
2855		1.5		3.79129		-0.79129		2.5		5.0		0.0		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0
2856		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949		1000.5		4000.3337		-1999.3337
2857		2.0		4.44949		-0.44949		2.5		5.0		0.0		1002.0		4001.33426		-1997.33426		0.0		0.0		0.0
2858		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949		0.0		0.0		0.0
2859		1002.0		4001.33426		-1997.33426		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337
2860		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0
2861		2.0		4.44949		-0.44949		1.0		3.0		-1.0		2001.5		6000.75059		-1997.75059		1.0		3.0		-1.0
2862		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0
2863		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337
2864		2.5		5.0		0.0		1.0		3.0		-1.0		1.0		3.0		-1.0		0.5		2.0		-1.0
2865		1002.5		4001.66759		-1996.66759		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.5		2.0		-1.0
2866		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129		0.5		2.0		-1.0
2867		2.0		4.44949		-0.44949		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337
2868		1.0		3.0		-1.0		0.5		2.0		-1.0		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027
2869		1.0		3.0		-1.0		0.0		0.0		0.0		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0
2870		2.5		5.0		0.0		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083		1000.5		4000.3337		-1999.3337
2871		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
2872		2.0		4.44949		-0.44949		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0
2873		2.0		4.44949		-0.44949		1.0		3.0		-1.0		1001.5		4001.00083		-1998.00083		1000.5		4000.3337		-1999.3337
2874		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0		2001.0		6000.50047		-1998.50047		1000.5		4000.3337		-1999.3337
2875		1.0		3.0		-1.0		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083		1000.5		4000.3337		-1999.3337
2876		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0
2877		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0
2878		1.0		3.0		-1.0		1.0		3.0		-1.0		1.0		3.0		-1.0		0.5		2.0		-1.0
2879		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
2880		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.5		2.0		-1.0
2881		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.5		2.0		-1.0
2882		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.5		2.0		-1.0
2883		0.0		0.0		0.0		2.0		4.44949		-0.44949		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
2884		0.0		0.0		0.0		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		1000.5		4000.3337		-1999.3337
2885		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0
2886		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129		2001.0		6000.50047		-1998.50047		1000.5		4000.3337		-1999.3337
2887		2.5		5.0		0.0		1001.0		4000.66731		-1998.66731		1001.0		4000.66731		-1998.66731		1000.5		4000.3337		-1999.3337
2888		2.5		5.0		0.0		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0		0.5		2.0		-1.0
2889		1.0		3.0		-1.0		2.0		4.44949		-0.44949		1.0		3.0		-1.0		0.5		2.0		-1.0
2890		1.0		3.0		-1.0		2.5		5.0		0.0		1001.0		4000.66731		-1998.66731		0.0		0.0		0.0
2891		1.0		3.0		-1.0		2.0		4.44949		-0.44949		1.0		3.0		-1.0		0.5		2.0		-1.0
2892		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
2893		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		1000.0		4000.0		-2000.0
2894		1.0		3.0		-1.0		2.5		5.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0
2895		1.0		3.0		-1.0		2.5		5.0		0.0		1001.0		4000.66731		-1998.66731		1000.0		4000.0		-2000.0
2896		1.0		3.0		-1.0		2.5		5.0		0.0		2000.5		6000.25027		-1999.25027		1000.5		4000.3337		-1999.3337
2897		0.5		2.0		-1.0		1.5		3.79129		-0.79129		3000.5		7582.7486		-1581.7486		0.5		2.0		-1.0
2898		1001.5		4001.00083		-1998.00083		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.0		0.0		0.0
2899		2.0		4.44949		-0.44949		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1000.0		4000.0		-2000.0
2900		2.5		5.0		0.0		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0		0.0		0.0		0.0
2901		2.0		4.44949		-0.44949		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027		0.0		0.0		0.0
2902		2.5		5.0		0.0		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027		0.0		0.0		0.0
2903		3.0		5.44949		0.55051		0.5		2.0		-1.0		0.5		2.0		-1.0		1000.0		4000.0		-2000.0
2904		2.5		5.0		0.0		0.5		2.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0
2905		2.0		4.44949		-0.44949		0.5		2.0		-1.0		2000.5		6000.25027		-1999.25027		0.5		2.0		-1.0
2906		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
2907		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		0.0		0.0		0.0
2908		2.5		5.0		0.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		0.0		0.0		0.0
2909		2.5		5.0		0.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
2910		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0		0.0		0.0		0.0		2001.0		6000.50047		-1998.50047
2911		0.0		0.0		0.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0
2912		1.5		3.79129		-0.79129		1.0		3.0		-1.0		1000.0		4000.0		-2000.0		0.5		2.0		-1.0
2913		1001.5		4001.00083		-1998.00083		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1.0		3.0		-1.0
2914		1001.5		4001.00083		-1998.00083		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1.0		3.0		-1.0
2915		1.5		3.79129		-0.79129		2.5		5.0		0.0		3000.5		7582.7486		-1581.7486		1.5		3.79129		-0.79129
2916		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949		2000.5		6000.25027		-1999.25027		1.0		3.0		-1.0
2917		0.5		2.0		-1.0		2.0		4.44949		-0.44949		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
2918		0.5		2.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
2919		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.5		2.0		-1.0
2920		1001.0		4000.66731		-1998.66731		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0		1.5		3.79129		-0.79129
2921		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		0.5		2.0		-1.0		1.5		3.79129		-0.79129
2922		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		1001.5		4001.00083		-1998.00083
2923		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1.0		3.0		-1.0
2924		0.0		0.0		0.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1.5		3.79129		-0.79129
2925		1000.0		4000.0		-2000.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		2001.5		6000.75059		-1997.75059
2926		0.0		0.0		0.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0
2927		0.0		0.0		0.0		1.0		3.0		-1.0		3000.0		7582.57569		-1582.57569		1.5		3.79129		-0.79129
2928		0.0		0.0		0.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		1001.5		4001.00083		-1998.00083
2929		0.0		0.0		0.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129
2930		0.0		0.0		0.0		0.5		2.0		-1.0		2000.5		6000.25027		-1999.25027		1.5		3.79129		-0.79129
2931		0.0		0.0		0.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
2932		1.0		3.0		-1.0		1.0		3.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0
2933		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
2934		1.0		3.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
2935		2001.0		6000.50047		-1998.50047		1001.0		4000.66731		-1998.66731		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
2936		1.0		3.0		-1.0		1001.5		4001.00083		-1998.00083		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
2937		1.0		3.0		-1.0		1001.5		4001.00083		-1998.00083		1000.0		4000.0		-2000.0		1001.5		4001.00083		-1998.00083
2938		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1.5		3.79129		-0.79129
2939		0.5		2.0		-1.0		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1.5		3.79129		-0.79129
2940		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.0		0.0		0.0		1001.5		4001.00083		-1998.00083
2941		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		2001.5		6000.75059		-1997.75059
2942		0.5		2.0		-1.0		2.0		4.44949		-0.44949		0.5		2.0		-1.0		2.0		4.44949		-0.44949
2943		0.0		0.0		0.0		2.0		4.44949		-0.44949		0.5		2.0		-1.0		2.0		4.44949		-0.44949
2944		1000.5		4000.3337		-1999.3337		2.5		5.0		0.0		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949
2945		2001.0		6000.50047		-1998.50047		2.5		5.0		0.0		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731
2946		1001.0		4000.66731		-1998.66731		2.5		5.0		0.0		0.5		2.0		-1.0		1.0		3.0		-1.0
2947		1000.5		4000.3337		-1999.3337		2.5		5.0		0.0		1.0		3.0		-1.0		1.5		3.79129		-0.79129
2948		1000.5		4000.3337		-1999.3337		2.5		5.0		0.0		1001.0		4000.66731		-1998.66731		2001.5		6000.75059		-1997.75059
2949		0.0		0.0		0.0		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		1001.5		4001.00083		-1998.00083
2950		0.0		0.0		0.0		2.5		5.0		0.0		1.0		3.0		-1.0		2.0		4.44949		-0.44949
2951		0.0		0.0		0.0		2.5		5.0		0.0		0.5		2.0		-1.0		1002.0		4001.33426		-1997.33426
2952		1000.0		4000.0		-2000.0		3.0		5.44949		0.55051		0.5		2.0		-1.0		2.0		4.44949		-0.44949
2953		1000.5		4000.3337		-1999.3337		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949
2954		1.0		3.0		-1.0		2.5		5.0		0.0		0.5		2.0		-1.0		1.5		3.79129		-0.79129
2955		1.0		3.0		-1.0		2.0		4.44949		-0.44949		1.0		3.0		-1.0		1001.5		4001.00083		-1998.00083
2956		1001.0		4000.66731		-1998.66731		2.0		4.44949		-0.44949		0.0		0.0		0.0		1.5		3.79129		-0.79129
2957		1001.0		4000.66731		-1998.66731		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		1001.0		4000.66731		-1998.66731
2958		1001.0		4000.66731		-1998.66731		2.0		4.44949		-0.44949		1.0		3.0		-1.0		1.5		3.79129		-0.79129
2959		1001.0		4000.66731		-1998.66731		3.0		5.44949		0.55051		1.0		3.0		-1.0		1.5		3.79129		-0.79129
2960		0.5		2.0		-1.0		2.5		5.0		0.0		1001.0		4000.66731		-1998.66731		1.5		3.79129		-0.79129
2961		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0
2962		2000.0		6000.0		-2000.0		2.0		4.44949		-0.44949		1001.0		4000.66731		-1998.66731		1001.5		4001.00083		-1998.00083
2963		2000.0		6000.0		-2000.0		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		1001.5		4001.00083		-1998.00083
2964		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		1001.0		4000.66731		-1998.66731
2965		0.5		2.0		-1.0		0.5		2.0		-1.0		2001.0		6000.50047		-1998.50047		1000.5		4000.3337		-1999.3337
2966		2000.5		6000.25027		-1999.25027		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731		1001.0		4000.66731		-1998.66731
2967		1.0		3.0		-1.0		0.0		0.0		0.0		1.0		3.0		-1.0		1.0		3.0		-1.0
2968		1.0		3.0		-1.0		0.0		0.0		0.0		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731
2969		1.0		3.0		-1.0		0.0		0.0		0.0		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731
2970		0.5		2.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0		2000.5		6000.25027		-1999.25027
2971		0.5		2.0		-1.0		1.0		3.0		-1.0		0.5		2.0		-1.0		1000.0		4000.0		-2000.0
2972		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
2973		2000.5		6000.25027		-1999.25027		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		2000.0		6000.0		-2000.0
2974		0.5		2.0		-1.0		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731		3000.0		7582.57569		-1582.57569
2975		0.5		2.0		-1.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1000.0		4000.0		-2000.0
2976		0.5		2.0		-1.0		0.0		0.0		0.0		1000.0		4000.0		-2000.0		1000.0		4000.0		-2000.0
2977		0.5		2.0		-1.0		0.5		2.0		-1.0		1000.0		4000.0		-2000.0		1000.5		4000.3337		-1999.3337
2978		0.0		0.0		0.0		0.5		2.0		-1.0		1.0		3.0		-1.0		0.5		2.0		-1.0
2979		0.0		0.0		0.0		1002.0		4001.33426		-1997.33426		1.0		3.0		-1.0		0.5		2.0		-1.0
2980		0.0		0.0		0.0		1002.0		4001.33426		-1997.33426		1000.5		4000.3337		-1999.3337		2000.5		6000.25027		-1999.25027
2981		1000.0		4000.0		-2000.0		3.0		5.44949		0.55051		3000.0		7582.57569		-1582.57569		2000.5		6000.25027		-1999.25027
2982		1000.5		4000.3337		-1999.3337		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		4000.5		8899.07145		-898.07145
2983		1.0		3.0		-1.0		2.5		5.0		0.0		0.0		0.0		0.0		0.5		2.0		-1.0
2984		2001.0		6000.50047		-1998.50047		2.5		5.0		0.0		1.0		3.0		-1.0		0.5		2.0		-1.0
2985		2001.0		6000.50047		-1998.50047		2.0		4.44949		-0.44949		2001.0		6000.50047		-1998.50047		0.5		2.0		-1.0
2986		1001.0		4000.66731		-1998.66731		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
2987		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		1000.5		4000.3337		-1999.3337
2988		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
2989		1.0		3.0		-1.0		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0
2990		1.0		3.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
2991		1.0		3.0		-1.0		1.0		3.0		-1.0		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027
