episode	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down	mbie_eb_reward_mean	mbie_eb_reward_std_up	mbie_eb_reward_std_down	mbie_mediator_reward_mean	mbie_mediator_reward_std_up	mbie_mediator_reward_std_down	mbie_eb_mediator_reward_mean	mbie_eb_mediator_reward_std_up	mbie_eb_mediator_reward_std_down
3626		971644.5		1145782.47066		797506.52934		342212.0		423235.10508		261188.89492		2035568.0		2265567.41408		1805568.58592		2196932.0		2357344.09593		2036519.90407
3627		971645.5		1145784.3192		797506.6808		342213.5		423235.92218		261191.07782		2037568.0		2265140.44665		1809995.55335		2197932.0		2359950.72275		2035913.27725
3628		971646.5		1145786.16775		797506.83225		342215.0		423236.73934		261193.26066		2037568.0		2265140.44665		1809995.55335		2198932.0		2362596.5732		2035267.4268
3629		971648.0		1145788.0656		797507.9344		342216.0		423237.09848		261194.90152		2037568.0		2265140.44665		1809995.55335		2198932.0		2362596.5732		2035267.4268
3630		971649.5		1145789.96347		797509.03653		343217.0		424082.26177		262351.73823		2039568.0		2266512.21446		1812623.78554		2198932.0		2362596.5732		2035267.4268
3631		971651.0		1145791.86137		797510.13863		344218.0		425038.53236		263397.46764		2040568.0		2265690.43441		1815445.56559		2199932.0		2365280.47602		2034583.52398
3632		971652.0		1145792.73478		797511.26522		344219.0		425038.86358		263399.13642		2040568.0		2265690.43441		1815445.56559		2199932.0		2365280.47602		2034583.52398
3633		971652.5		1145794.33376		797510.66624		345220.0		425489.3088		264950.6912		2041568.0		2267518.77888		1815617.22112		2199932.0		2365280.47602		2034583.52398
3634		971653.0		1145795.93275		797510.06725		346220.5		426048.38161		266392.61839		2042568.0		2269383.78092		1815752.21908		2200932.0		2365645.15831		2036218.84169
3635		971654.0		1145798.55624		797509.44376		346222.0		426050.86314		266393.13686		2042568.0		2269383.78092		1815752.21908		2202932.0		2367279.00034		2038584.99966
3636		971655.0		1145801.17975		797508.82025		346223.0		426051.59986		266394.40014		2042568.0		2269383.78092		1815752.21908		2204932.5		2368036.25919		2041828.74081
3637		971655.5		1145802.20427		797508.79573		346225.0		426052.13567		266397.86433		2042568.0		2269383.78092		1815752.21908		2205933.0		2369351.19974		2042514.80026
3638		971656.0		1145802.56901		797509.43099		346226.5		426052.30397		266400.69603		2042568.0		2269383.78092		1815752.21908		2205933.0		2369351.19974		2042514.80026
3639		971657.0		1145803.12777		797510.87223		346228.0		426052.47232		266403.52768		2043568.0		2269956.83028		1817179.16972		2206933.5		2370480.21429		2043386.78571
3640		971658.5		1145804.1384		797512.8616		346229.5		426052.64071		266406.35929		2044568.0		2272199.1193		1816936.8807		2207933.5		2373177.41291		2042689.58709
3641		971660.0		1145805.14907		797514.85093		346231.0		426052.80914		266409.19086		2045568.0		2274473.98611		1816662.01389		2208934.0		2375911.44611		2041956.55389
3642		971661.5		1145806.15977		797516.84023		346232.5		426053.97835		266411.02165		2045568.0		2274473.98611		1816662.01389		2211934.5		2382868.33008		2041000.66992
3643		972663.5		1146735.69158		798591.30842		346233.5		426055.46581		266411.53419		2045568.0		2274473.98611		1816662.01389		2212935.0		2385055.72807		2040814.27193
3644		972664.5		1146737.73717		798591.26283		346235.0		426057.25946		266412.74054		2045568.0		2274473.98611		1816662.01389		2213935.5		2387286.91706		2040584.08294
3645		972665.0		1146738.18619		798591.81381		346236.5		426058.6769		266414.3231		2045568.0		2274473.98611		1816662.01389		2214936.0		2389560.97121		2040311.02879
3646		972665.5		1146739.78277		798591.21723		346238.0		426060.09441		266415.90559		2045568.0		2274473.98611		1816662.01389		2214936.5		2389561.14988		2040311.85012
3647		972666.5		1146741.82839		798591.17161		346239.0		426060.89392		266417.10608		2045568.0		2274473.98611		1816662.01389		2214936.5		2389561.14988		2040311.85012
3648		972667.5		1146743.87403		798591.12597		347239.5		429568.13829		264910.86171		2045568.0		2274473.98611		1816662.01389		2214936.5		2389561.14988		2040311.85012
3649		972668.0		1146744.32309		798591.67691		348240.0		433107.38254		263372.61746		2046568.0		2275081.57613		1818054.42387		2214936.5		2389561.14988		2040311.85012
3650		972668.0		1146744.32309		798591.67691		348240.5		433107.74782		263373.25218		2047568.0		2275727.94056		1819408.05944		2215937.0		2390855.32987		2041018.67013
3651		972668.0		1146744.32309		798591.67691		348241.0		433108.11312		263373.88688		2048568.0		2277602.06401		1819533.93599		2216937.5		2392200.37089		2041674.62911
3652		973668.0		1147321.88064		800014.11936		348241.5		433108.47844		263374.52156		2048568.0		2277602.06401		1819533.93599		2216938.0		2392200.54506		2041675.45494
3653		974668.0		1147950.35415		801385.64585		348241.5		433108.47844		263374.52156		2048568.0		2277602.06401		1819533.93599		2216938.5		2392200.71925		2041676.28075
3654		975668.5		1148630.10638		802706.89362		348242.0		433108.842		263375.158		2049568.0		2279512.00726		1819623.99274		2218939.0		2392923.35359		2044954.64641
3655		975669.5		1148631.73601		802707.26399		348243.5		433111.46445		263375.53555		2051568.0		2283904.51128		1819231.48872		2218939.5		2392923.51966		2044955.48034
3656		975670.5		1148633.36567		802707.63433		348245.0		433113.91092		263376.08908		2051568.0		2283904.51128		1819231.48872		2218940.0		2392923.68574		2044956.31426
3657		975671.5		1148634.99535		802708.00465		348246.5		433116.35743		263376.64257		2051568.0		2283904.51128		1819231.48872		2218940.5		2392923.85184		2044957.14816
3658		976672.5		1149367.00934		803977.99066		348247.5		433116.61592		263378.38408		2051568.0		2283904.51128		1819231.48872		2218941.0		2392924.01795		2044957.98205
3659		977673.5		1150150.78081		805196.21919		348249.5		433118.30933		263380.69067		2052568.0		2284333.63265		1820802.36735		2218941.5		2392924.18407		2044958.81593
3660		977674.0		1150152.37313		805195.62687		348251.5		433120.00282		263382.99718		2052568.0		2284333.63265		1820802.36735		2219942.0		2394943.58337		2044940.41663
3661		977674.5		1150153.96547		805195.03453		348254.5		433123.95521		263385.04479		2053568.0		2285002.25087		1822133.74913		2220942.5		2397627.0834		2044257.9166
3662		979675.0		1150594.60923		808755.39077		348257.0		433128.01264		263385.98736		2055568.0		2288180.72638		1822955.27362		2222943.0		2397181.4052		2048704.5948
3663		980675.5		1150125.57122		811225.42878		348259.0		433130.52947		263387.47053		2055568.0		2288180.72638		1822955.27362		2224943.5		2399276.76615		2050610.23385
3664		980676.5		1150128.18671		811224.81329		348260.5		433132.56438		263388.43562		2055568.0		2288180.72638		1822955.27362		2225944.0		2399366.77108		2052521.22892
3665		981677.5		1150826.8619		812528.1381		348263.0		433135.50568		263390.49432		2055568.0		2288180.72638		1822955.27362		2226944.5		2401628.77341		2052260.22659
3666		982678.5		1150391.00741		814965.99259		348265.0		433138.55265		263391.44735		2055568.0		2288180.72638		1822955.27362		2227945.0		2403932.87239		2051957.12761
3667		983679.5		1151193.14021		816165.85979		348267.5		433141.49408		263393.50592		2056568.0		2289442.82577		1823693.17423		2229945.5		2406417.46403		2053473.53597
3668		985680.5		1152057.23871		819303.76129		348270.0		433144.43558		263395.56442		2057568.0		2289378.60907		1825757.39093		2231946.0		2406952.37974		2056939.62026
3669		986681.5		1153019.33008		820343.66992		348272.0		433145.6002		263398.3998		2057568.0		2289378.60907		1825757.39093		2232946.0		2407349.98777		2058542.01223
3670		986682.5		1153021.93987		820343.06013		348273.5		433146.40115		263400.59885		2057568.0		2289378.60907		1825757.39093		2233946.0		2407797.284		2060094.716
3671		986683.0		1153022.73401		820343.26599		348275.0		433147.67143		263402.32857		2057568.0		2289378.60907		1825757.39093		2234946.0		2408294.74372		2061597.25628
3672		987683.5		1154037.0932		821329.9068		348276.5		433148.94176		263404.05824		2057568.0		2289378.60907		1825757.39093		2236946.0		2409142.34999		2064749.65001
3673		988684.0		1155105.53356		822262.46644		348278.0		433150.21215		263405.78785		2058568.5		2288560.79556		1828576.20444		2238946.5		2412161.95125		2065731.04875
3674		989685.5		1156228.51058		823142.48942		348279.0		433151.11883		263406.88117		2058569.0		2288560.9989		1828577.0011		2239947.0		2412561.02653		2067332.97347
3675		990687.0		1157405.37308		823968.62692		348280.0		433151.49542		263408.50458		2058569.5		2288561.20226		1828577.79774		2239947.5		2412560.752		2067334.248
3676		990688.5		1157406.67082		823970.32918		348281.0		433152.22548		263409.77452		2058570.0		2288561.40562		1828578.59438		2239948.0		2412560.47748		2067335.52252
3677		990690.5		1157408.95951		823972.04049		348281.5		433153.06111		263409.93889		2058570.5		2288561.609		1828579.391		2240948.5		2413543.09146		2068353.90854
3678		990691.5		1157410.1339		823972.8661		348283.0		433154.8018		263411.1982		2059571.0		2289988.42942		1829153.57058		2242949.0		2415015.81442		2070882.18558
3679		990693.5		1157411.76386		823975.23614		348284.0		433155.70688		263412.29312		2059571.0		2289988.42942		1829153.57058		2243949.5		2415504.12469		2072394.87531
3680		991695.0		1157441.19828		825948.80172		348285.0		433156.61201		263413.38799		2059571.0		2289988.42942		1829153.57058		2245950.0		2416885.47872		2075014.52128
3681		991696.0		1157441.91566		825950.08434		348286.0		433157.51718		263414.48282		2061571.0		2292362.84946		1830779.15054		2246950.5		2418179.5966		2075721.4034
3682		992697.5		1158667.95751		826727.04249		348287.5		433158.7875		263416.2125		2062571.0		2293644.31256		1831497.68744		2246951.0		2418179.29545		2075722.70455
3683		994698.0		1160798.28056		828597.71944		348289.5		433159.59863		263419.40137		2062571.5		2293644.50869		1831498.49131		2247951.5		2420509.03189		2075393.96811
3684		995699.0		1161704.61944		829693.38056		348292.0		433162.18673		263421.81327		2063572.0		2294109.72124		1833034.27876		2248952.0		2421846.65712		2076057.34288
3685		996699.5		1162664.81604		830734.18396		348294.0		433164.88045		263423.11955		2063572.5		2294109.91451		1833035.08549		2248952.5		2421846.35795		2076058.64205
3686		996700.0		1162664.91971		830735.08029		348296.5		433167.93792		263425.06208		2063573.0		2294110.1078		1833035.8922		2249953.0		2424209.28762		2075696.71238
3687		996700.5		1162665.0234		830735.9766		348298.0		433170.44374		263425.55626		2063573.5		2294110.30109		1833036.69891		2249953.5		2424208.99185		2075698.00815
3688		996700.5		1162665.0234		830735.9766		348298.5		433170.80894		263426.19106		2063574.0		2294110.49439		1833037.50561		2250954.0		2425249.09778		2076658.90222
3689		996700.5		1162665.0234		830735.9766		348298.5		433170.80894		263426.19106		2063574.0		2294110.49439		1833037.50561		2250954.5		2425248.79934		2076660.20066
3690		997700.5		1163318.47012		832082.52988		348298.5		433170.80894		263426.19106		2064574.5		2294816.60049		1834332.39951		2251955.0		2427646.38983		2076263.61017
3691		998700.5		1164025.63731		833375.36269		348298.5		433170.80894		263426.19106		2065575.0		2296782.50947		1834367.49053		2252955.0		2427821.16156		2078088.83844
3692		1000700.5		1165055.47871		836345.52129		348299.5		433173.01031		263425.98969		2065575.5		2296782.69936		1834368.30064		2252955.0		2427821.16156		2078088.83844
3693		1001700.5		1164580.66462		838820.33538		348301.0		433175.51767		263426.48233		2065576.0		2296782.88927		1834369.11073		2252955.5		2427820.86004		2078090.13996
3694		1002700.5		1164580.01392		840820.98608		348303.0		433178.50713		263427.49287		2066576.5		2298783.53963		1834369.46037		2253956.0		2430259.295		2077652.705
3695		1003700.5		1166541.97514		840859.02486		348304.0		433179.41372		263428.58628		2068577.0		2302114.09956		1835039.90044		2253956.5		2430258.9972		2077654.0028
3696		1003700.5		1166541.97514		840859.02486		349304.5		434431.01653		264177.98347		2069577.5		2301305.45578		1837849.54422		2254957.0		2430763.10119		2079150.89881
3697		1003700.5		1166541.97514		840859.02486		349306.0		434432.15326		264179.84674		2069577.5		2301305.45578		1837849.54422		2256957.5		2433725.68977		2080189.31023
3698		1003700.5		1166541.97514		840859.02486		350308.0		434376.66293		266239.33707		2069578.0		2301305.63779		1837850.36221		2256958.0		2433725.38563		2080190.61437
3699		1003700.5		1166541.97514		840859.02486		350309.0		434377.9599		266240.0401		2069578.5		2301305.81981		1837851.18019		2257958.5		2434270.48862		2081646.51138
3700		1005701.5		1171701.98893		839701.01107		350310.0		434379.25693		266240.74307		2070579.0		2301785.47781		1839372.52219		2258959.0		2434865.5776		2083052.4224
3701		1005702.5		1171702.3513		839702.6487		350311.0		434380.554		266241.446		2070579.0		2301785.47781		1839372.52219		2258959.5		2434865.26387		2083053.73613
3702		1005703.5		1171702.71369		839704.28631		350312.0		434381.85111		266242.14889		2071579.5		2303201.36429		1839957.63571		2259960.0		2437432.59362		2082487.40638
3703		1005704.5		1171703.13762		839705.86238		350313.0		434383.14828		266242.85172		2072580.0		2303715.39032		1841444.60968		2260960.5		2440036.4705		2081884.5295
3704		1006705.5		1174878.04665		838532.95335		350314.0		434384.44548		266243.55452		2072580.5		2303715.56508		1841445.43492		2261961.0		2440676.98402		2083245.01598
3705		1007706.5		1178078.03286		837334.96714		350314.5		434385.27249		266243.72751		2073581.0		2303617.33617		1843544.66383		2263961.5		2443833.19783		2084089.80217
3706		1008707.0		1181301.79331		836112.20669		351316.0		435736.06612		266895.93388		2074581.5		2303553.13933		1845609.86067		2264962.0		2444569.9687		2085354.0313
3707		1008707.5		1181301.81828		836113.18172		351317.5		435738.6428		266896.3572		2076583.0		2302684.08692		1850481.91308		2264962.5		2444569.65511		2085355.34489
3708		1008708.0		1181301.84326		836114.15674		351319.0		435741.21952		266896.78048		2077584.5		2301869.89499		1853299.10501		2264963.0		2444569.34153		2085356.65847
3709		1009708.5		1184548.75213		834868.24787		351320.5		435744.15046		266896.84954		2079585.5		2302521.57788		1856649.42212		2265963.5		2445580.33849		2086346.66151
3710		1010709.0		1186513.7235		834904.2765		351322.0		435747.08144		266896.91856		2080586.5		2304002.67442		1857170.32558		2267963.5		2448194.86428		2087732.13572
3711		1010710.0		1186513.5524		834906.4476		351323.0		435749.19262		266896.80738		2081587.5		2305522.92633		1857652.07367		2267963.5		2448194.86428		2087732.13572
3712		1011710.5		1187221.8735		836199.1265		351324.0		435749.41113		266898.58887		2081588.5		2305523.7057		1857653.2943		2269963.5		2448450.16805		2091476.83195
3713		1013711.5		1189983.42882		837439.57118		351324.5		435749.28447		266899.71553		2082589.5		2304758.95907		1860420.04093		2272964.0		2452993.88482		2092934.11518
3714		1014712.0		1192030.89454		837393.10546		351326.0		435750.1453		266901.8547		2083590.5		2306318.01681		1860862.98319		2273964.0		2453238.79307		2094689.20693
3715		1014712.0		1192030.89454		837393.10546		351327.5		435751.00618		266903.99382		2084591.5		2308366.0315		1860816.9685		2274964.5		2453530.56954		2096398.43046
3716		1014712.0		1192030.89454		837393.10546		351328.5		435751.99374		266905.00626		2084592.5		2308366.79738		1860818.20262		2276965.0		2455096.80221		2098833.19779
3717		1014712.5		1192031.33776		837393.66224		351329.5		435752.56754		266906.43246		2085593.0		2309957.36368		1861228.63632		2278965.5		2456751.98074		2101179.01926
3718		1015713.5		1194123.54336		837303.45664		351330.5		435753.14138		266907.85862		2087593.0		2312062.92157		1863123.07843		2278966.0		2456751.61952		2101180.38048
3719		1016714.0		1196259.1599		837168.8401		351332.0		435754.06187		266909.93813		2087593.5		2312063.05337		1863123.94663		2278966.5		2456751.25832		2101181.74168
3720		1017714.0		1198437.01028		836990.98972		351333.0		435754.28195		266911.71805		2087594.5		2312063.80664		1863125.19336		2278967.0		2456750.89712		2101183.10288
3721		1017714.0		1198437.01028		836990.98972		351334.0		435754.50207		266913.49793		2087595.5		2312064.55992		1863126.44008		2278967.0		2456750.89712		2101183.10288
3722		1017714.5		1198437.44631		836991.55369		351335.0		435754.72222		266915.27778		2087596.0		2312064.69175		1863127.30825		2278967.5		2456750.53593		2101184.46407
3723		1017715.5		1198437.68293		836993.31707		352336.0		436498.19846		268173.80154		2087597.0		2312065.44506		1863128.55494		2279968.0		2457513.92179		2102422.07821
3724		1017716.5		1198437.91957		836995.08043		353336.5		437347.72357		269325.27643		2087598.0		2312066.19838		1863129.80162		2281969.0		2458905.88882		2105032.11118
3725		1018718.5		1199612.1504		837824.8496		353337.0		437347.70007		269326.29993		2088598.5		2312002.70683		1865194.29317		2284970.0		2462863.15026		2107076.84974
3726		1018720.5		1199613.69233		837827.30767		353338.0		437347.53512		269328.46488		2088599.5		2312003.45454		1865195.54546		2284970.0		2462863.15026		2107076.84974
3727		1019722.5		1202760.19099		836684.80901		353339.5		437348.12151		269330.87849		2088600.5		2312004.20226		1865196.79774		2284970.5		2462864.39928		2107076.60072
3728		1020724.0		1205930.00348		835517.99652		353341.5		437348.68446		269334.31554		2089601.0		2311976.07895		1867225.92105		2285971.5		2463029.76922		2108913.23078
3729		1021725.5		1207137.32578		836313.67422		353344.0		437350.05686		269337.94314		2091602.0		2314745.4136		1868458.5864		2285972.5		2463030.63454		2108914.36546
3730		1021726.5		1207138.34177		836314.65823		354346.0		440887.51558		267804.48442		2091603.0		2314746.14762		1868459.85238		2285973.5		2463031.49988		2108915.50012
3731		1021727.0		1207138.66123		836315.33877		354347.0		440888.70137		267805.29863		2092604.0		2316396.53258		1868811.46742		2286974.0		2463809.18918		2110138.81082
3732		1021727.5		1207138.9807		836316.0193		354348.0		440889.8872		267806.1128		2093605.0		2317053.95828		1870156.04172		2287974.5		2466321.27163		2109627.72837
3733		1021728.5		1207139.99675		836317.00325		354349.0		440891.07309		267806.92691		2093606.0		2317054.68377		1870157.31623		2288975.0		2468153.36302		2109796.63698
3734		1021730.0		1207141.43971		836318.56029		354350.0		440891.91213		267808.08787		2093606.5		2317055.29248		1870157.70752		2288975.5		2468152.98073		2109798.01927
3735		1021731.5		1207142.8827		836320.1173		355352.0		444458.2437		266245.7563		2094606.5		2317751.78868		1871461.21132		2288975.5		2468152.98073		2109798.01927
3736		1021732.5		1207144.00621		836320.99379		355354.0		444459.8516		266248.1484		2094607.5		2317752.50935		1871462.49065		2288976.0		2468152.59846		2109799.40154
3737		1022734.0		1210329.00918		835138.99082		355356.0		444461.45956		266250.54044		2094608.5		2317753.23003		1871463.76997		2288976.5		2468152.21618		2109800.78382
3738		1022735.5		1210330.15161		835140.84839		355358.0		444463.06759		266252.93241		2094608.5		2317753.23003		1871463.76997		2288977.5		2468152.5093		2109802.4907
3739		1022736.5		1210331.26841		835141.73159		355359.5		444464.23193		266254.76807		2095609.0		2320143.85283		1871074.14717		2288978.0		2468152.12704		2109803.87296
3740		1022737.0		1210331.96009		835142.03991		355361.5		444465.84008		266257.15992		2096609.5		2320878.08392		1872340.91608		2288978.5		2468153.35958		2109803.64042
3741		1022737.5		1210331.98574		835143.01426		355364.5		444468.39134		266260.60866		2097610.0		2321652.16865		1873567.83135		2290979.0		2468713.42777		2113244.57223
3742		1023739.0		1211579.62042		835898.37958		355366.5		444470.05582		266262.94418		2097610.5		2321652.7682		1873568.2318		2291980.0		2468957.08658		2115002.91342
3743		1023740.0		1211581.10373		835898.89627		355367.5		444470.99896		266264.00104		2098611.0		2320861.60305		1876360.39695		2291981.0		2468957.91811		2115004.08189
3744		1023741.5		1211582.90356		835900.09644		356368.5		446082.41364		266654.58636		2100611.5		2323331.40969		1877891.59031		2293982.0		2472294.65216		2115669.34784
3745		1023742.5		1211583.64267		835901.35733		356369.5		446084.46019		266654.53981		2101612.0		2325032.08815		1878191.91185		2295983.0		2475153.13229		2116812.86771
3746		1023744.0		1211584.19287		835903.80713		356371.0		446087.05695		266654.94305		2102612.5		2326770.72853		1878454.27147		2296984.0		2475533.91095		2118434.08905
3747		1023744.5		1211584.00394		835904.99606		356373.5		446089.91854		266657.08146		2103613.0		2328546.95708		1878679.04292		2297984.5		2477372.17023		2118596.82977
3748		1023745.5		1211584.13155		835906.86845		356376.0		446092.7802		266659.2198		2105613.5		2332469.37865		1878757.62135		2298985.5		2479969.04521		2118001.95479
3749		1023746.5		1211584.25917		835908.74083		356377.5		446093.42919		266661.57081		2105614.0		2332469.95941		1878758.04059		2298986.0		2479968.64422		2118003.35578
3750		1023748.0		1211584.80943		835911.19057		356379.0		446093.57657		266664.42343		2105614.5		2332470.54017		1878758.45983		2298986.5		2479968.24324		2118004.75676
3751		1024749.5		1212986.37522		836512.62478		356380.0		446095.23391		266664.76609		2107615.0		2336279.77562		1878950.22438		2300987.0		2481208.24532		2120765.75468
3752		1024751.5		1212989.25064		836513.74936		356381.0		446096.89128		266665.10872		2107616.0		2336280.56053		1878951.43947		2300988.0		2481209.0301		2120766.9699
3753		1025753.5		1214279.6613		837227.3387		356382.5		446099.37735		266665.62265		2108617.0		2336236.76822		1880997.23178		2300988.0		2481209.0301		2120766.9699
3754		1025754.5		1214281.05381		837227.94619		356383.5		446101.98087		266665.01913		2109618.0		2336227.86858		1883008.13142		2300988.5		2481210.2252		2120766.7748
3755		1025756.0		1214283.49973		837228.50027		356384.5		446104.58441		266664.41559		2109619.0		2336228.64276		1883009.35724		2300989.5		2481211.01002		2120767.98998
3756		1025757.0		1214286.1373		837227.8627		356385.5		446107.18797		266663.81203		2109619.0		2336228.64276		1883009.35724		2301990.5		2481520.75961		2122460.24039
3757		1025758.0		1214287.60831		837228.39169		356386.5		446109.79154		266663.20846		2109619.0		2336228.64276		1883009.35724		2304991.5		2483178.5522		2126804.4478
3758		1025759.0		1214289.07935		837228.92065		356387.5		446111.05876		266663.94124		2111619.0		2337579.58106		1885658.41894		2308992.0		2486218.20046		2131765.79954
3759		1025759.0		1214289.07935		837228.92065		356388.5		446112.15781		266664.84219		2113619.5		2337621.30623		1889617.69377		2310993.0		2486888.02721		2135097.97279
3760		1025759.0		1214289.07935		837228.92065		356389.5		446113.2569		266665.7431		2114620.0		2338452.7505		1890787.2495		2310994.0		2486888.74998		2135099.25002
3761		1025759.0		1214289.07935		837228.92065		356390.5		446114.35604		266666.64396		2114620.5		2338452.93778		1890788.06222		2310995.0		2486889.47277		2135100.52723
3762		1025759.5		1214289.44476		837229.55524		356390.5		446114.35604		266666.64396		2114620.5		2338452.93778		1890788.06222		2310996.0		2486890.19558		2135101.80442
3763		1025761.0		1214290.03618		837231.96382		356390.5		446114.35604		266666.64396		2115620.5		2338444.03826		1892796.96174		2310997.0		2486890.91842		2135103.08158
3764		1025762.5		1214290.62763		837234.37237		356391.0		446114.68399		266667.31601		2116620.5		2338471.12137		1894769.87863		2310998.0		2486891.64128		2135104.35872
3765		1025764.0		1214291.50928		837236.49072		356392.0		446114.89455		266669.10545		2116620.5		2338471.12137		1894769.87863		2311999.0		2489502.88039		2134495.11961
3766		1026765.5		1214462.98989		839068.01011		356393.0		446115.10514		266670.89486		2116621.0		2338472.03981		1894769.96019		2313000.0		2490809.38691		2135190.61309
3767		1026767.5		1214463.82362		839071.17638		356394.0		446115.4262		266672.5738		2116621.5		2338472.95826		1894770.04174		2314001.0		2491605.85524		2136396.14476
3768		1027769.5		1215903.4764		839635.5236		356395.5		446116.40789		266674.59211		2116622.0		2338473.87671		1894770.12329		2314002.0		2491606.56396		2136397.43604
3769		1029771.5		1217597.89661		841945.10339		356396.5		446117.06158		266675.93842		2116622.5		2338474.79518		1894770.20482		2315003.0		2493409.42277		2136596.57723
3770		1029773.0		1217599.09095		841946.90905		356396.5		446117.06158		266675.93842		2117623.0		2337716.04977		1897529.95023		2316004.0		2496031.46524		2135976.53476
3771		1029775.0		1217600.93088		841949.06912		356397.0		446117.33335		266676.66665		2117623.5		2337716.96933		1897530.03067		2316004.5		2496032.61962		2135976.38038
3772		1030777.0		1218439.98567		843114.01433		356397.5		446117.60514		266677.39486		2117624.0		2337717.8889		1897530.1111		2317005.0		2497869.39525		2136140.60475
3773		1032778.0		1222484.51617		843071.48383		356398.5		446118.31476		266678.68524		2117625.0		2337718.8649		1897531.1351		2318005.5		2499751.84272		2136259.15728
3774		1032780.0		1222485.64115		843074.35885		356399.5		446119.02442		266679.97558		2117626.0		2337719.84092		1897532.15908		2320005.5		2501061.54406		2138949.45594
3775		1032782.0		1222486.76617		843077.23383		356400.5		446119.73413		266681.26587		2119627.0		2337837.95358		1901416.04642		2321005.5		2502372.33846		2139638.66154
3776		1033784.0		1223994.82603		843573.17397		356402.0		446120.43693		266683.56307		2119628.0		2337838.92026		1901417.07974		2321005.5		2502372.33846		2139638.66154
3777		1033785.5		1223995.75508		843575.24492		356403.5		446122.92156		266684.07844		2119629.0		2337839.88696		1901418.11304		2322005.5		2502897.97937		2141113.02063
3778		1035786.5		1227879.59528		843693.40472		356404.5		446125.13432		266683.86568		2119630.0		2337840.85368		1901419.14632		2323005.5		2503758.0604		2142252.9396
3779		1037787.0		1231827.61003		843746.38997		356405.5		446127.3471		266683.6529		2120630.5		2337874.89793		1903386.10207		2323005.5		2503758.0604		2142252.9396
3780		1038787.5		1235037.87689		842537.12311		356407.0		446129.44299		266684.55701		2120631.0		2337874.9417		1903387.0583		2323005.5		2503758.0604		2142252.9396
3781		1038788.5		1235037.96566		842539.03434		356408.5		446131.53893		266685.46107		2120632.0		2337875.9037		1903388.0963		2323005.5		2503758.0604		2142252.9396
3782		1038789.0		1235037.7682		842540.2318		356410.0		446133.63493		266686.36507		2120632.0		2337875.9037		1903388.0963		2323005.5		2503758.0604		2142252.9396
3783		1038789.0		1235037.7682		842540.2318		356412.0		446136.11496		266687.88504		2121632.5		2337948.10373		1905316.89627		2323005.5		2503758.0604		2142252.9396
3784		1038789.5		1235038.3846		842540.6154		356414.0		446139.54103		266688.45897		2122632.5		2340118.90283		1905146.09717		2325005.5		2505518.28651		2144492.71349
3785		1038790.0		1235039.00102		842540.99898		356415.5		446141.19226		266689.80774		2122632.5		2340118.90283		1905146.09717		2326005.5		2506857.66364		2145153.33636
3786		1038791.0		1235039.41999		842542.58001		356416.5		446142.40496		266690.59504		2122633.0		2340119.81602		1905146.18398		2327005.5		2509125.66388		2144885.33612
3787		1039792.0		1235278.72667		844305.27333		356417.5		446143.61769		266691.38231		2123633.5		2340459.90031		1906807.09969		2328005.5		2511433.9686		2144577.0314
3788		1039793.0		1235279.13831		844306.86169		356419.0		446145.49098		266692.50902		2124634.0		2340839.59337		1908428.40663		2329005.5		2511826.10084		2146184.89916
3789		1039794.0		1235279.54996		844308.45004		356420.0		446146.98022		266693.01978		2125634.5		2340090.41002		1911178.58998		2330006.0		2512266.50965		2147745.49035
3790		1039795.0		1235279.96163		844310.03837		357421.5		446179.7953		268663.2047		2125634.5		2340090.41002		1911178.58998		2330006.5		2512267.42744		2147745.57256
3791		1039795.0		1235279.96163		844310.03837		358423.0		446304.35753		270541.64247		2126635.0		2340162.66585		1913107.33415		2331007.0		2514828.47308		2147185.52692
3792		1039795.5		1235280.95955		844310.04045		358425.0		446306.51765		270543.48235		2127635.0		2340272.28291		1914997.71709		2332007.5		2517424.92169		2146590.07831
3793		1039796.0		1235281.95749		844310.04251		358427.0		446308.28089		270545.71911		2128635.0		2341362.32332		1915907.67668		2332007.5		2517424.92169		2146590.07831
3794		1041796.5		1238802.35843		844790.64157		359429.0		447212.88194		271645.11806		2128635.5		2341363.2317		1915907.7683		2332008.0		2517425.827		2146590.173
3795		1043796.5		1242390.71506		845202.28494		359431.0		447214.62227		271647.37773		2130636.0		2342348.55887		1918923.44113		2332008.0		2517425.827		2146590.173
3796		1045797.0		1243333.74371		848260.25629		359433.0		447216.36267		271649.63733		2132636.5		2343404.91163		1921868.08837		2333008.5		2519738.69006		2146278.30994
3797		1045798.0		1243335.44624		848260.55376		359435.5		447218.63373		271652.36627		2132636.5		2343404.91163		1921868.08837		2334009.0		2521078.35931		2146939.64069
3798		1047799.0		1247480.40681		848117.59319		359438.0		447220.90486		271655.09514		2133637.0		2345375.04358		1921898.95642		2335009.5		2522465.42685		2147553.57315
3799		1048799.5		1248388.28204		849210.71796		359440.5		447223.23348		271657.76652		2135637.5		2348666.48363		1922608.51637		2335010.0		2522466.31981		2147553.68019
3800		1050800.0		1249936.83222		851663.16778		359443.0		447224.99451		271661.00549		2135638.0		2348667.37505		1922608.62495		2336010.5		2525063.7945		2146957.2055
3801		1051801.0		1250929.81176		852672.18824		359445.5		447226.52789		271664.47211		2135638.5		2348668.26649		1922608.73351		2340011.0		2532288.60268		2147733.39732
