episode	mbie_runtime_mean	mbie_runtime_std_up	mbie_runtime_std_down	mbie_eb_runtime_mean	mbie_eb_runtime_std_up	mbie_eb_runtime_std_down	mbie_mediator_runtime_mean	mbie_mediator_runtime_std_up	mbie_mediator_runtime_std_down	mbie_eb_mediator_runtime_mean	mbie_eb_mediator_runtime_std_up	mbie_eb_mediator_runtime_std_down
2026		130.98869		145.54317		116.43421		120.33144		122.68355		117.97934		0.96697		0.98318		0.95076		0.96881		0.98442		0.9532
2027		131.06267		145.63677		116.48858		120.38375		122.73916		118.02834		0.96741		0.98362		0.9512		0.96928		0.985		0.95356
2028		131.13967		145.73209		116.54725		120.43772		122.78459		118.09086		0.96783		0.98406		0.95161		0.96975		0.98559		0.95391
2029		131.20515		145.81447		116.59584		120.50122		122.8429		118.15955		0.96822		0.98444		0.95201		0.97026		0.98614		0.95439
2030		131.29383		145.92521		116.66245		120.56005		122.89416		118.22595		0.96862		0.98481		0.95242		0.97072		0.98664		0.95479
2031		131.36905		146.0172		116.72091		120.61013		122.949		118.27127		0.96906		0.98521		0.95291		0.97115		0.98712		0.95517
2032		131.42821		146.09094		116.76549		120.65709		123.00065		118.31353		0.96958		0.98561		0.95354		0.97156		0.98754		0.95558
2033		131.50197		146.17475		116.82919		120.70818		123.05617		118.36019		0.97008		0.98602		0.95415		0.97197		0.98796		0.95598
2034		131.56508		146.24869		116.88147		120.75347		123.10997		118.39696		0.9707		0.98636		0.95505		0.97238		0.98838		0.95638
2035		131.63188		146.3264		116.93735		120.80377		123.16427		118.44327		0.97118		0.98671		0.95565		0.9728		0.98882		0.95679
2036		131.68815		146.39054		116.98577		120.84987		123.21423		118.48552		0.97168		0.98707		0.95628		0.97321		0.98924		0.95719
2037		131.75036		146.45992		117.0408		120.89747		123.26528		118.52966		0.97212		0.98745		0.95678		0.97363		0.98966		0.95759
2038		131.80788		146.52648		117.08927		120.95546		123.31692		118.59399		0.97251		0.98783		0.9572		0.97406		0.99008		0.95805
2039		131.85302		146.58264		117.12341		121.00892		123.36185		118.65599		0.97295		0.98822		0.95768		0.97462		0.99058		0.95866
2040		131.90125		146.63949		117.163		121.05654		123.40658		118.70649		0.97341		0.98859		0.95822		0.97518		0.99106		0.95931
2041		131.94792		146.69031		117.20553		121.09837		123.44735		118.74939		0.9741		0.98901		0.95919		0.97566		0.99149		0.95982
2042		131.98772		146.73062		117.24481		121.14551		123.4963		118.79472		0.97482		0.98942		0.96023		0.97608		0.9919		0.96026
2043		132.03498		146.77822		117.29173		121.19545		123.55507		118.83582		0.97533		0.98985		0.96082		0.97653		0.99228		0.96079
2044		132.07074		146.81756		117.32392		121.23947		123.6024		118.87654		0.976		0.9905		0.96149		0.9771		0.99267		0.96153
2045		132.10567		146.85315		117.35819		121.2767		123.63742		118.91599		0.97662		0.99116		0.96208		0.97758		0.99308		0.96208
2046		132.12762		146.873		117.38223		121.32624		123.69036		118.96212		0.97714		0.9917		0.96259		0.97805		0.99349		0.96261
2047		132.1479		146.8921		117.40371		121.37249		123.74273		119.00225		0.97763		0.99218		0.96308		0.9785		0.99394		0.96305
2048		132.17441		146.91796		117.43086		121.43415		123.81013		119.05816		0.97816		0.99273		0.96359		0.97894		0.99437		0.96352
2049		132.21965		146.9384		117.5009		121.48699		123.85879		119.11518		0.97879		0.99351		0.96408		0.97944		0.99484		0.96403
2050		132.25816		146.95028		117.56603		121.54298		123.91975		119.16622		0.97934		0.99414		0.96453		0.98002		0.99538		0.96466
2051		132.31216		146.98855		117.63576		121.59733		123.97335		119.2213		0.97979		0.99463		0.96495		0.98052		0.99588		0.96516
2052		132.36984		147.02885		117.71083		121.65289		124.03212		119.27366		0.98018		0.99502		0.96534		0.98109		0.99662		0.96556
2053		132.44746		147.09717		117.79775		121.70517		124.08737		119.32296		0.98062		0.99538		0.96586		0.98156		0.99718		0.96595
2054		132.52022		147.15968		117.88076		121.76109		124.1408		119.38137		0.98106		0.99584		0.96629		0.98206		0.99779		0.96633
2055		132.61405		147.20834		118.01975		121.80885		124.18636		119.43134		0.98156		0.99642		0.96671		0.98249		0.99829		0.9667
2056		132.68721		147.2419		118.13252		121.86496		124.24347		119.48645		0.98232		0.9971		0.96753		0.98301		0.99883		0.9672
2057		132.76876		147.28787		118.24964		121.91305		124.28014		119.54596		0.98285		0.9977		0.968		0.98345		0.9993		0.9676
2058		132.85659		147.35264		118.36054		121.96259		124.3224		119.60278		0.98332		0.9982		0.96845		0.98387		0.99975		0.96799
2059		132.95841		147.42425		118.49257		122.01019		124.36278		119.65761		0.98377		0.99864		0.9689		0.98437		1.00023		0.96852
2060		133.06295		147.50179		118.62411		122.0654		124.4167		119.71411		0.98418		0.99906		0.96931		0.98495		1.0009		0.96899
2061		133.16947		147.59177		118.74716		122.12072		124.47031		119.77112		0.98468		0.99969		0.96967		0.98543		1.00139		0.96947
2062		133.27723		147.68499		118.86947		122.18048		124.53461		119.82635		0.98518		1.00033		0.97004		0.98611		1.00202		0.9702
2063		133.38067		147.77253		118.9888		122.23262		124.5865		119.87874		0.98564		1.0008		0.97047		0.98659		1.0025		0.97069
2064		133.48668		147.874		119.09936		122.28343		124.6383		119.92856		0.98609		1.00123		0.97096		0.98704		1.00295		0.97114
2065		133.60927		147.96482		119.25372		122.32858		124.67991		119.97726		0.98657		1.00163		0.97151		0.98745		1.00337		0.97154
2066		133.71664		148.03185		119.40142		122.37403		124.7194		120.02866		0.98698		1.00204		0.97193		0.98789		1.0038		0.97197
2067		133.81712		148.14063		119.4936		122.42517		124.76997		120.08037		0.9874		1.00242		0.97238		0.98827		1.00418		0.97236
2068		133.95097		148.31174		119.5902		122.47127		124.81284		120.12969		0.98782		1.0028		0.97284		0.98864		1.00456		0.97273
2069		134.05902		148.45891		119.65914		122.52048		124.855		120.18597		0.98827		1.00324		0.9733		0.98902		1.00493		0.97311
2070		134.20546		148.63372		119.7772		122.57234		124.9107		120.23397		0.98866		1.00363		0.9737		0.98941		1.00532		0.9735
2071		134.31694		148.77895		119.85493		122.62		124.96162		120.27839		0.98906		1.00402		0.9741		0.98993		1.00576		0.9741
2072		134.43476		148.9411		119.92841		122.66791		125.013		120.32282		0.98947		1.00443		0.9745		0.99034		1.00616		0.97453
2073		134.53248		149.07665		119.98831		122.7194		125.0684		120.37039		0.98987		1.00486		0.97488		0.99077		1.00658		0.97495
2074		134.60955		149.1935		120.02559		122.77036		125.11797		120.42275		0.99044		1.00555		0.97532		0.99123		1.00699		0.97547
2075		134.7056		149.32986		120.08134		122.81304		125.16376		120.46231		0.99104		1.0061		0.97597		0.99177		1.00749		0.97605
2076		134.78713		149.45937		120.11488		122.86103		125.21299		120.50907		0.99152		1.00655		0.97648		0.99223		1.0079		0.97656
2077		134.87871		149.59466		120.16276		122.9053		125.26168		120.54891		0.99201		1.00704		0.97698		0.99268		1.0083		0.97706
2078		134.97566		149.73537		120.21596		122.95183		125.30931		120.59435		0.99258		1.00759		0.97758		0.99317		1.00868		0.97766
2079		135.07603		149.87568		120.27637		123.00437		125.3578		120.65093		0.99312		1.0082		0.97805		0.99364		1.00908		0.9782
2080		135.15673		149.97847		120.33498		123.06004		125.40598		120.71411		0.9936		1.0087		0.9785		0.9941		1.00952		0.97868
2081		135.23952		150.10745		120.3716		123.10959		125.46273		120.75645		0.99403		1.00913		0.97894		0.99452		1.00991		0.97913
2082		135.31409		150.20254		120.42565		123.15791		125.51245		120.80337		0.99447		1.00957		0.97937		0.99491		1.0103		0.97953
2083		135.38287		150.29855		120.46718		123.20361		125.55891		120.84832		0.99495		1.00997		0.97993		0.99531		1.01069		0.97992
2084		135.44435		150.39046		120.49824		123.25354		125.61084		120.89625		0.99549		1.01043		0.98054		0.99575		1.01121		0.98028
2085		135.5071		150.48597		120.52824		123.30339		125.66393		120.94286		0.99605		1.01102		0.98107		0.99614		1.01164		0.98064
2086		135.5909		150.58171		120.60009		123.3587		125.72424		120.99316		0.99652		1.0116		0.98145		0.99652		1.01203		0.98102
2087		135.69047		150.70398		120.67697		123.42203		125.78733		121.05674		0.99697		1.01213		0.98182		0.99694		1.01242		0.98145
2088		135.79262		150.83393		120.75131		123.48096		125.83916		121.12275		0.99742		1.01264		0.9822		0.99738		1.01291		0.98186
2089		135.86197		150.9193		120.80464		123.53973		125.89469		121.18478		0.99784		1.01311		0.98257		0.99787		1.01339		0.98234
2090		135.93221		151.01343		120.851		123.59508		125.94501		121.24516		0.99825		1.01356		0.98293		0.99826		1.0138		0.98272
2091		136.01243		151.1337		120.89117		123.65378		126.00483		121.30274		0.99877		1.01425		0.98328		0.99865		1.01419		0.9831
2092		136.10376		151.2482		120.95931		123.71349		126.05491		121.37207		0.99926		1.01484		0.98368		0.99905		1.01465		0.98345
2093		136.20089		151.3692		121.03258		123.76637		126.10764		121.42509		0.99968		1.01529		0.98407		0.99952		1.01513		0.98391
2094		136.29826		151.48742		121.10911		123.82086		126.16036		121.48136		1.00011		1.01575		0.98446		0.99996		1.0156		0.98433
2095		136.4126		151.60834		121.21687		123.86908		126.21007		121.5281		1.00051		1.01616		0.98487		1.0004		1.01601		0.9848
2096		136.50719		151.71203		121.30235		123.91183		126.25349		121.57018		1.00094		1.01664		0.98524		1.0008		1.01642		0.98519
2097		136.60041		151.8288		121.37202		123.95839		126.30478		121.61199		1.00135		1.01707		0.98563		1.00119		1.01681		0.98557
2098		136.69721		151.95138		121.44303		124.00794		126.35663		121.65925		1.00182		1.01745		0.98618		1.00158		1.0172		0.98596
2099		136.77018		152.03525		121.5051		124.05821		126.41386		121.70255		1.00224		1.0179		0.98657		1.00197		1.0176		0.98634
2100		136.84894		152.11319		121.58469		124.1109		126.47445		121.74735		1.00267		1.01837		0.98697		1.00236		1.018		0.98672
2101		136.93027		152.20877		121.65178		124.16307		126.53362		121.79251		1.00309		1.01877		0.9874		1.00275		1.0184		0.98711
2102		137.03454		152.32956		121.73951		124.22103		126.59623		121.84583		1.00422		1.02003		0.98841		1.00383		1.01943		0.98823
2103		137.1211		152.42385		121.81834		124.26982		126.65122		121.88843		1.00471		1.02053		0.98889		1.00431		1.01988		0.98873
2104		137.18975		152.4835		121.896		124.32381		126.70264		121.94498		1.00525		1.02114		0.98936		1.00487		1.02051		0.98923
2105		137.27938		152.53425		122.02452		124.38459		126.76215		122.00703		1.00578		1.02173		0.98982		1.00542		1.02103		0.9898
2106		137.35615		152.55595		122.15635		124.44149		126.81498		122.06799		1.00627		1.02232		0.99022		1.00607		1.02166		0.99048
2107		137.4457		152.59219		122.29921		124.48765		126.85598		122.11933		1.0071		1.0235		0.99071		1.0068		1.02241		0.9912
2108		137.53703		152.63439		122.43966		124.53849		126.90347		122.1735		1.00777		1.02449		0.99105		1.0073		1.02283		0.99176
2109		137.62038		152.7006		122.54015		124.58886		126.95198		122.22573		1.00865		1.02631		0.99099		1.00853		1.02373		0.99333
2110		137.69667		152.75068		122.64265		124.63489		126.9903		122.27949		1.00906		1.02675		0.99137		1.00952		1.02474		0.99431
2111		137.7822		152.82663		122.73777		124.68181		127.04052		122.32309		1.00946		1.02716		0.99175		1.01014		1.02511		0.99517
2112		137.88037		152.91999		122.84075		124.73376		127.0929		122.37463		1.00986		1.02757		0.99215		1.0106		1.02551		0.9957
2113		137.96114		152.99314		122.92913		124.77799		127.13861		122.41736		1.01034		1.02806		0.99262		1.011		1.02591		0.9961
2114		138.03705		153.08142		122.99268		124.81928		127.18276		122.45579		1.01077		1.02851		0.99303		1.01148		1.02648		0.99648
2115		138.13563		153.17393		123.09733		124.86855		127.23169		122.50541		1.01124		1.02898		0.99349		1.01206		1.02704		0.99708
2116		138.23202		153.26313		123.20092		124.91759		127.2832		122.55198		1.01215		1.03013		0.99417		1.01258		1.02758		0.99758
2117		138.32591		153.3406		123.31122		124.96554		127.33343		122.59766		1.01304		1.03105		0.99502		1.01311		1.02811		0.99812
2118		138.4108		153.40051		123.42109		125.01083		127.36941		122.65225		1.01368		1.0317		0.99565		1.0136		1.02855		0.99864
2119		138.48272		153.45306		123.51239		125.07032		127.42285		122.71778		1.01413		1.03216		0.9961		1.01402		1.02894		0.99909
2120		138.5493		153.52363		123.57496		125.12439		127.47355		122.77524		1.01455		1.03259		0.9965		1.01445		1.02937		0.99953
2121		138.63277		153.5964		123.66915		125.17668		127.52324		122.83011		1.01496		1.03304		0.99689		1.01513		1.0303		0.99996
2122		138.72405		153.68986		123.75823		125.22615		127.57266		122.87963		1.01549		1.03364		0.99733		1.01564		1.03089		1.00039
2123		138.80494		153.77115		123.83873		125.28089		127.63473		122.92706		1.0161		1.03431		0.99789		1.01611		1.03141		1.0008
2124		138.88481		153.84854		123.92109		125.3351		127.6927		122.97749		1.01682		1.03494		0.99871		1.0165		1.03179		1.00121
2125		138.96194		153.92851		123.99538		125.39514		127.75573		123.03454		1.01738		1.03544		0.99931		1.01689		1.03217		1.00161
2126		139.03475		153.99975		124.06976		125.44006		127.79563		123.0845		1.01788		1.03591		0.99984		1.0173		1.03257		1.00204
2127		139.09115		154.07353		124.10878		125.48629		127.8403		123.13228		1.01838		1.03648		1.00029		1.01777		1.03308		1.00245
2128		139.16438		154.14808		124.18067		125.53093		127.88831		123.17355		1.01884		1.03695		1.00073		1.01817		1.03351		1.00283
2129		139.22674		154.20798		124.2455		125.57818		127.93942		123.21695		1.0193		1.03744		1.00116		1.0186		1.03396		1.00324
2130		139.29757		154.28331		124.31183		125.62214		127.98349		123.26079		1.01986		1.03792		1.00181		1.01908		1.03447		1.00369
2131		139.38434		154.3626		124.40608		125.66689		128.02164		123.31214		1.02049		1.03833		1.00265		1.01955		1.03502		1.00408
2132		139.47245		154.43672		124.50818		125.72043		128.07071		123.37015		1.02101		1.0388		1.00323		1.02012		1.0355		1.00475
2133		139.55576		154.5235		124.58802		125.7716		128.11835		123.42486		1.0215		1.03929		1.00372		1.02068		1.03598		1.00539
2134		139.61093		154.59163		124.63023		125.82388		128.17277		123.47499		1.02195		1.03974		1.00416		1.02119		1.03648		1.00589
2135		139.66326		154.664		124.66253		125.86779		128.2184		123.51718		1.02236		1.04016		1.00457		1.02186		1.03756		1.00616
2136		139.72396		154.7355		124.71243		125.90916		128.25553		123.56279		1.02291		1.04071		1.0051		1.02239		1.0383		1.00647
2137		139.78993		154.82142		124.75843		125.95379		128.29472		123.61287		1.02344		1.04117		1.0057		1.02311		1.03897		1.00725
2138		139.84758		154.90053		124.79463		126.00424		128.33896		123.66952		1.02388		1.0416		1.00617		1.02367		1.03954		1.00781
2139		139.92915		155.00989		124.84841		126.04931		128.37795		123.72066		1.02434		1.04206		1.00663		1.0242		1.04001		1.00839
2140		140.01548		155.11746		124.91349		126.09554		128.42059		123.77048		1.02504		1.04284		1.00723		1.02475		1.04053		1.00898
2141		140.08342		155.20529		124.96155		126.14237		128.46724		123.81751		1.02563		1.04346		1.00779		1.02532		1.04116		1.00949
2142		140.16055		155.28041		125.0407		126.19719		128.52879		123.86558		1.0262		1.04392		1.00848		1.02581		1.04165		1.00996
2143		140.21925		155.34528		125.09322		126.25511		128.59042		123.9198		1.02669		1.04433		1.00905		1.02637		1.04213		1.01061
2144		140.28947		155.41112		125.16782		126.30534		128.64394		123.96674		1.02722		1.04477		1.00967		1.02686		1.04256		1.01117
2145		140.37438		155.50159		125.24718		126.35891		128.7032		124.01462		1.02764		1.04519		1.01009		1.0275		1.04297		1.01204
2146		140.46407		155.5786		125.34954		126.42297		128.76436		124.08158		1.02812		1.04574		1.01049		1.02802		1.04345		1.01259
2147		140.57223		155.66479		125.47967		126.48465		128.83017		124.13913		1.02864		1.04623		1.01104		1.02848		1.04389		1.01307
2148		140.66632		155.73491		125.59773		126.54065		128.89059		124.19071		1.02922		1.04666		1.01177		1.02895		1.04435		1.01354
2149		140.77405		155.83209		125.71601		126.59495		128.94906		124.24084		1.02983		1.04719		1.01247		1.02938		1.04475		1.014
2150		140.87388		155.92317		125.82459		126.65112		129.00722		124.29503		1.03085		1.04828		1.01342		1.02979		1.04518		1.0144
2151		140.9864		156.03265		125.94014		126.70845		129.06576		124.35115		1.03152		1.04903		1.01402		1.0302		1.04559		1.01481
2152		141.09407		156.15436		126.03378		126.75905		129.11345		124.40465		1.0321		1.04967		1.01453		1.03063		1.04609		1.01518
2153		141.20956		156.31153		126.1076		126.80698		129.15567		124.4583		1.03262		1.05026		1.01497		1.03105		1.04653		1.01556
2154		141.32869		156.44049		126.2169		126.85096		129.19442		124.50751		1.03315		1.0507		1.01559		1.03147		1.04698		1.01596
2155		141.45271		156.57941		126.32602		126.90204		129.23743		124.56665		1.03391		1.05145		1.01636		1.03195		1.0476		1.0163
2156		141.55595		156.69185		126.42006		126.956		129.28524		124.62675		1.0344		1.05193		1.01686		1.03256		1.04849		1.01663
2157		141.66174		156.78498		126.5385		126.99941		129.32874		124.67007		1.03486		1.0524		1.01732		1.03315		1.04924		1.01707
2158		141.75378		156.88081		126.62674		127.04099		129.37523		124.70675		1.03528		1.05281		1.01775		1.03368		1.04992		1.01744
2159		141.848		156.96412		126.73187		127.09275		129.43017		124.75534		1.03573		1.05327		1.01819		1.03427		1.05049		1.01805
2160		141.94695		157.04825		126.84565		127.14131		129.48121		124.80141		1.03615		1.0537		1.01861		1.03488		1.05113		1.01864
2161		142.02533		157.10333		126.94733		127.18895		129.51809		124.85981		1.03657		1.05411		1.01903		1.03535		1.05158		1.01913
2162		142.10693		157.17619		127.03768		127.23964		129.55902		124.92026		1.03698		1.05452		1.01944		1.0359		1.05211		1.0197
2163		142.15535		157.21301		127.09769		127.2941		129.60855		124.97965		1.0374		1.05499		1.01981		1.03635		1.05255		1.02016
2164		142.20071		157.25342		127.148		127.3506		129.6673		125.0339		1.03781		1.0554		1.02022		1.03677		1.05296		1.02057
2165		142.27122		157.30517		127.23727		127.3995		129.71435		125.08464		1.03827		1.05583		1.02072		1.03721		1.05341		1.02101
2166		142.33914		157.34918		127.3291		127.45258		129.77056		125.13459		1.03884		1.05633		1.02135		1.03765		1.05388		1.02142
2167		142.41596		157.41088		127.42103		127.50691		129.82445		125.18936		1.03936		1.0569		1.02181		1.03806		1.0543		1.02182
2168		142.48859		157.45057		127.5266		127.55622		129.87505		125.23739		1.03988		1.05751		1.02225		1.03847		1.05472		1.02221
2169		142.5454		157.48072		127.61008		127.60629		129.92583		125.28675		1.04046		1.05796		1.02296		1.03888		1.05514		1.02263
2170		142.6229		157.53335		127.71246		127.65864		129.97897		125.33832		1.04106		1.05841		1.02372		1.03929		1.05556		1.02301
2171		142.69893		157.56934		127.82852		127.71086		130.01962		125.40211		1.04156		1.05883		1.02428		1.03981		1.05601		1.0236
2172		142.764		157.59681		127.93119		127.76429		130.06669		125.4619		1.04203		1.05928		1.02478		1.04025		1.05644		1.02405
2173		142.83968		157.64857		128.0308		127.81794		130.11924		125.51664		1.04265		1.05996		1.02534		1.04071		1.05686		1.02455
2174		142.91784		157.6916		128.14407		127.87252		130.17084		125.5742		1.04313		1.06046		1.0258		1.0412		1.0573		1.0251
2175		143.01107		157.75441		128.26773		127.93318		130.24006		125.6263		1.04357		1.06095		1.02619		1.04166		1.05771		1.02561
2176		143.09758		157.81517		128.37999		127.98843		130.29878		125.67808		1.044		1.06141		1.02659		1.04207		1.05813		1.02601
2177		143.17586		157.87714		128.47457		128.0405		130.3525		125.7285		1.04442		1.06187		1.02698		1.04247		1.05854		1.02639
2178		143.26304		157.95396		128.57212		128.08409		130.39727		125.77092		1.04486		1.06236		1.02736		1.04286		1.05895		1.02678
2179		143.35359		158.04777		128.65941		128.12562		130.43915		125.81209		1.04529		1.06286		1.02772		1.04326		1.05935		1.02718
2180		143.43157		158.1182		128.74494		128.17537		130.48769		125.86306		1.0457		1.06326		1.02813		1.04369		1.05977		1.02761
2181		143.52546		158.21537		128.83555		128.22595		130.53319		125.9187		1.04611		1.06368		1.02854		1.04421		1.0602		1.02822
2182		143.60797		158.29848		128.91746		128.26778		130.57599		125.95958		1.04653		1.06412		1.02894		1.04467		1.06064		1.02869
2183		143.68928		158.38081		128.99774		128.31851		130.63111		126.0059		1.04696		1.06456		1.02936		1.04511		1.06108		1.02914
2184		143.74984		158.43333		129.06635		128.38115		130.69749		126.06481		1.04749		1.06514		1.02983		1.04554		1.06153		1.02956
2185		143.81633		158.49158		129.14108		128.43307		130.75142		126.11473		1.04807		1.06571		1.03042		1.04603		1.06212		1.02994
2186		143.87799		158.54446		129.21151		128.48158		130.79483		126.16833		1.0486		1.06621		1.031		1.04656		1.06284		1.03028
2187		143.94263		158.60265		129.28261		128.53492		130.83554		126.23431		1.04911		1.06671		1.03152		1.04698		1.06328		1.03068
2188		144.00766		158.66153		129.35379		128.58994		130.89056		126.28932		1.04958		1.06717		1.032		1.04747		1.06385		1.03109
2189		144.06474		158.69671		129.43278		128.63416		130.9363		126.33202		1.05003		1.0676		1.03246		1.04802		1.06457		1.03148
2190		144.14423		158.75709		129.53136		128.67655		130.97396		126.37915		1.05044		1.06803		1.03285		1.0485		1.06513		1.03186
2191		144.21938		158.80615		129.63261		128.7282		131.02746		126.42893		1.05085		1.06845		1.03326		1.04897		1.0656		1.03233
2192		144.29644		158.86052		129.73237		128.77694		131.07893		126.47495		1.05128		1.06889		1.03367		1.04938		1.066		1.03275
2193		144.39368		158.94197		129.8454		128.82623		131.12593		126.52652		1.05171		1.06933		1.03408		1.04978		1.06639		1.03317
2194		144.47038		159.00403		129.93673		128.8755		131.17425		126.57676		1.05212		1.06974		1.03449		1.05025		1.06685		1.03365
2195		144.54563		159.06537		130.02588		128.92414		131.22105		126.62723		1.05253		1.07017		1.0349		1.05067		1.06726		1.03408
2196		144.62649		159.12404		130.12894		128.97221		131.26935		126.67506		1.05297		1.07064		1.0353		1.05111		1.06767		1.03455
2197		144.71362		159.19766		130.22958		129.01758		131.31511		126.72005		1.05344		1.07114		1.03575		1.05154		1.06808		1.035
2198		144.82214		159.30801		130.33627		129.06856		131.36421		126.77291		1.05388		1.07155		1.0362		1.05195		1.06849		1.03542
2199		144.93409		159.42381		130.44438		129.12565		131.42012		126.83118		1.05431		1.07197		1.03665		1.05236		1.06889		1.03584
2200		145.03552		159.53274		130.53829		129.18029		131.47135		126.88923		1.05479		1.07241		1.03717		1.0528		1.06932		1.03628
2201		145.13012		159.63152		130.62873		129.22548		131.51725		126.93371		1.05529		1.07285		1.03772		1.05324		1.06974		1.03674
2202		145.23735		159.72454		130.75016		129.28867		131.58289		126.99445		1.05643		1.07406		1.03879		1.05427		1.07076		1.03777
2203		145.35928		159.81184		130.90673		129.33971		131.62743		127.05199		1.05699		1.07464		1.03934		1.05472		1.07118		1.03825
2204		145.48423		159.91645		131.05202		129.39061		131.67932		127.1019		1.05752		1.07515		1.0399		1.05524		1.07171		1.03877
2205		145.64014		160.03939		131.2409		129.43956		131.72876		127.15037		1.05801		1.07562		1.0404		1.05568		1.07214		1.03923
2206		145.7838		160.15141		131.41619		129.48966		131.77963		127.1997		1.05849		1.07611		1.04086		1.05613		1.07257		1.0397
2207		145.91796		160.27424		131.56168		129.54069		131.83007		127.25131		1.05935		1.07751		1.0412		1.05659		1.073		1.04019
2208		146.07469		160.42425		131.72512		129.58369		131.87213		127.29525		1.06038		1.07939		1.04136		1.05721		1.0737		1.04072
2209		146.21156		160.56478		131.85834		129.63283		131.92246		127.34321		1.06146		1.08079		1.04212		1.05843		1.07513		1.04173
2210		146.35907		160.73312		131.98503		129.68395		131.97389		127.39401		1.06226		1.0816		1.04291		1.06018		1.07649		1.04387
2211		146.48885		160.88101		132.09668		129.7435		132.03381		127.4532		1.06304		1.08206		1.04402		1.06076		1.07702		1.04451
2212		146.61747		161.04285		132.19209		129.79529		132.08345		127.50712		1.06359		1.08253		1.04466		1.06118		1.07743		1.04494
2213		146.73496		161.18583		132.28409		129.85028		132.13782		127.56274		1.06407		1.08299		1.04516		1.06166		1.07783		1.0455
2214		146.83505		161.33158		132.33852		129.90049		132.18957		127.61141		1.0648		1.08374		1.04587		1.06213		1.07832		1.04593
2215		146.93741		161.46183		132.41299		129.94898		132.24051		127.65745		1.06574		1.08464		1.04684		1.0626		1.07879		1.0464
2216		147.02683		161.5649		132.48876		130.00133		132.29597		127.70669		1.06645		1.08538		1.04752		1.06316		1.07935		1.04697
2217		147.112		161.67594		132.54806		130.05476		132.35661		127.7529		1.06692		1.08584		1.048		1.06391		1.07999		1.04783
2218		147.19201		161.76953		132.61449		130.11145		132.42121		127.80169		1.0674		1.08628		1.04852		1.06468		1.08033		1.04903
2219		147.27957		161.88126		132.67787		130.16289		132.48277		127.84302		1.06786		1.08675		1.04897		1.06519		1.08078		1.0496
2220		147.38272		162.01668		132.74876		130.20819		132.53489		127.88149		1.06832		1.08721		1.04943		1.06562		1.08121		1.05004
2221		147.46004		162.12807		132.792		130.26455		132.59819		127.9309		1.06886		1.08776		1.04995		1.06606		1.08163		1.0505
2222		147.54161		162.24838		132.83485		130.31477		132.65368		127.97586		1.06932		1.08823		1.05042		1.06651		1.08208		1.05095
2223		147.62834		162.36571		132.89097		130.36403		132.70544		128.02262		1.06977		1.08866		1.05088		1.06696		1.08253		1.05139
2224		147.69931		162.46695		132.93167		130.40752		132.74924		128.06581		1.07021		1.08907		1.05134		1.06748		1.08316		1.0518
2225		147.75951		162.57162		132.9474		130.45905		132.79858		128.11952		1.07064		1.08951		1.05177		1.0681		1.08388		1.05232
2226		147.82735		162.68638		132.96833		130.51764		132.86559		128.16969		1.0711		1.08998		1.05222		1.06863		1.0845		1.05276
2227		147.87429		162.76644		132.98213		130.57013		132.91573		128.22453		1.07156		1.09045		1.05267		1.06908		1.085		1.05317
2228		147.94127		162.87781		133.00474		130.61917		132.96676		128.27159		1.07199		1.09088		1.0531		1.06952		1.08544		1.0536
2229		148.00043		162.9821		133.01876		130.66836		133.01141		128.32532		1.07256		1.09143		1.05369		1.06994		1.08587		1.05402
2230		148.06702		163.08922		133.04482		130.72178		133.05904		128.38452		1.07313		1.09184		1.05442		1.07057		1.08686		1.05429
2231		148.12637		163.19396		133.05878		130.77971		133.11359		128.44584		1.07379		1.09234		1.05524		1.07111		1.08761		1.05461
2232		148.18872		163.30559		133.07184		130.83717		133.16295		128.51139		1.07445		1.09296		1.05594		1.0716		1.08826		1.05494
2233		148.25359		163.4267		133.08048		130.88917		133.21287		128.56547		1.07502		1.09353		1.05651		1.07204		1.08877		1.0553
2234		148.3364		163.56343		133.10936		130.93967		133.25746		128.62188		1.07551		1.09408		1.05694		1.07245		1.08924		1.05567
2235		148.4289		163.70032		133.15747		130.99031		133.30337		128.67726		1.07597		1.09461		1.05733		1.07289		1.08966		1.05612
2236		148.52627		163.83681		133.21573		131.04203		133.35134		128.73271		1.07646		1.09508		1.05785		1.0736		1.09024		1.05697
2237		148.61474		163.97237		133.2571		131.09064		133.39578		128.7855		1.07699		1.09559		1.0584		1.07408		1.09066		1.05749
2238		148.70653		164.09026		133.32279		131.14382		133.44769		128.83996		1.07751		1.09626		1.05877		1.07454		1.0911		1.05798
2239		148.81498		164.23228		133.39769		131.2032		133.50331		128.90309		1.07803		1.09685		1.05922		1.07499		1.09152		1.05846
2240		148.90772		164.32968		133.48575		131.25462		133.55512		128.95412		1.07853		1.09739		1.05967		1.07556		1.09194		1.05917
2241		148.99867		164.42886		133.56848		131.29982		133.60632		128.99332		1.079		1.09789		1.06012		1.07616		1.09239		1.05994
2242		149.10903		164.53433		133.68373		131.34753		133.65682		129.03825		1.07958		1.09847		1.0607		1.07671		1.09281		1.06061
2243		149.21702		164.64648		133.78756		131.38991		133.71001		129.0698		1.08006		1.09897		1.06116		1.07716		1.09321		1.06112
2244		149.3148		164.73722		133.89237		131.43864		133.76209		129.11519		1.08051		1.09942		1.0616		1.07759		1.09362		1.06156
